# prefix=N76_job5048477_task76 run_id=76 seed=12345 L=7.0411569698103094 best_feas=0 N=76
i,cx,cy,theta_rad
0,-0.48189775309215055,-0.92849523091840114,6.2278273102549484
1,1.8516792575743648,1.1637040362919242,6.1278032161450122
2,-1.0986761686449562,-0.70409662541968743,2.2831537592121633
3,-2.2313880030872482,-1.5466048152192957,2.0232117139139816
4,1.8653660955162168,-0.56340634410046142,4.2868004381258009
5,-3.0858046400815553,-3.2532175919969175,0.21891295242080963
6,1.3960995422144151,3.0284489032017574,0.95353479392788032
7,2.416437808188987,-2.3554401812098673,2.2408463982721121
8,2.9493454301004527,-0.023710885144515276,5.7949335479025876
9,-0.28915314100310852,-2.4840364693869548,5.163966643896222
10,2.9457994075840306,-1.5520653642967395,3.5861294834884152
11,0.84440302753988383,-1.0965628968262546,0.38228408733586033
12,-2.2642503461768499,3.2926029114294786,3.76536862517362
13,-0.83910980740529695,-1.2811258626776292,1.4793240701531976
14,-2.2958892363198262,-0.35475542497339202,1.1535927380671216
15,-2.6100352754020264,-3.2210817429857319,5.4634457856767238
16,-2.5064788879448958,1.4738919121556926,1.7752118382394004
17,-1.8449794822653975,0.073078949163139839,1.1791140386670533
18,-0.0069255181264120946,3.152721767299405,4.8377450509316766
19,-0.47756153768304599,-1.6574355608665909,4.1178401467413694
20,0.36374839864065933,-1.2062488554020399,2.8820627128285867
21,-3.0749504220865314,-0.77254073045630212,6.2679005481107009
22,0.49339842502649861,0.043613781919580624,4.1164139461965545
23,0.74536501024695734,1.2320657358628988,0.92739033608621702
24,-3.0737102003224845,0.97466309176276467,2.5799419970992448
25,2.3303434856918632,-3.1835364757215538,5.2989000642674036
26,2.8638105988826164,-0.80126741565537896,5.3220138175315119
27,1.490996537721256,-1.416707457383549,5.3684721350756437
28,-0.80082260042891895,-2.1074375992373073,3.4426423326863267
29,-1.6649722367053823,2.0718241515664699,2.0784842321021153
30,-1.578734426071732,2.7498812154541246,5.6270430511952068
31,3.2704350347421434,-3.1376148136788844,2.0025452863305198
32,-2.9342519227028587,0.18934917451436936,5.7266482720222687
33,-1.2724316799048512,-2.2158578449885979,2.5855757536211659
34,3.0492789466758103,1.9041195536029105,6.1448867752649754
35,1.8061480984111311,0.15595710437894128,0.87150434181740177
36,2.3793501942600992,-1.1280638732601846,3.0732568193720096
37,-1.4212720460451778,1.1663986020966453,0.76910192071073213
38,0.97024313240944393,-1.579169913961991,2.4151770389125242
39,-1.905588429885845,-2.0877864921162397,6.2185334112383961
40,-0.43415370187501912,1.8699257784930572,0.7793018607642701
41,-0.63963869952129959,-3.196691409618925,0.74696965036955243
42,-3.229896218246656,2.4668864778603483,5.4105288777099352
43,-1.1127036355106685,1.9087393885505666,0.41993661424823625
44,1.3681906827107939,-3.159813192610287,4.4643882250944227
45,1.7575389592165174,3.1582276415544146,4.7302635828941835
46,0.15569169702188707,0.96316982832492348,0.78641231207491302
47,0.38835652571566842,-2.6865679506607187,5.6658501404279207
48,-0.53131511756560579,0.16644082595259557,2.4145354872602942
49,2.6394397643884822,1.3880397683196191,0.67054237129180849
50,2.266932720191678,0.14418521047289545,3.8130436755019042
51,0.13334153738341259,-0.7186843360224322,0.36192813912942745
52,0.53103847104362534,2.2315599389109804,4.0383415093411008
53,-1.8192528188874297,-0.53408302458824919,3.2450862243176615
54,0.77912653226046258,0.75689663838996801,3.6991608624064187
55,-1.8078228201677438,-3.1678675232292823,4.7929068956139229
56,0.035528369514030517,2.444635249963099,1.5888178929734307
57,-2.1352719930801118,2.2627191069473356,0.75790893509010449
58,-3.1325267309289657,-2.3339402830466969,0.17413071209261316
59,1.1442957565056013,1.2309479772759975,3.8999770080950649
60,-0.052330476557526373,-3.0247384950883114,4.393271679757202
61,-1.4810894085668747,-0.016869990513960709,5.5754825665355421
62,-0.39401407570172253,2.981958019847097,2.1401122179104828
63,1.5839440627393708,2.5970403856143367,2.0340237584544627
64,-3.1600565036158352,1.8209874346328856,5.1359222203917652
65,1.4305739784756617,-0.16991970438725132,3.2933274516543207
66,-2.8038350790639179,-1.1887678791050198,5.2684790130363446
67,0.049361807874909736,0.40580787674607494,1.3072091292011276
68,-2.3656497093490154,-2.4488962999174237,0.86035494681642399
69,2.9538795993649973,3.0531251718596542,2.7699780886109489
70,1.3585996413850925,1.6379559492812135,5.5214294056360131
71,1.4600086474140384,-2.2035400028879621,3.4347903335126637
72,1.110402496287622,-2.5345903232922948,2.7256596652277372
73,-1.6309168782707069,0.80046705779393634,1.9861187973086096
74,2.413321199558073,0.57545720244595988,1.1984793873066535
75,-0.87627074363876822,1.3260984095863595,3.0953395905149952
