# prefix=N132_job5048534_task132 run_id=132 seed=12345 L=9.7426392999454663 best_feas=0 N=132
i,cx,cy,theta_rad
0,-0.52136504521867133,4.2316897528139048,4.8258207457085964
1,0.24160760540765674,2.2335326637886554,1.3920708379134603
2,-0.42745777216549291,0.28350189934037462,3.9942838392289457
3,2.3702218690256434,0.92596697315565724,3.5444063151832363
4,-2.0793675152550728,4.4017518705590115,4.3051236378398912
5,-1.6594526490769588,2.2658951526691249,1.6430139632878968
6,-3.2397782529455594,-1.2384243590555812,5.8253561144810568
7,-3.081640810236399,-3.9374791044078448,5.4446935778062784
8,2.9522064021695273,2.1867575563437662,2.3531764886047326
9,-3.6533189859952069,4.4076141117829417,3.9421558583367045
10,3.9204278085831699,-1.3625188497792105,3.4337561394943106
11,-2.7030802467103356,-2.9052973943701637,1.7075750678717805
12,1.828225201539242,4.6283140071424747,2.9749263734632554
13,-4.201825407523553,1.8272179423194013,2.7605304983888397
14,3.9815101848635059,4.1811670132477614,2.3332863200582796
15,-2.9717564064933084,-0.077558333180842515,1.8425198368700302
16,-0.020843434176002928,-0.57201822460830209,0.8680408588847599
17,-4.4368719373924366,3.9619076465276164,0.41563129923031827
18,0.51381117110190222,2.8217076221832382,5.4853262466424759
19,-4.1740968290324885,-3.503513527402168,1.041859155515575
20,-2.0708653352865025,-3.1775444113389888,2.5932532616289286
21,2.998297169699323,1.3680500682861105,4.3881083979733662
22,2.9333167468247177,2.6782264782657403,5.7724442295128551
23,3.6451494187607891,-0.86959775083849311,5.8376138726894045
24,3.6644614315543698,3.1999176992982914,2.6834934867996028
25,-1.9701733288710845,2.9925438554870891,1.822326733396435
26,2.1857683759982764,-3.9362960514567167,0.87130355002161708
27,-0.92582768376855196,3.8949575107894585,4.2446133770234793
28,-3.9618406065136678,1.4202940149261998,3.3679558174675419
29,0.56682934797945361,-0.93862001193545419,4.6116194707551541
30,-0.13762681156311124,-1.3157812103347473,3.6381715038884961
31,-1.1750165448217698,-1.3357464212620311,1.0692664653662922
32,2.0473243963379439,2.4939767193512044,0.4126216065579898
33,3.6454077870511643,2.0513163855220635,3.1910413864774978
34,-2.2738160278694046,1.6463113094309212,4.4059205705497231
35,2.3438576964071451,4.3574008006844283,3.2266383902681977
36,3.3933777708596278,-3.4708906880865276,1.4042722624885107
37,1.5712211794966231,0.88427019251257288,3.5728442915338978
38,2.171377214227288,-2.8550830832172407,3.5165518935895146
39,1.6271284655418132,-1.364125139494242,5.1935827662941589
40,-2.5874467114005353,2.1402491218546453,1.1910410317943392
41,1.4897819178048068,-2.7610480568256479,3.6932635972646732
42,-4.0990426530764204,3.259356165323593,1.2040645573524582
43,-1.2077894477407627,0.78834035593717267,0.14997642570986791
44,-0.7823721951001319,-0.65643662148678483,3.6796608676118523
45,-2.9200419712092516,0.55309761574781524,0.54807756851017708
46,4.0431568664508513,0.19197925730099552,4.3768710304642795
47,4.6188426523267179,1.5742638184743558,1.8530248886572824
48,-0.89936007434899923,0.52439471061151632,3.2358974073446904
49,2.7188424915324214,-0.76120791767885265,4.5298405904719754
50,-1.8479415346536718,-2.7804787682629075,6.1345403329051296
51,-2.7805409873060429,3.9698867038298755,6.2399817348272499
52,-0.44300658953187577,-4.533637833536619,1.9547852320617911
53,0.055688920102468259,-4.6381477227056944,5.7352857191580542
54,-2.9132279428323304,-1.8512272214288013,3.5894621865520242
55,1.2903447775903443,1.898346978800765,1.195837324138024
56,3.0498969503025153,-2.2459160588508311,5.5261068340273312
57,3.2987976367466967,-2.5752283175395307,4.3687698988506511
58,1.2155462221563182,4.1716369702208498,0.65034372236057325
59,-1.1221052851776818,-3.346052415118713,1.9811925118887199
60,3.3834417737835314,-0.38127302444462796,1.2137089282481814
61,1.0435595262883197,1.1057765361012852,0.5884469920134896
62,-1.6681522944803426,0.57508683026380947,3.1178906209273869
63,2.3749822086303509,3.1365851960472964,5.3232851339262597
64,-3.505849918496426,-4.5769840228982854,0.16519387503626315
65,3.0408225003124287,0.27751392355894788,4.4148345048701589
66,-4.0316573899035708,0.45632689661324677,2.3455757170121108
67,-0.18020435422965447,1.8134033709421531,0.88298269169561472
68,4.4166041490995065,-3.1143118876961609,2.9473903123892113
69,0.64915367836700266,-1.6760429739951292,5.3460663896808063
70,-0.63706086455084643,-1.9501546273559152,3.9081061387729621
71,0.9354681852841511,0.69956051865852131,1.452669834448949
72,-2.0159391650770786,3.4756501777719659,0.49011911797014773
73,1.1043892342231776,2.6201168035777376,4.1165814994823373
74,0.42470056807466239,-3.3484209483278913,0.81150893622630349
75,-0.74471797692431307,-3.8724040719722783,4.1516687274584729
76,-1.0486057314477597,2.1173096215509188,2.3521083080462248
77,0.43081962383024186,1.3424783728244036,1.3429124841431004
78,-0.50632455876979043,-2.9562022117507163,4.1216614006650847
79,-3.7645720292758127,2.5757426952461011,5.5731412629505863
80,-0.20891056446396256,2.7569319179052703,5.7756627274660977
81,1.6842632051015118,1.3096404668120203,4.7773750733812035
82,-1.140672721769179,4.367264735879651,5.39377349512728
83,4.506688215533015,1.1115456344049994,3.3096209594696946
84,0.57486892131205947,4.0099597306984052,2.2830726852867707
85,2.5771828215519816,-1.7672886334300095,5.776117264609919
86,4.5415095111176154,-1.4922320801529054,2.6240715070739578
87,-1.8202361246771654,-4.2839889716005386,4.3260471875132591
88,0.28673073024962897,-2.5032045627826571,0.73987509487864123
89,4.5221101252201281,-2.6812436415620287,5.9321725389324449
90,1.4242978756601035,3.3172046089938796,6.2629263300499582
91,-4.0359034623724304,-4.1365498556108093,2.0600584717558399
92,4.4721989052285398,2.7738123194048523,0.79416090228587399
93,-3.5909509598693203,1.9877305748096037,1.0402711502563542
94,-0.73588746404380023,2.6787924002075831,0.0091070012221230456
95,-1.6413383613018777,-0.44339566057096519,4.3795775522370342
96,-4.5105336805498757,-0.58593791639593329,3.9202629814278964
97,-1.5415295917227962,3.441794725930436,2.9985087924568772
98,0.77526490256229097,-3.5941165009238212,5.0436146985721555
99,0.87629761504449477,-3.0348536740623793,5.845158358698944
100,-1.3870134538857635,-1.9732138849868648,5.3688591473004008
101,2.0644113761814187,1.7750848883794237,5.7991434114143461
102,-3.9479263827835971,-2.504192071821842,2.7180821584281838
103,1.3122655862762649,-4.3627995973412617,4.7656008139640793
104,-2.7075371297018012,-4.6581055224807582,6.200869462900914
105,-2.4485858254821906,-0.7380442682275048,0.28614684500453452
106,3.4068729068203778,-4.1646847148552473,5.2426811795787529
107,4.5013705603408951,3.5940728807026798,1.6307985798757059
108,1.0942206150553231,-2.0786255706410266,5.276544882529949
109,-4.4775695428473066,-1.9699289249613057,3.3438316055464643
110,-2.5873649056478323,3.2928261778176897,1.5130147273745478
111,0.0049801601322260192,-3.7896398456477161,4.5794157458644005
