# prefix=N58_job5048458_task58 run_id=58 seed=12345 L=6.0770220460652622 best_feas=0 N=58
i,cx,cy,theta_rad
0,-2.8084678254153181,2.7053537389205107,4.1647087325985819
1,1.6550024562368604,-1.8871728121107518,2.818293921415683
2,-2.6942903956350284,0.46646957313323723,2.8928910678885233
3,1.1837116597881954,-2.5006599681150607,1.7353870582384496
4,-0.36204961107602562,0.82003765871856937,5.4564887244047808
5,-1.1672493906427137,-1.3541423886376625,3.3903902153539041
6,1.518107530861629,2.1386652446444225,0.29671051675333426
7,1.77030191583074,-1.2427108688124162,1.8997162308578346
8,-0.67450026904516136,-0.89679552835954635,3.2216902071974847
9,-1.6272772173624659,-0.77750829104267138,5.312069088801878
10,-1.0155519249410743,1.6697050991922826,0.69082884408845746
11,-0.13620113740396977,0.20807207439553244,5.1832263970305608
12,2.020875269988923,2.1799706787952053,3.5560412783400173
13,0.90779694858655147,1.6579337447875397,5.038774167759108
14,-2.8210581019866878,1.1813228588157005,4.1315949759174284
15,0.025519894970030682,-0.76348035190791008,3.7329869439175094
16,2.644485787853974,-2.0793399850821714,3.1458866702117434
17,-0.93313761842867593,2.3052596187054584,5.7078641527514424
18,0.72110896154813986,-0.33492821428483566,4.5198941168672562
19,0.68096648385140546,2.2608248936757951,5.8827970519045216
20,2.1127113699334412,0.80570704397618298,4.8446686662003877
21,2.7166668551389126,-0.93503205216534857,1.4746755683855883
22,2.2770606582128603,0.14114489563761778,5.3799209091983444
23,-0.24224411994075623,-0.26419891523120898,4.4526014762834407
24,2.7175293874749546,2.683885345184625,1.4243809844000128
25,-0.026988911303979873,-2.4175215431165622,2.4446345886966192
26,1.3612301696313875,0.56126888180506507,4.3555280507647964
27,-2.6651706031669775,-1.9216902870266324,5.2277850118406377
28,0.35555667666614699,0.83683405205932215,0.018845347128823242
29,-2.2578649232123618,-1.1548981023130009,5.8252010977428856
30,1.2241210016579975,1.1121835994016447,5.7984149535265495
31,2.0337399980347723,-0.39527571635996378,4.9054466584221039
32,-2.6093136296800599,-2.6661755697566187,5.1018666604749683
33,-1.5349265516495638,-2.6588905222747274,0.3868909740796318
34,2.6442336699707143,1.349955561410846,6.2737201155783024
35,-2.0625914468971192,0.19945979819777221,3.647551688406113
36,-0.78022227798697696,-2.7457220184023621,0.70617975362591756
37,-1.6943547528154645,-1.7740568878038898,6.1941664565495307
38,-1.8319730247700581,2.0893944600468877,0.059001259774047021
39,-0.15284247265739154,-1.5494747832813851,3.6490170042272738
40,1.705576187562885,-0.10274026525404567,1.5160989902436774
41,0.83546284413909833,0.72798872390127656,2.83133263065272
42,2.2668411175724588,-1.4507508166623051,4.1011887653037311
43,-2.1004567563667553,1.1116892606953876,5.6520476054102691
44,-1.4054518073782651,0.61915500011252167,1.5086314618730721
45,0.99416598725376848,-1.7370110313413296,1.7736048815378458
46,0.074682068948816904,2.731245940748432,2.5987912109544684
47,2.1286591332554798,-2.2140996911388546,2.9647981989175056
48,-0.65051871231771174,-1.9492699706871663,4.4039062498741224
49,-1.1499937927371939,0.42014614145691703,4.6659513828688128
50,-2.685543881912448,1.7084232434609654,5.4638816101580661
51,-0.44915195374525835,1.3584202663667546,6.2549690334641275
52,1.1076265853953009,-0.98934380966262769,2.2107236522675704
53,-0.79296590970568759,0.92806903089742776,1.2601562701016222
54,-0.81858658971446807,-0.071620173714392998,3.7027978900581724
55,-2.7732779866125443,-0.79001359696399909,5.2149079276855579
56,-0.057939638652432512,1.7265705284900197,5.6264908728933287
57,1.9592442845411775,1.3881172582568642,2.8014092676282827
