# prefix=N158_job5048561_task158 run_id=158 seed=12345 L=11.337447078194002 best_feas=0 N=158
i,cx,cy,theta_rad
0,-1.9148445878310421,4.6222389460366706,4.3298577602092232
1,-4.3543129461885206,-5.3162000805668352,4.3238377176576455
2,-4.0770325894764197,-3.5330211043605924,5.2378953864546798
3,-4.7566895193708971,3.3855951341646144,1.9811072775929466
4,-4.3818582660105374,-1.0450958418112755,3.4744428653093511
5,1.0783979533338643,3.3541806973496437,1.6422426436759687
6,-4.5779612123251718,0.55161484106840675,3.1722723692155816
7,0.40451648002677038,-1.4929324838088276,1.4681780072035642
8,-2.9289640813375195,-5.2372718565612288,1.9122501499926963
9,0.48750330287764992,1.7001388141220266,2.4149032589660138
10,-2.1166491171706183,4.1860936949233682,1.1499867405995341
11,4.6622704126393568,-5.4071464672706995,0.84211323788720271
12,-4.7395535253885122,1.3309427015599269,4.0904566808896137
13,-3.7545180864970837,1.686991007105193,1.1988625352686968
14,4.1014331877724146,3.3349358067849741,2.3174553033699929
15,1.3033822036378535,-2.3343488970441406,0.35389930965642247
16,4.4499382023369858,3.7941938309586631,0.53249403438131648
17,-4.9480670149362904,2.2186953330049803,5.5324504514397965
18,-3.6712734927952866,-1.4791549967535977,6.1662635468168334
19,5.0089762042645214,-5.2166211135149396,5.4829973679654884
20,4.926245174358356,-0.23339592509734691,1.3254306759477463
21,2.1010957599559505,-4.7598907339801206,2.5089631177761027
22,5.1552540857574591,4.6783442878260013,2.3912259554365174
23,-5.2273005972614524,-0.41411040571117513,4.5920034969034438
24,-0.57458091899074315,-3.0739024347832382,4.5039718343278068
25,1.2344643847927614,0.27809728503364212,1.4853702059550355
26,2.6217617885518316,3.2893578286374301,4.0033410460432481
27,1.0226111923905914,2.7131407133141714,1.9204208737503961
28,3.9951430107655748,0.91393250917669722,5.3766530480435026
29,2.353095971475387,-0.93421875620746175,3.5031917287913656
30,-1.7319260392944016,-0.60905778154284285,2.9658018465360056
31,2.7970285369402434,4.8805459376233538,0.99925096955745663
32,-1.3120010848479198,1.2252389828517434,5.4686538548353036
33,0.16290969492065624,-4.2448789844508505,5.6790556584144971
34,0.27834612686021604,0.65915337508226346,1.9693886704387367
35,1.150819625950716,1.7854957873980342,0.82494647962268997
36,-5.1217629261327318,-5.338157543993038,5.0984268517880436
37,-4.7311738285433096,-1.4950379451116276,2.2218977181604997
38,-5.068207822337909,-2.9455578369799569,2.723765529150882
39,5.2242713743043812,-3.3222335199255193,3.5263594065988895
40,-1.637114685175487,5.2091099833610182,3.5462690683123954
41,-3.1137853186686111,1.6461761240862649,5.0561103858209044
42,-1.1815067152576963,-2.0573735464082321,1.872533274356682
43,-1.4674626541858862,3.1407193435068366,5.5063807139116836
44,4.5946749282843982,-4.7408052660682038,5.6492705680604773
45,-2.2156943167835363,5.2180449395051829,2.0111680114603456
46,-3.0913923124637841,0.80923468312405578,4.6433869173658993
47,2.7474261118560421,-5.2558585733444163,0.33047569054790488
48,0.74884987921870483,3.9496516129586734,4.431852744043435
49,0.093862236813263999,3.9818618043602219,5.262379753772275
50,2.4759798205187691,3.6608634271775355,0.88932332152929605
51,-5.2349581026018228,5.4436324270328695,3.6697516362149747
