# prefix=N31_job5048428_task31 run_id=31 seed=12345 L=4.2593882774078464 best_feas=0 N=31
i,cx,cy,theta_rad
0,0.48401192416086253,1.771811251337279,1.2188967833615993
1,-1.3372024866624133,-1.7709466327117898,1.7459872843312227
2,-0.046901491076172308,-1.7300900537022392,1.912577649488628
3,-1.2022100898791144,0.26152436056888739,4.0676094237594533
4,1.3675416829592084,-1.287859484810419,2.9936716180594907
5,-0.25395604748305162,0.25624741984085719,6.1524136145690349
6,1.7573764614704253,-0.50978679296592033,3.0171900912717584
7,1.3349208634139171,-0.097735190944594319,4.595187367629693
8,-0.58384525474600368,0.9980157009819568,2.8833126770523867
9,-1.5234712352074693,0.92358131652316611,4.2234146710529004
10,-1.7369516191028416,1.316705940619916,5.9283418184642498
11,-1.7957386063093406,-1.4055660390900173,0.42927215387403062
12,0.30509725998928688,1.2472386564764786,3.7310735076432944
13,-0.034260183864344596,-1.1735197921509359,1.0037287963418584
14,0.3554736149263234,-0.73895021983591147,0.45021849106460865
15,0.81737158161086465,0.38188891748155807,4.706862448804392
16,0.84118823323437852,-1.1179244291633896,2.0969262257294243
17,0.84246752821585791,-0.57296757911872354,6.0162297612014815
18,-1.0501908921013796,1.7448297592781792,3.1527013272644187
19,1.7843561035696287,0.41115830948027954,6.1004795734917669
20,-1.7170152880412179,0.18016402259271314,0.50521629015074887
21,-1.3542227364178945,-0.87089161805332882,4.254800171839543
22,1.7030915047878024,1.351092960717162,5.8304041594910698
23,-1.1229364849656231,-1.5687853954630104,4.710900262635489
24,-0.041102938810605505,1.4164711520902127,0.77441284610321215
25,0.49939521765841538,-0.079929485228778407,0.1557835342291882
26,1.0700723297825614,1.8376846350269698,3.6390043737556197
27,-1.7892732580604387,-0.54486063038807275,5.7844170205510492
28,1.3938669276962017,0.84240316643327562,1.0283664070209373
29,0.88032141028285205,-1.7997361491205841,1.9361547923259235
30,-0.28889444895559713,-0.62260071076964918,0.31413186786992953
