# prefix=N100_job5048501_task100 run_id=100 seed=12345 L=8.4433201879403601 best_feas=0 N=100
i,cx,cy,theta_rad
0,3.50041497483442,-3.6507065854715575,4.0135732248966765
1,-2.3331279332815136,0.55238504415709144,1.3293529575303069
2,2.248606406799706,0.8729853062745716,3.9428177563222002
3,-0.70180900434894244,1.9950727289686021,1.2998136645110434
4,2.8461773737925418,-0.25067628125600039,5.5750995092574174
5,1.7621199087684396,1.0322874278560814,1.7058831045529375
6,-0.46521442906885141,-3.730336071681402,1.4225956480780195
7,1.5330276394729352,1.5652581538395183,1.6181899481517055
8,-1.9536647536231213,-3.2568495380955014,4.9575462511673534
9,-0.96016538566098109,-0.1478161503541755,5.6125287517028433
10,0.62308328686189174,-3.1539191730924632,1.8770420027775383
11,-2.655174223589829,1.1424878053673369,0.53068898965501343
12,-0.7599706515299991,-0.79769943683732425,0.8715221034240177
13,-1.4502273877145488,1.5145753686060424,0.46582524955201404
14,-3.8610360489542739,1.201656439042539,0.26317496675567126
15,0.24957802969599302,1.5303030979661958,4.3445861527994243
16,-0.15373582325480067,-3.0983860885519676,0.50695463466958324
17,0.98249943139892459,0.055772383205781983,2.9898964881091685
18,-1.0977227676793515,0.77051082573067409,2.8600710859435301
19,-3.0892507167989596,0.34555630551246524,0.46524845911860313
20,-3.2511663301611158,2.3648594444305782,1.7791083631435722
21,-3.8756221101752022,3.3988197152838984,4.327290548677194
22,2.6606370911510062,-2.4774366559533232,1.1102093242414508
23,-0.61135248660409847,1.3590592101455721,2.0210759960777516
24,3.2930654608698928,3.25123014770459,2.8737899216717189
25,0.17856236393888131,2.1826564578867256,1.4049161093023432
26,-1.5043507371040985,2.8950866202182186,6.0694669958820224
27,-3.7447930868410082,-3.6965259226391978,4.5045416532582259
28,2.160676835666151,-0.29843131344374957,6.1931765915091086
29,-0.38342748876717525,0.78293426877973493,5.7032161338241938
30,1.6257468173594607,-3.7959305762937769,2.0652877115314965
31,3.0660523164763589,0.86098510310735143,4.0602596069821777
32,2.6212724766761402,3.8149187523327335,3.571191749843627
33,-0.9585248417691421,-2.003248654152046,5.7430470276172745
34,2.516530695889351,2.2900893050522564,4.1340328336931442
35,0.23773389231766021,-2.3950764801644797,4.6261093978722547
36,0.010599299023227593,3.7400730380941321,2.6209336440340616
37,1.2010249490568872,-1.0289130461620983,4.5892758112064351
38,-0.95502584979415106,3.9086872248630171,4.0476357772513758
39,2.7845233517410155,1.4780024547353572,2.9341746829515727
40,-0.24975308870567242,-2.0284716359493369,3.3855549938382357
41,2.0829126111585383,3.8613521118780745,2.2976729711735744
42,0.40618728993398562,-0.28678432631079454,3.747362755041499
43,2.6220913228889358,-1.6422645249427972,4.5306046695183788
44,-2.8773587993762586,-2.7706477886327101,2.9851063844649257
45,-2.0795448373099292,-3.9495850469408706,0.55298643212264542
46,-3.2556446214026304,-0.55333227090907522,4.8506941170131057
47,0.95148958457087129,-1.8951339437221382,5.1661020769428774
48,1.6467632040695472,2.3984036484629012,0.46316655010181029
49,1.4098490595587712,3.8367725062171232,1.7252082981407368
50,2.4801623584817429,-3.2015094266225002,4.3523882847988
51,2.2815655155550512,2.5461978639868548,6.0269465838371721
52,1.8192615564945955,0.49106178372270815,2.4379382584002429
53,0.014679087631884358,-0.82570599793020005,0.69257451365864875
54,3.7146485081798013,-1.4520307843558453,0.62057210915063943
55,1.6962454826193156,-2.2620375128479839,2.3808491699049434
56,3.3602103181799894,-2.8185719359692545,4.5788746208600246
57,1.8639069382905085,1.8053964521385846,4.6608847945305572
58,3.4189201138090914,-2.1641900083393608,5.085981110352197
59,2.1412836429171578,-3.2699931651925054,0.94112330893173524
60,0.79088864520774493,-3.8440755941221716,1.3531697201541433
61,-3.4803342355741398,1.8249217079969715,3.4939705445283309
62,-3.3370406927550942,-1.8064777065804816,5.0894255397155961
63,-2.0822836967494429,2.9814667406212836,2.570849479343865
64,-3.894022923588599,0.61903609171885043,5.6474384827994575
65,3.9801101243222465,3.6224947339094613,1.0865204100874626
66,-2.0593515798128368,-1.5171240414948415,0.088298136521504283
67,-3.4052441489792673,-2.1974462446863288,2.5996118167892313
68,-1.4044924349828114,-1.4973947151520741,6.1279864839557892
69,-1.9230183671903323,2.2845061782492802,1.7646161220765448
70,-1.7676299088156842,-0.66304367493515537,1.0823699528684556
71,3.8758508244896319,0.87545364033314943,0.20716450036054646
72,3.8424039426592436,0.2582443209159006,3.4398021269447927
73,3.874138003582198,2.8927695641478794,2.7961424183901959
74,0.64309276424657325,0.81751679824427403,3.952651840264255
75,-3.7983158669634274,0.020133961300086406,2.8855027421222239
76,0.8438332775594195,3.1882383222852986,2.7774223985543056
77,-2.5857291390601724,3.8685750420133678,2.5067037559684278
78,-2.5939429498895481,-2.0293328175479455,2.3613393659726638
79,-1.7607187654616461,0.49536863153808042,3.2386489784404731
80,1.9926205757613571,-0.63859395886691528,1.4509041051132618
81,-2.3207109704284394,1.8448278953270245,3.628387480212361
82,-3.9068280517267162,-3.1881937559532463,5.2969016066368946
83,0.62656215975958163,1.9587046911171937,5.0389290928842847
84,3.5465268218082091,-0.37443407698595682,3.4420765025891864
85,-0.065518349224044592,-1.3030326725840702,3.5500745296023108
86,0.046366328611104068,2.9125954064845461,5.6537855435310149
87,2.0874105548229238,-1.8451498698120585,0.040244278692204816
88,2.2301605478464985,-3.8539790023943157,4.6705171563652055
89,-0.85827298873485813,-3.1619327146166309,1.9849893364828302
90,2.8925219038039582,-0.70389363451840359,3.0673655540670492
91,-2.0343099677059189,3.9836874536965547,3.1720064102719419
92,3.3522864647557684,2.0562251058560022,4.293018788095277
93,-0.036013588780153705,0.27314998799879991,4.8487257423287629
94,-0.9049110832706444,-2.4947157879262862,1.1210476188886229
95,-0.71205497721363264,3.2834677457024384,2.9677081415314852
96,-2.7460805645445956,3.0760871154508473,3.1809469148406162
97,-2.2289817073459157,-2.6604875740265976,2.6245236335261795
98,-2.4442127029258462,0.1161751598703788,1.9891295535932285
99,-2.744123021967749,-1.0025991874159841,2.2008873405944964
