# prefix=N114_job5048515_task114 run_id=114 seed=12345 L=9.1704438665976014 best_feas=0 N=114
i,cx,cy,theta_rad
0,-1.2744705233829783,-2.9866310795082081,2.9046206146536018
1,0.84630482219967829,-0.38414856163045336,0.48335111327250108
2,2.1104771183873172,-2.7179170417216283,0.058145614896055992
3,-0.29170727497536947,2.8571315094060288,5.1773226268543739
4,-4.2157468152684991,-2.2803056204848042,4.7837949124446455
5,-0.65053698073556598,-3.4392939835203711,2.6239358843530227
6,-1.5957019856681478,-0.82932662537800239,1.3552627058525872
7,3.483876173001526,-2.0221389784738024,3.0967399657365209
8,-3.5518057557920568,3.5175243928139945,1.1402715128611765
9,2.4404846886360212,-2.1033378424677354,5.9437581513463185
10,1.7628526835804115,0.43932784020535426,3.413711201822839
11,-4.1627485667772639,-0.95829413523441498,3.213708740684837
12,3.6991025886539868,-1.0090170355823869,1.0711348166759995
13,1.2407300618474639,1.2567424681485928,3.5254839188089382
14,-2.4473420943760389,0.64216080906145523,5.6242969070132984
15,0.086962852646810085,-0.97353316888013519,5.6092369984707746
16,0.56498979693972584,4.0100962307306194,2.6108030077012296
17,-2.697078958490414,-1.1413218488719279,1.1724057804315666
18,-2.3102412128679886,1.8156716408322446,6.1984206107949582
19,2.739742221509486,3.3288170358396356,3.4568597767023417
20,2.8334241937661262,0.27008891321356709,2.2161210071730757
21,-2.1753289750828255,4.0698017254802155,5.364454754446573
22,-2.9020626417660638,0.37936196880078937,6.2499067759729554
23,1.3967126287996978,4.2315165864232744,1.8868451445521537
24,-2.9279839640602461,-2.6507062840556697,1.2160417751684967
25,-0.055800967874364671,1.036989030993174,0.33958598620458202
26,1.9431101882207789,2.772446143632008,4.4068908834548424
27,-1.0658350609352041,-1.124937754564179,2.987720626377639
28,-0.60561204599803631,0.67021068069857215,4.3050903589891636
29,-1.5583737223371541,-4.331916001954097,5.8022100152223137
30,-4.2592264201014132,-4.179693913673252,4.9096260219406895
31,2.1449998815460836,3.8968601277671029,5.5529258524012981
32,-3.2313776049187548,3.0425782799999794,1.5399238725205726
33,2.1808674445027734,1.2331783712819702,3.5565396220178096
34,-0.16448668907087705,-2.0051895360435896,6.020409629077383
35,0.69772931083105094,2.99930557082061,3.7013239299344036
36,-3.0497671445077761,2.0494313937842499,6.2409578083619435
37,-0.43418362152171885,3.3955390907519671,0.21310184098567653
38,3.1370358611842994,1.4857744802426986,5.8044400083497232
39,2.0445458780043646,-3.3550988404763578,4.7562683325531294
40,-1.8553575295518312,-3.3376462459748941,1.7607521213636874
41,3.3980849605577004,-0.19809663980634629,0.20821944713637114
42,-1.3571698547864735,4.1426481513408175,3.9974380871042432
43,3.8248869441490099,3.490031944671109,5.0792585226654738
44,1.6116148061960471,1.6964150455249258,0.11179924494942584
45,1.3488088022294002,-3.1086795738358988,3.2916584976202103
46,-2.9230823694479167,3.4819410673334179,0.74662135444221234
47,3.540820711548148,-3.2061454178982696,0.69998361198749448
48,2.0870361985971626,2.0760604907148452,3.6051463498040173
49,1.524832058546193,3.0586728460238808,2.9529709171302572
50,2.8448760755642368,-3.8125144701345306,1.7526897447468119
51,-2.047315911171907,-2.1606844783060075,3.575122937553227
52,0.62785270924559655,0.41401993514417501,0.4238562033623352
53,1.083379719995101,0.20520637837457428,4.2619014956308545
54,4.1558707906329078,-3.5309438575739605,3.5836727789954144
55,4.1170898147124024,3.1049872350586414,3.3055978922745162
56,-3.8311010749775862,-2.8741046847628504,4.3384542820022158
57,-0.4649028055662302,-2.5115002442606476,2.5398873992984274
58,-2.4945877346513123,-0.20804534687396775,2.506248305064847
59,-1.8870116428060617,-0.2831440720310115,0.41230885151765662
60,3.7799925959031615,-1.5842341685196009,4.4932867518444279
61,-3.2714123926221403,-1.7035190026095244,1.5730830496070669
62,-2.8260073359362021,1.4978470387394365,1.103509843309856
63,4.005518503819558,-3.1052929425296534,5.5329123240007361
64,1.475250897547363,-4.2373279890617086,5.7266883416114531
65,-3.4964806807479891,1.1726430596080295,2.7266404020256734
66,-2.0984985716641686,-1.2380802397438151,0.71278606572353342
67,2.9791894244120596,0.89278045599405909,4.4815298567262927
68,1.1406062661740914,-0.8548834314392344,4.0524786161032482
69,-0.12466637875066916,2.0575433481875174,5.5815722778022794
70,-0.9275820759604847,1.2717430572188708,2.8371029992591779
71,-2.8147742259847832,-4.1112898155419773,1.6777402032389797
72,-3.4634305020723328,4.1811788567322239,1.0738244344299579
73,1.9480100065937866,-1.4016337736810691,4.899094825343238
74,3.4740279057899968,-4.0559728178153902,4.774284210812934
75,0.32249510039417095,-2.1719015062078162,3.0281602465136737
76,2.0517199753273196,-0.6162004931277294,4.8212632414467045
77,0.64732927132065821,1.3662150826210231,5.5822744389370618
78,-3.9376630177018108,2.4570191630370894,0.28733525207493166
79,-0.63237140727726371,-0.26124973005295038,3.2329337375867939
80,-2.4443942353066141,-1.7696158379756743,2.7487179414720737
81,-0.91419843238091869,3.168121450800097,1.286021122395796
82,-4.1655050099267639,1.285044433082319,3.4756727078050917
83,-1.4569401461276179,-2.1826730571691928,4.7167458280921108
84,-2.2770939621350177,3.0368006934746918,6.2562718129082198
85,1.5590815785477672,-1.6140711590930992,3.3921322689261362
86,-0.08633775638354374,-3.348248744547254,2.9341910966349531
87,0.9362460390775178,-2.6661220828322882,2.6044240105229135
88,-1.6116424643891587,0.47662427909176636,5.9194901433946692
89,4.1130217552640627,0.65787517912547044,3.735460535141677
90,4.0399489123477492,2.018352751517857,0.13662447874057904
91,-1.3528428759009614,-0.291799351121871,5.1881348498134594
92,2.9451089961244561,-2.5744933209125018,0.041230476297072771
93,-2.4021159785728705,-2.6530023291029932,2.7418271090466848
94,0.89966799798516162,-2.0396637698717757,4.3654671106851479
95,2.8268436493115661,2.3525181679075935,4.7042019469584435
96,3.8285860569581693,0.034982790404820552,4.262731846882799
97,0.2702565466840478,-0.14216862251185119,1.2917288357109638
98,-1.3970242252980207,2.0790555740209107,0.26219526471500842
99,-3.3299075092046753,-3.7043902304570322,1.1322278368802166
100,-4.1695600797969981,-0.40738320743913564,5.3494516828309777
101,4.1929402172548542,-1.0260702798690406,0.52317715613918903
102,4.2047729143233274,-2.1141690835432483,2.5437401346918866
103,-2.3631302483956338,-4.2225459414291295,5.4528221330522451
104,1.1747682868442673,3.585143238422773,2.0210121549955571
105,-4.3657872054580666,1.8643156048487681,4.5332999904582589
106,-3.0929651416991399,-0.077291664778910973,2.0879800285511187
107,4.1149897638877562,1.2440132710257921,1.6802881712032023
108,3.8085594139439558,4.1794165824794449,4.2989155211831251
109,2.983226309754945,-1.0997058855531676,1.3063792563497163
110,-0.90711797309479836,1.7928670562064171,6.1301454973338849
111,3.377582203744959,4.0010144175160622,1.779398710639337
112,0.25894556345028907,-4.0254476394183758,5.1284945943763942
113,0.58737327115982985,-1.4332812061357967,4.8991940285668827
