# prefix=N72_job5048473_task72 run_id=72 seed=12345 L=6.7283005444001374 best_feas=0 N=72
i,cx,cy,theta_rad
0,2.4405621762425134,1.1995157381020172,4.4561435020307565
1,1.1212766821368043,2.2618421412276986,1.1221811557889143
2,-0.11802088679287726,2.0070860005588811,0.65281482033751703
3,-3.0873127590694045,3.1066176374705998,3.9355569266830868
4,3.0046070299810284,0.10885338266009981,0.20569884228392968
5,-0.664230430388981,1.9971853084741915,1.9580666331587742
6,2.2903650209829105,-0.98434332134571823,0.92431026779010306
7,-1.6135266538962967,0.96363183357984061,4.5423326143269191
8,-2.2935508329528083,-2.8409595939269359,2.2756388249716957
9,-2.0512005084135021,1.6963022222036779,0.91601252400694977
10,-2.3713631556374555,-0.99500651052886369,3.6452238550403351
11,-2.9614102878013222,0.3037564668477834,4.2173264268480386
12,2.1010476330124912,2.3656816348577387,6.0972515326692021
13,1.7961092843942685,-1.7102711204348213,4.4400830846168793
14,-2.1454942498896088,-2.1428046324491596,5.5052640613249793
15,3.0759894119001427,-3.000439723052414,1.2558653505524506
16,1.7570819796932864,0.74471209992843901,2.1092266604237908
17,-0.90837425536332994,1.1430196481822179,5.3891147802449355
18,-1.555875966329316,-2.3079870521258674,2.6070054974905066
19,2.9423886816314622,3.0674816565443841,3.3079749418019126
20,-2.3214298364242802,2.3825606526929826,0.031912532854858261
21,0.0045817489655248789,-2.5364214461133283,2.4906090159161898
22,-1.5212717574448253,0.053161224121217904,5.8457455391955362
23,-0.6191137393071271,-0.70311582319587651,6.0170529996275484
24,-2.9895876965923156,-2.5434299131636324,4.9005509569718075
25,-1.8814204113242576,2.7104413369091342,5.5933539907094492
26,0.66197629537737335,-1.1995211208775016,1.6224414307744093
27,-3.0186429422045418,1.2443896889650414,5.7002893069263543
28,-1.3202558019579043,2.229929985189484,0.20529406076533399
29,1.7116554270239037,-0.049125309937702921,3.8669985423043647
30,-2.6274828879467811,-1.5250608516080251,3.3317681595841777
31,-1.1809416488554128,-0.44679213006180513,3.2018157868164101
32,-2.951172839026432,-1.1380650705748456,2.7664050376106428
33,-0.45808760387311709,2.919905884656822,5.2266392244508255
34,2.466168747192901,0.22338000394280322,0.5558110299950797
35,2.642106832383786,-1.1727376957263498,5.5088950711012918
36,0.7894481684891419,-0.39204565077832421,2.537008627407253
37,-2.4381963065505845,1.0174155799101932,2.1453951605169488
38,-1.6100704155167154,-0.97069175085020254,3.4534771066073922
39,0.27234247288286151,1.4012843910351858,0.13883766590737201
40,-1.1695426330493555,-2.1315126621858527,5.4940933485838279
41,-0.68046212931319361,-2.5670590450658075,5.9231670942237846
42,1.0593874239041452,-1.9986908675235948,3.3182474376221305
43,0.49613656128648242,2.9932030304432438,1.9434504292780876
44,1.248741542685635,1.0712723855790531,2.4228410974599761
45,2.5477311228811859,-2.1331923590064945,4.1722735655542058
46,1.4677942187296087,-1.1675043624642227,2.3167498268476252
47,-0.93657135159709393,-2.9147498379510055,1.8575480603302594
48,0.93534769857552802,1.5368585582084351,0.72362213347572779
49,0.45087694004642292,0.49211959623082346,1.8232789770001858
50,-0.013958529948520149,-2.1181798492369688,5.9096428609293898
51,-0.32353115068349153,1.2177602515128156,4.4203695137764649
52,0.91913112011195586,2.9940465607403395,4.9979086057804238
53,0.52445377577089469,-2.6114768327528539,0.053192010207873008
54,1.4577182429439381,2.5317903278564109,5.3412744681326831
55,3.133432708441239,-1.6987780598180435,1.6174864603410855
56,1.5077012741312508,2.0351403174492781,2.8588100882240552
57,1.7997424995462699,-2.2889464877899579,2.5081482581016106
58,-3.1483175347901859,-0.56849366879373198,4.1544623580626245
59,-1.0288375171930058,3.1282841397523424,3.1869680123893414
60,-2.0808703719821358,0.27237883582855726,3.7183035278132097
61,0.042929127605824152,-0.70174430831346724,6.1297625272153127
62,0.85989007117495897,-3.0099633906387226,1.5569296431207056
63,-2.6001828367279334,-0.47124053710547409,4.8534616618541593
64,-2.9925682084382257,1.8575708864248059,0.32608954910731125
65,3.0021967464444579,1.590241119942847,0.87390800884624542
66,1.757590566513056,1.1762307724199781,5.9567011368480198
67,2.9033526489748325,-0.34640870594926237,2.051760968499007
68,-0.6340952860530028,-1.0546935159634541,2.3129608506144019
69,1.4876159842999988,-0.5647959760926895,0.74381825564692239
70,1.8538223340206794,-3.0177634520494943,5.5122737857481257
71,-0.56939883335298147,0.41790479542539982,5.4614693435432091
