# prefix=N183_job5048587_task183 run_id=183 seed=12345 L=12.001967115707897 best_feas=0 N=183
i,cx,cy,theta_rad
0,-1.3291950098791721,4.1900365472434062,0.32487912519866718
1,-1.0427741128357102,4.7003944670878903,0.078699764880961698
2,-5.489659182969076,0.45082277108403568,3.1568860139655475
3,-1.6955390517801756,3.7349562346014302,2.6221588022152797
4,0.10496705384422117,-1.7116556133574732,5.4097805003497452
5,2.9867640449858852,-0.24441567296893257,0.22896454404816666
6,-1.5926037066427454,1.1989159583244731,6.1035135039558908
7,0.89272810934952629,4.0831456978188756,2.8146687370455252
8,2.6745933359420486,4.9647293151257017,3.2734792048112302
9,-0.55069767135506464,-2.5790665679276734,0.5250552020787258
10,0.19792308447552467,5.7895696111989556,3.346631645798126
11,-4.2868530123045723,1.6101485205914368,3.6254672697683485
12,-5.2669481389532837,-3.9366821997706656,5.6703612350695911
13,-4.7675382031676072,4.2814630252343289,0.2905158857005421
14,4.2726508217606289,2.3389175225910619,5.8551178031235445
15,-0.97736124484706099,0.08873586979600312,1.1937536217004643
16,3.9922671751261865,-3.3611912709789324,2.2117907669141004
17,-0.17618031775916188,3.2256102878780597,3.6404601595169206
18,5.1504310091898899,-0.3953829555963842,0.37315547913291458
19,-5.2335669450849185,1.825793482835917,4.0016970981868534
20,-5.6481340619692002,-1.042209874578909,2.8512882900277638
21,0.20849398623058474,4.2399087015598065,2.5969155356575975
22,-0.49504276009650816,0.41775108710569581,2.788519111101718
23,-1.0522141654534245,-3.1562727689849055,2.429321504912032
24,2.75234677999318,-1.8841490324673578,5.268590988873731
25,1.8354416640663291,3.9804865206671698,1.0195587761828862
26,4.7262794717293666,3.3810469741871945,0.88342351120716256
27,3.8531672428992514,-2.6352494512128826,3.8665059385585114
28,4.3714990286831759,-2.2562550347362209,4.0099674603025273
29,-5.1775055706902897,-0.58547133286121411,1.3181799603923532
30,-4.8476034388086129,-4.8509414517195202,0.92995015283801818
31,-3.7469382208842896,0.54987886904480465,1.1164089730603506
32,-1.6286088981609093,5.6122762042110317,2.8567091027541993
33,5.0823542361217058,-4.9017011589907638,4.5751656412109183
34,5.7660997164700341,-5.6901530580680184,0.90994888819136055
35,-3.4241980928921318,-1.5435999557794617,5.1140364368393891
36,1.2393304298329024,-4.4378719182975441,4.2371165947276985
37,-3.4947776450090307,-0.94872968415926096,5.481252360060795
