# prefix=N49_job5048448_task49 run_id=49 seed=12345 L=5.4516042580035862 best_feas=0 N=49
i,cx,cy,theta_rad
0,-2.1916152163178628,-2.0857890303458189,2.4816882558002407
1,1.2814390550191397,1.3500152576535669,0.68536306883492126
2,2.4469770398420509,1.9129795976251771,0.68581380155419014
3,-0.84564568623098191,-0.34821076177345855,6.2786093947977824
4,-0.48621690263560835,1.7798217432338335,5.1005328785082202
5,0.6840425879739459,-1.8768640357091333,4.8722077370760903
6,-0.044110037052859319,1.3432862002264896,3.4259163429517021
7,-2.4909921210847337,1.5758406230935798,4.8687143392421133
8,-0.53563442217566715,-2.3693099938574163,1.9474173233711454
9,2.3692738967824591,0.071507881880807422,6.0520039965066212
10,-1.4333485780093307,-0.67912149576716463,4.0039338229273662
11,-2.3930656525970164,-0.86498176749949696,4.8754834572546386
12,-0.86762886840085396,2.2274702167668559,5.2355766840556983
13,-0.86076919625985981,1.4254533615981613,0.39177089685133054
14,1.693897962589612,1.9386508510621574,4.0293060528138076
15,0.39939883284591837,1.7759657895661012,3.4410516875375459
16,1.5638786921675303,-0.89272007162574285,3.1403358301507902
17,0.93873772417148948,-0.66872933640240217,6.1760892907927083
18,2.2844014796224195,-0.29873222884278661,2.0434370572737217
19,-2.4416055840799693,2.1509765315176335,5.4789698049527553
20,0.4036415394375007,0.36927468076253528,2.9491995574863137
21,0.30057066902814339,-1.4709919947713499,6.2643823558775527
22,-0.37927730992800412,-0.68459467345144498,2.6537144036990976
23,0.2236714922751008,-1.9621714321707513,3.9611899878424217
24,2.228741321938517,-0.98171009858082181,2.3079719893611101
25,-1.4468725832358555,-1.5274937520814251,3.6527004575595532
26,1.5748016403160461,0.83456465948383918,2.812124727670986
27,-1.6268012558605689,1.1550094551986507,3.7371712986894847
28,-0.85729636159055778,-1.6514676336458254,5.1583294156834762
29,-0.30064270854072461,-0.021286146085774282,3.6287631215309406
30,1.0745528156148569,-1.3072857598637921,0.80121864309708768
31,-0.9768494919448284,1.0834892077899798,3.5244301070350637
32,1.5227629746133093,2.4865949222112946,2.6995224604572421
33,2.4686986983809351,1.0149592161115994,1.1106637658324701
34,1.1687343762892435,-2.2432124700677134,4.449228864682147
35,-0.26549164428237082,-1.8229807406758707,3.3809688925421186
36,-1.8464701426413999,2.1602108644251272,3.6554054593650682
37,2.4218047385796213,-2.4267210832584731,0.89023448323551246
38,2.4224336108560429,-1.7206276764476136,1.6553967404513636
39,-2.4187977158521679,0.81061955586650858,5.6790928678750623
40,-1.3843490622149268,-0.020229742604058409,0.19476603182349467
41,-2.4929604538437333,0.20489279540576621,4.8341126240340362
42,-1.9778237834167383,-1.3947424977095877,2.2091250521788273
43,-1.4708502914085422,-2.2831175001926489,1.9060463070835307
44,-0.24991863295967104,0.3643226406449197,0.23176774809568576
45,0.85910324928157911,0.89688041874552848,3.7189263709266349
46,1.4263849405756219,-0.17906716237911963,5.5085868716067612
47,0.44247144661275173,2.2952878874356211,5.1043134269625172
48,-1.908293107237238,-0.3507943175388179,1.3772344022825793
