# prefix=N135_job5048537_task135 run_id=135 seed=12345 L=9.9721365289847892 best_feas=0 N=135
i,cx,cy,theta_rad
0,-3.6241129406866799,-0.66144166306756458,3.6291961733641398
1,1.0041143353965483,-0.13229218771937118,1.029573403134489
2,-2.8006348409872528,-3.7449647720021271,3.8927059516471374
3,1.1438055773992792,-0.61307469268440973,2.3598189434516805
4,-1.5858104994614775,0.39886583223773237,0.4050146349459266
5,-1.6239259420081165,-1.1084359575949758,1.0483799824271474
6,-1.0153033308357202,0.74319092333677927,1.0829955215317066
7,1.4758364339265733,-3.7979747316064727,3.55641509374313
8,-3.0309313763917034,-4.5329325656146988,4.2120470851107896
9,-4.3330649277750641,1.3236387115992267,0.76434128470344787
10,-2.2123173912677183,4.5934962388342724,1.9002986433823383
11,-0.83966431745879133,-4.0269232796281544,4.8630690611976952
12,-2.7297747027264663,-2.4595031992551712,4.0808698600957749
13,1.6855005796471096,4.5891413121062934,1.8241534434038282
14,4.5562542357143094,1.7733183683248472,3.3964165642254747
15,3.5661048501935011,-4.5811506990980115,1.5462052588221149
16,1.6598184856639517,-3.1321877095991177,1.949586669156133
17,2.6646479797351077,1.9534865030776847,1.5870885165804802
18,-0.50062706580006289,-2.6616061144464447,6.0124449941172866
19,4.6006221020697691,4.7408227422881284,3.2285316881743364
20,-4.569696999708678,0.61374566132386765,4.6425034630013968
21,-3.9665096682794836,0.26723137150304793,3.3084760294107238
22,4.0760245705106675,1.0299969471189225,1.9711061619678292
23,2.0586336569368595,0.8702575079871544,1.6904601450411059
24,3.2688054834026299,-3.9948424367894857,5.6969044498535082
25,1.4315936237219202,-1.9444977799976324,3.1736020874675273
26,-0.95144404116936676,2.2726368983423675,5.9367048484781817
27,-4.6174018526313469,-3.7761507714846116,6.1895998680535538
28,-2.8581640189953981,2.157816240084919,2.1934400214287639
29,0.68202852703555394,0.8665006410270879,1.1092762059809356
30,-0.2865624578052785,2.5885038218204062,3.490173903161609
31,4.7199257087218838,-2.6919206166497092,1.7416077704006143
32,4.2337522136570724,-0.1475650490319067,5.1884223876759474
33,2.7685656726357952,4.054221244411254,5.2636720695919532
34,0.59099114654866669,-4.5480839020707906,0.25676971509463697
35,0.94177304493482616,-3.9772582157624874,0.37724932019938512
36,-3.7232165657531624,4.6384360511006202,1.3341483439364112
37,-2.9769200573885342,-1.4957097219575772,2.2802348769494638
38,-2.467200752454989,3.2053388019615356,6.2270165408409595
39,2.0158129329272536,-2.740837326070749,5.7693786738618336
40,0.041656799084305807,-4.5322257747698185,1.6973970993605225
41,0.57638807091386468,-1.4608071412416892,1.1619345371622711
42,4.6287557378286737,-0.73172668535716423,5.8397329103792313
43,-2.5410389991517959,-1.1407048886380684,1.3810263662705562
44,1.9088687784542,2.6181968567759939,2.0226478905813647
45,0.25317601602717749,3.918789896880821,4.540209379577087
46,2.2996656420447423,-1.8034765865973517,0.54540784490586347
47,3.9553488146751432,-1.6565435857883539,3.2683033374766723
48,2.1636812032682839,1.6106546797068906,2.2077219599073303
49,-2.9620474779380741,0.70630283803132821,1.7009507138081108
50,-0.78435862606475326,1.3789493540972015,5.9494518999966877
51,3.718176370360422,-0.057548409625377939,3.5451174453663832
52,1.0190290089628178,1.2117106462595795,0.027732644391348843
53,0.56648429622102014,-2.2886651014037867,1.7823115951757478
54,-2.8125281265873454,-0.19461104415177743,1.6585878004817975
