# prefix=N182_job5048586_task182 run_id=182 seed=12345 L=12.447833024974781 best_feas=0 N=182
i,cx,cy,theta_rad
0,1.1237916903940941,4.8340654561175374,4.0829234377310577
1,4.4756661354069287,1.8271858738498212,4.604306980170664
2,-2.8526233616578636,0.2853177671368986,1.3492534014334208
3,-2.1622220364764972,-2.2737422733463979,1.6277904631439237
4,-3.2498457089929511,3.7189732097894326,3.0528930950740625
5,-0.22400491286027335,-3.820834152439013,2.0516366674923221
6,1.5628033713601488,5.6775399402194875,5.1016814014494622
7,4.0164390888374744,-6.0065160280489973,6.1235187406848839
8,2.1446549678015061,1.5708647178848463,3.4699092751244538
9,-2.4006716757427031,0.79237989379092721,4.1557059608916127
10,4.8423242197257395,5.0321094673600069,3.5863931041737698
11,3.7477222940320032,-2.7990390987145486,5.802070296651495
12,-0.20831127713530745,5.7051465233857508,3.720324851603301
13,5.0806984037492047,-5.223364648330687,1.2713272446503889
14,5.8874117023708505,5.4834253135836866,1.5565684717447987
15,4.3809783370849082,0.65882211335823326,3.9161152200100746
16,1.6007791469380526,-5.3836730426263939,2.7908682289085758
17,1.4968558072212865,-2.754123096391857,5.747200320381924
18,4.815193875961393,1.1233861908663476,5.5928949195864428
19,2.878432814168856,0.14680962798490865,4.145746827329682
20,-3.6528743747436492,4.1773104325411143,5.9867834087126379
21,1.4257570954030983,-1.657962204032589,5.9549711198149478
22,-5.5752082945847024,-2.86303689888656,3.6715927073180534
23,2.5652465672079781,1.7244141022363477,0.27358754020675702
24,-1.2649641420964677,-0.72611738927414482,5.3871090725741544
25,4.0694733932636336,5.1373627448652357,3.7515155742323181
26,4.0819091562056871,-3.3501584151517085,1.2000636187092217
27,-4.3117360995938068,-0.34094471495000017,5.7099575272510146
28,5.034767156457276,5.8333263164956453,2.5158960321200605
29,0.38179061928903485,3.3398343353338338,1.6591814037013755
30,5.3360130433602135,3.0926632066732753,2.29915546669584
31,4.6532674951711179,-5.8798811390821211,5.2154066945092801
32,-0.9137305564803484,2.44774071479792,5.0448892072763547
33,-5.1404258952128616,-1.2441662719332089,5.597314088572598
34,-5.3926488055587569,2.1464046970552322,5.3258924021447207
35,4.0241428033022073,2.5616147033899281,1.3844923880261018
36,-1.4111054354151782,-4.5520803642191217,4.5458905311383431
37,-5.8058631893792647,-3.6288048082281827,0.5285562207902883
38,0.96787881537051401,5.8610249798066034,1.8504873976343299
39,-4.6791092153292499,-2.7041602480130122,1.118189671802571
40,-3.5565098114980298,-4.1487430016845384,4.2722017884650771
41,1.7358604923074519,2.872304447701997,4.3504272325013922
42,3.3150264873338657,-5.6849533786723452,5.420062255498487
43,-4.8319893877852129,4.5074996806268315,1.8356379804352898
44,3.1699687718352845,2.2958415769662923,3.6791072074216289
45,-2.0987458317791932,-0.15632979953154952,5.2569043556631909
46,3.7126879525517706,-4.3782626601192653,0.34832434301944082
47,-3.0674824158326732,-2.8692302728624126,3.7721994627247413
48,1.544591428223604,1.5038790357296972,0.26626282891619202
49,-5.6657883249733487,-2.3834543423076853,0.62224225286450008
50,-5.4126499960736592,-0.10521414688947861,4.36792109718772
51,-5.8814092149162684,-5.5269633675899241,0.42169634202566086
52,2.2823594931271236,0.065595211299225076,6.0287280428458354
53,-2.283269007520754,-2.9183601154265406,3.8414800899284707
54,5.5642156642406269,4.9442220499230443,3.8836990972720247
55,5.6301005100015402,1.0858941916480991,5.4782624172798187
56,-1.9238674417095167,2.2888475661691654,5.5713392565817408
57,-3.9760443423619245,5.242511548427971,2.8143630080853406
58,-1.4530358811059452,-3.3949785079345247,6.2693623684229545
59,0.57133457740290905,1.3449644216803129,1.583725624221634
60,-2.4523542000007708,-5.9394721947959805,6.1110533158832974
61,-5.8471581798899273,2.7453052965662015,0.47772323275238354
62,-0.33128455845259247,4.5573160781504463,1.6931545112306401
63,-1.7723022483137294,-4.1670617987137515,2.2284819550635637
64,0.49173257439295925,4.8480382245546361,5.5809211277296722
65,-0.57466011419712482,0.23004376604150389,1.1120748121133872
66,0.20304121614546161,-2.3271116002311523,2.8121897296537943
67,4.7838371596659446,-3.7535478708956895,2.286333143917926
68,5.2252199059058428,-0.48656970210004108,0.070433387094336553
69,-4.3226240492934265,-4.7451991611814197,2.0597523947340832
70,-6.00348334592847,1.01378755861369,4.2838200694492112
71,-1.7506777108309868,-2.2182449510243507,5.8543043862099022
72,3.0259314618536401,2.8505255059131276,0.65941436377217766
73,-1.9103335503966041,3.685936769942789,5.8169855723234472
74,0.78471097919162935,-2.5801776571450823,3.5226145588222302
75,-4.7481770229813742,1.8018104546658507,5.3708734185877578
76,-3.7158640611574638,5.7706031054719196,5.1083222017537544
77,-0.80670583086248737,3.7818843295099644,3.5441998964705093
78,-1.7184993980174452,1.064976978828442,3.4796647643179321
79,2.9610921235821426,-2.2292115166026112,1.6234930144611457
80,0.97508128942296368,-2.0747676084552373,4.746858669608276
81,1.3030213852480155,1.032671587578347,4.7996134659098981
82,2.4407659811411317,5.3799404192630336,6.1116524151220091
83,2.0209310895624326,-3.9537267291935745,1.1394176047023394
84,3.7655742028354835,-1.5270318892666064,1.08154377909382
85,1.9440170736364484,-0.75659985379538042,3.0426281731382234
86,-3.0023227336079268,5.2292349813230574,5.2740000009566206
87,4.3485156093844148,4.0212101916714582,4.4604206553386101
88,0.875601631112636,-5.2665490621809248,1.5539164794718552
