# prefix=N25_job5048422_task25 run_id=25 seed=12345 L=3.8050381027706193 best_feas=0 N=25
i,cx,cy,theta_rad
0,0.54750176784889792,1.0451449717573666,3.5730285963198729
1,1.6787397091956713,0.87085660981680435,2.1667578103265268
2,-0.045727352814738526,0.26681348193043741,1.754242883718439
3,-1.6317983377621001,1.4926531854714851,4.8489965199282743
4,-1.0484266905528874,0.53859996387881071,2.241394607620125
5,-0.53560482671953813,1.3763026440473665,1.6810725932488955
6,1.5716365601674909,-0.79716525007829087,0.40191447342254122
7,-1.4694727485230268,-0.23755248516869426,5.3626317767728722
8,-1.4265476843510743,1.0577490599419672,2.6498871155354111
9,-0.71679279851276678,-1.0297362029118391,2.9529979240878617
10,-0.3115417733150635,-0.73185516276914786,4.0124142002676759
11,-1.4996626093305401,-0.78612595037470423,2.704518925249709
12,-0.50211026689126814,0.67146127951062085,1.1267391212942632
13,0.18664436606349105,-0.25327142021610616,3.6504740987558595
14,0.85948725946647875,-0.55541342392800153,3.1957998493181106
15,1.2027840423526479,-1.2946134791125963,4.0793836578288944
16,0.3802267781143997,1.4332748670640423,0.96679542335107249
17,0.18292226525378413,-1.5663419442015296,1.9987801227661364
18,0.066614039569481392,0.89241558354113859,0.4435367215024969
19,1.5421931646609135,0.24067824287730027,3.555257946297417
20,0.57172502120819169,-0.0032681904047835442,0.57938722560146028
21,-1.1500900689298477,-1.4602305120978669,2.040128249265345
22,0.73868334719566264,-1.6531605023329765,0.59881864544239671
23,1.4423194640864543,1.3138821246184635,0.94327736991157296
24,-0.87553217254362348,-0.76281326489800538,6.0886752358801486
