# prefix=N57_job5048457_task57 run_id=57 seed=12345 L=5.9805335256777905 best_feas=0 N=57
i,cx,cy,theta_rad
0,-0.047341572397727794,-1.2306747834023806,2.0814123687836452
1,-0.90071580948496566,0.082658529688876492,5.7723107334227111
2,0.41321824610438945,2.6011681455961728,4.9751695733675447
3,-2.5839244116453455,-1.7739772531566005,6.2016544613279017
4,1.6371934329967932,-0.70791231237302121,4.026368945726003
5,-1.8097122966770802,-1.7200435875770972,2.6085345421992701
6,0.5411831066874655,0.10166032498930305,0.73938163013447078
7,-0.25021597640519738,2.2426540843668334,0.50925842530587973
8,0.54283792615834425,-0.32298562719891477,4.1724655779221314
9,1.373104477177713,-2.1611824720491981,1.4486339449845078
10,0.39647410461269728,0.86617768047890997,4.7584332357640804
11,1.9410772755167773,-2.0319930740557548,3.3174619940130858
12,-1.5523616773972764,0.36904526846900054,5.2627502163816846
13,1.6872327213271181,1.798635758397259,4.4849537521103473
14,2.470303040519231,-1.6947084181072782,1.3316711738121887
15,-2.1496334669346786,0.43542601593787617,6.0679884212650617
16,1.3409710822333798,1.2646842504341758,1.6640083428550316
17,-1.1138747968435152,2.6328807949672317,1.2668027748890422
18,-0.80029865431660197,-1.082860957651234,2.8176794763170934
19,-2.5763783750317839,2.1837149464058396,0.038955719311185882
20,1.7590666787436631,1.2490958815822526,3.3362373647597208
21,-1.5718839382510295,2.1161157316041344,2.8773144525983283
22,-0.92002563838780249,0.99743188353395862,0.27514448542299563
23,2.5150126521730733,0.25598121418622466,1.349445637236987
24,2.7032344700664273,0.90906934183956323,1.9852556047882326
25,-1.6245391084747876,-2.5094028100609007,2.0053509453658496
26,-2.5741693983868235,-0.061691894385799362,2.6566005096113021
27,-0.84069792475109462,1.9681685112490621,6.2468386108958702
28,-0.26268629804167531,1.8250421186736083,2.8462451700881837
29,-2.2636701323920669,-0.50509394832823329,3.7547524271200268
30,2.2156562828683506,-0.34195123360062873,0.63089197404668229
31,-0.53686872953488374,-2.4289540815927864,1.794973320655378
32,-2.3999248179985639,1.9323528922603832,3.0696656809114296
33,2.7367093563443383,-2.563419908114454,2.0583607939387845
34,0.12951985118230802,-0.53104692492713212,2.0326664749733574
35,2.6807342950060438,-0.56504351529163332,2.6173323553788137
36,0.95649751357647461,0.2943149300225979,5.1412940015396993
37,-2.4757030420674386,-2.6639238972141204,0.68696965047461278
38,-0.22095054373920825,-0.19449579869017958,6.1843302805767806
39,-0.68170350666401447,-1.9590281768769713,5.329337129337806
40,0.77661047183450682,2.0772799516423381,1.649005656836585
41,-1.377853368756309,-0.79202052524616429,2.6779317756585121
42,1.3175205490150186,-2.6070781166020298,4.2480773822062829
43,0.66962921274958076,-2.7462600632076395,0.2243402643295625
44,1.3157754711310221,-1.3371818549718815,3.8167429829131732
45,1.7030748494186665,2.3910745168183452,5.130527582983972
46,-1.6148615692030326,-0.088815879599991709,1.3205580076120471
47,-2.6076903996771241,0.92100816628367432,0.43177954107672417
48,2.5327075173162621,2.1573417058328026,5.9516708268900675
49,-0.017620552430600511,0.89261600692653764,1.4723716120718129
50,1.6162096629263787,-0.1678579924596264,1.6927712086006756
51,0.48586226808924832,-1.6554986078908502,5.4815779032494483
52,0.047652568922495531,-2.2009985502867879,2.8640070666955126
53,-2.0133712736616491,-1.4013137995969265,0.58974244407871701
54,-1.1413023149422636,-0.41799784930846862,4.6689414270826806
55,-1.2441282709181194,-2.2473859961450025,0.0091030415601567327
56,0.11241372059170363,1.4836178688883432,4.6426497082309135
