# prefix=N188_job5048592_task188 run_id=188 seed=12345 L=12.104266620181624 best_feas=0 N=188
i,cx,cy,theta_rad
0,-0.84010993480768792,-5.0959832262153899,1.1956092195545329
1,-3.3551976114044879,-0.41960481443033593,3.0822398417641979
2,-0.42892319090529674,4.1434215975785875,4.4778761540878662
3,-2.4890386193000373,-5.2425683209835494,3.5974034637725709
4,3.0641024528376883,-3.3835126892729734,3.4573050390141105
5,2.7132282002357475,2.5408851387963085,2.1506369530700766
6,-3.9446312004154316,4.7846045062696616,5.349678476758343
7,-2.7426271423022404,-4.8623350207072678,0.91579455179869518
8,0.10560140631637399,4.6376554759654649,1.7029854039063739
9,-2.6568767162764582,4.1809472749400891,5.415145431018745
10,3.0146499092785835,3.5017039204277043,5.7924936460518728
11,-2.4901323174187207,-1.0010446259143573,3.2397610571109827
12,-1.7572296463963726,0.50888521096959138,1.433848068912994
13,3.6896402136219368,-4.0356263643003905,4.5733051884409592
14,-3.2842335740917403,4.7841990653907018,4.7510361470572429
15,-4.8191419363661954,-2.9959548060372452,5.2958139199117191
16,0.55609881920231818,3.1041217117731641,0.76786557660966626
17,4.8728941561786518,1.7544156329416651,5.826557395280517
18,1.1667037125301016,1.9223202195669149,3.425954618612765
19,2.7126785202942569,3.1112279931040692,1.9461746177031445
20,-3.4603753810146656,-1.9158065444381569,0.29153123373193462
21,-5.7922294823697813,-0.32464051390279924,4.4291396579031046
22,2.2031015714807003,-2.1879238334621607,0.86599821880296279
23,1.1713432317488603,2.5690842375459719,2.3407663610145044
24,-3.683094030678701,5.5355058481193753,4.6678365542323572
25,4.2202767451243348,-3.3780065300881543,3.5367574608428791
26,0.8304905283309838,5.5156746017719742,2.0276317839023226
27,-3.7210377860999033,-4.5954021746227927,4.2146801198015069
28,-1.8307077464519581,-0.09128240948179045,4.4916736471110656
29,0.30911420540688045,-2.7469960983079136,2.0544831451374845
30,-5.6584374960543373,0.4654738578047477,0.30242457587391014
31,4.4257849037774699,4.3400198774132352,4.3066954971377136
32,0.078459131847748997,0.30488888571215617,0.63866242072582935
33,-0.77657930588842006,2.915821027418501,1.60171861844735
34,-2.5288122423932249,-4.1951115752598627,5.1893600978895238
35,-4.1484768179888087,2.3591108711790576,5.5180326887691011
36,-2.0577924726379804,1.6947388589333932,0.73087841132548848
37,5.8153107493589644,-5.4594420379149238,1.7906657861886637
38,-5.6439275095800152,-3.3480212410572738,6.1678559908511463
39,0.4475994865420162,4.8034097309202952,4.6015172451535991
40,-1.4770939019573706,1.6581257056985474,0.40875154786120055
41,-4.7435885855343196,-5.4770279049571409,2.3244900315382453
42,0.0041695023714732327,1.0563057234752324,0.16994967834078092
43,3.281539214051449,-0.98123207769059118,0.53358580335547856
44,-1.4561053175819065,4.3273275205697654,3.5996536246398847
45,1.4025757746926317,-4.4739126081935288,1.3210664858377366
46,4.607868803550911,-2.4606738621973276,3.2141596245740489
47,5.0495071168048469,-4.8607932219253751,4.6246452500589363
48,-0.55277974435522192,1.5673844757864659,0.10255135549086106
49,-1.7038318160195358,5.1365526344913111,1.9337280371125458
50,2.4354332523597808,-4.9157798473445098,2.321298058098638
51,-4.5572724901296171,2.0384677902712367,3.3888878610645881
52,4.490066170407486,-0.026912272085949096,2.689251747054779
53,-3.132903684521307,0.9825558140778744,3.4441876478807392
54,5.8297373869392022,-2.2266873181733233,1.7340338520772405
55,3.9301562260777811,-2.8687319413862453,5.858352052659181
56,2.4081674065952701,-0.15003813813160471,0.065838981347879105
57,5.2105152199467435,-3.4313075776450401,2.1263214234211247
58,-0.076793843497059644,-1.2588727919823732,4.4972698634650126
59,5.0286959852163848,-4.1724446328830318,4.5667449826876076
60,-4.764456489190219,3.4059339255925623,5.7208523670207319
61,0.91375178943746971,-2.6377895866369232,3.0523537686160043
62,-0.81283593909632645,0.64564107286663219,1.5000972520663836
63,-3.8586410090470746,-0.14711508181603611,1.5567746701940268
64,-3.1065439726419828,0.040491399074349843,3.7116907386710589
65,1.3384472935213982,-0.32957068333115047,2.1080109566040766
66,1.68877822942311,-4.1078816399027955,6.0730014309406588
67,1.1095019954421952,0.68666822720388132,0.86932217669490053
68,3.5695590619459754,5.1549860753496644,6.2373448327287999
69,2.5071588023865385,-4.1002423042689378,4.3927457413415638
70,-0.089126227776035571,2.1367574268367089,5.6418075552735685
71,-3.6986293542703659,4.1875606635885507,1.2741014802117832
72,2.3872151369029053,3.5664872095127849,0.52662449805462763
73,3.038352677293465,5.3443131628778868,1.3138667855758341
74,-4.5377934977775896,-4.6785226004642819,1.7215151561995405
75,4.9671926599845104,4.8314078998886805,0.50039432959726571
76,-2.1407357591934817,-4.544010931105813,3.3045983680053483
77,4.0159448979734345,-5.6090050837156422,1.7633334178270672
78,-1.0463998247967734,4.6059014257344195,0.029774915881106701
79,4.1001739274767983,3.6081424347218318,3.2828538228253112
80,1.7359336107580656,3.8402129697412173,1.9888922858757805
81,-0.98976044283939424,-1.8979393857499214,3.2032233527540446
82,0.22755670002749218,-3.3284590089490602,3.9531860942700563
83,-0.20373879001183476,5.562231985486509,5.0990704599012977
84,-3.3021047274038597,2.8698097579704553,2.4386832040595423
85,-4.8649653256665042,-4.089801060715156,1.6720603264275433
86,5.7657544764155553,-3.0000132825861678,1.1757594930024415
87,-0.56164453287654825,-0.6708088723117771,2.7978425476838731
88,-1.5209003656615638,-2.7103166047697682,0.36279111745353781
89,-5.6176445001190283,4.5941640063434876,4.3731227681348841
90,-4.2462113023355874,0.70686448688557535,2.6017969740331952
91,2.253595607134792,-3.3870321625046458,2.9420237955780881
92,0.22373263903563081,-1.8491151831160155,1.2055781599081379
93,5.4027858482652995,4.5550643049830315,2.987645059194278
94,5.6282086162308511,3.9943279070805375,3.645047855020445
95,-0.70937231406084789,-2.9022906608768753,2.0830407990396473
96,2.6964247796178613,0.95074131841944598,3.9359853731508974
97,-0.18914997840337905,-4.0885048616528037,3.932624473454112
98,3.3261460636834936,1.0612481033705667,0.14762232868550318
99,-2.32796726717255,5.7194263426009382,2.2009288085704393
100,2.6308638125091464,-2.6809053881169889,1.8577777823409845
101,-4.8474318153002303,-1.4837690096923517,3.4093232893378049
102,-0.39994610158739236,-3.444277338237733,1.591191408329319
103,-1.3846918369260983,-3.9470839879953137,0.3001679921086029
104,1.1185481520094644,-1.9254435689353799,4.2912096100862911
105,3.9089666058158477,-2.166499183305707,0.75533680166842176
106,-0.72323457922818823,-0.19863515963860612,0.77368783837755306
107,-4.2840256780401003,-5.7546688793641234,5.5305223341138534
108,-5.4532707181271656,-5.3838021229823436,2.375770346718336
109,-1.378897767004903,-1.3511692428418653,3.0130021478414406
110,-5.0854244982855645,1.8572450919376982,3.124118712785938
111,5.6169984468592968,2.8851957900939409,3.0017605393175648
112,-2.1283971942925994,-3.5775213587593879,0.72378861690446672
113,-1.9549839992955005,3.8487910247458954,4.2525018024753898
