# prefix=N39_job5048436_task39 run_id=39 seed=12345 L=4.7757180150574303 best_feas=0 N=39
i,cx,cy,theta_rad
0,-1.611050978547734,0.32390783317533478,5.1566724314821348
1,-1.5337717867549747,-0.81500521616854271,4.4461312691317012
2,0.055217357122905208,1.2445932066089624,1.2775993148029585
3,1.1982842645972993,0.57042798550635287,6.2686843816927809
4,0.019003999414422656,2.0642472637225824,2.144411349373577
5,1.3564076899928239,-0.13378835905292907,5.9112952714100224
6,1.4613270627947628,1.9533179716422893,1.6788328430151973
7,-2.031926826501163,0.49382503068753869,2.9915198977186255
8,-2.0020302063115154,2.1583907981455122,3.14656017838545
9,-2.0197653225327623,-0.47441390982347975,3.3552095893456588
10,-0.39011406292963685,-0.44541100085696211,1.8467705886452834
11,1.7729241309174835,1.3437338295747459,3.1372458714502693
12,-1.3332342262213299,-0.090980374309627743,4.7320724380093875
13,0.65873411675834426,1.3436514326550202,5.0069007320507097
14,0.63869962651121615,0.21417743411908613,3.7671101617502516
15,-0.041459020442625949,-0.41662321041081396,5.7378081686985896
16,-1.9189577763119168,1.0274706471055552,4.1859740555407017
17,1.5212072859084556,-1.2019445720129589,0.9816210097554634
18,0.056624854645629996,-1.3000701525444582,3.990332106321087
19,-0.72979857222379041,2.1138121618717842,3.0224494153258599
20,-0.34158727982428433,0.64280702125909661,2.9943710173722415
21,-0.33523915176975499,-1.53105073335928,2.6810530951092604
22,0.6697487502151741,-0.5064484660251205,2.3929095172968133
23,1.950163799068577,-1.2781158510942314,5.7834654460095845
24,1.5897183032312641,-1.6835762909663632,3.8427031463601318
25,-0.95773847247005905,-1.6010391621956386,3.46586145219919
26,-1.3373767322393295,-1.9729727776228709,1.6321106235289702
27,1.9977403641754732,0.25415792142014348,6.2686003457436517
28,-0.56866080424711452,-1.1585673994187105,5.2494888403756388
29,0.61978158440152609,-1.0834376583482641,4.073378100827413
30,1.6224936883844059,-0.67907954014729432,5.4704852093155729
31,0.011635785599368953,0.70310263734208545,4.7130943022262528
32,0.38675760427842243,2.0107488942978637,5.1629706243810274
33,1.0950623600861631,-2.0350837316386294,4.3166288700055642
34,-1.4818971930394895,1.8992713702902377,2.9498412041450335
35,-0.99481493494139128,1.051412820891396,4.5671269884187931
36,-1.7554744582980155,-1.4545612437301843,2.3189298599698978
37,2.1474159289938788,2.0070583912608475,2.2308806140731448
38,-0.068861895094846748,-1.9173696394112818,4.2371518566070732
