# prefix=N85_job5048486_task85 run_id=85 seed=12345 L=7.3392453711993966 best_feas=0 N=85
i,cx,cy,theta_rad
0,-0.60372953566278587,-0.83564602603721427,0.40686292861511208
1,1.3294945806282314,0.99767693628468757,2.2982159023423314
2,-0.42329193076131366,2.2872321773453712,6.1922212067889646
3,2.9507236101117233,-0.682835257023789,0.2333104143600726
4,-0.38435157357867206,-2.6430773235738099,0.34373947459895438
5,-0.33698928989867338,-0.35281224584687021,5.0874894800844226
6,-3.1501172602405778,-1.6089710725505113,3.0851894547671934
7,-1.9183701947397847,3.3227869096777232,5.1048029012456482
8,-0.039319239274682061,-2.6808311773260427,4.7971961727784347
9,0.97425352675267318,-2.5038616236695539,5.9075397396517868
10,2.2961158670582398,3.4210237629003655,3.1161656535450755
11,2.0149040692316227,0.63440342005805772,1.8641897359867072
12,-3.2873962212234362,-0.67652921928195564,2.9033482855915906
13,1.8084520377584112,-1.5475466970884044,3.5555597558956071
14,-0.91724523966442184,-2.2642925170151784,1.8356362039355627
15,0.95358152107877503,-0.48851090995185276,0.37868619910416079
16,2.6663039739082572,0.61394741159571664,2.943411671083799
17,0.8170366272257783,-1.6320612889194048,5.6294657902384762
18,-2.6085758600930546,-0.052451521069192819,5.8909341066005529
19,-2.3313402071904763,2.4002160452389809,5.8634925492741976
20,-0.072673978976334819,-1.287487864428503,6.2321390168615283
21,2.0990433531468011,-3.3671952398895622,0.43526544556854513
22,-0.11004051510272189,3.4180765596755025,3.2701454579815135
23,0.1973565392443028,0.46123660272987349,3.7651153181969361
24,-3.1190220435521705,-2.6846830891834443,2.9113040116294884
25,-1.1179223135018197,1.9543079187625234,0.12113067205603384
26,3.026399166560287,2.2213977861406464,4.043100727805605
27,-2.9759411909144258,0.63791672249848308,4.8872559436971104
28,0.36616136343063233,-0.98547057187853704,4.6672120252504117
29,-1.0324087468752627,-1.8493390386428503,5.3004912940855942
30,2.9877370962642615,1.0789508168247339,4.1255771553094851
31,-2.4609191722019879,3.2760032700692054,1.4710190380205916
32,0.27008670888799724,1.6547334282133193,4.2716241370950794
33,1.9911796387658738,1.9952057799247658,4.5745884566513046
34,-0.90604947733366448,0.87467714996312385,2.3920837480237909
35,3.2791664755389056,-0.87032766834548747,3.3361857503913317
36,-2.0595075445449109,-2.1847031489613671,3.6572754981262681
37,2.6530495537570751,1.4009189691647914,1.9328579144194673
38,0.07064622543444482,-2.1749078358035949,0.77514146582798893
39,0.3258344164493942,0.98401346063407491,5.1348348912627175
40,3.1762398587710052,0.27831248156136634,3.6236615223855138
41,-1.6306697959493843,-1.1737945430480861,0.71184746737384574
42,-3.4316902304096937,1.3148776051372666,4.6783756053222989
43,2.5834171524487606,-0.92749351419730719,2.1681113633195155
44,-1.6329097590887591,2.611370788636787,3.1671857533710068
45,2.029192108904339,0.021753923946535109,3.8285472987551024
46,-2.0775325425738864,-3.026160579327323,2.4260844107727464
47,0.97847577064794611,2.3708964935178076,4.2049618838249865
48,-1.6981837100777037,0.71434726714603503,3.0676553037951608
49,-2.7038533673072704,-1.2178592669494437,4.716650845515435
50,-2.5376103549633431,-2.0368042259548682,5.4111216212143445
51,2.5591317333688011,-2.8548578095597055,3.6946778066167805
52,1.6708538703549758,3.4159673599902289,2.4754304740375286
53,-2.6062099043746239,-2.5645933022658935,3.0988156517644603
54,1.7825743583441505,-0.57627700825715711,1.9203926131126241
55,1.1885547359333253,1.6784100205686652,4.4353083609013924
56,-3.0636766202953312,2.6845504316868798,0.71841531091905719
57,-1.8520985982653599,-0.47639041526875359,0.19813509194171985
58,2.8056040170181986,3.1663930792549833,4.7115849858219976
59,1.6396227190582602,-2.2886703696762143,4.0999391874454441
60,-0.098816406495151832,1.8119669420121756,1.9241493683631801
61,1.3684985281057909,-2.8375635963953045,3.5939932509553807
62,2.4794256611495054,-1.8598067251945651,3.1071463235213179
63,0.85929063420870411,-3.0332267461971085,2.4124140393652791
64,-1.0456632652733797,-1.36586064811833,0.3273332192700365
65,-0.19071916514931742,1.3075583325974938,2.9783183076375952
66,-2.6197931158581098,-0.44966839125692587,3.7673124847211099
67,3.2941117032566885,-1.9981013000084098,2.0926731187627707
68,0.33068703194534332,2.077024684099376,5.5960171791732156
69,-1.2710977113329769,-0.0594584700977418,3.4502156361293568
70,3.2658438688182594,-2.7280426993274105,2.8988906548150353
71,-1.4712366132928407,-3.4151517401054075,5.6265129446613917
72,0.26512307262832463,-1.5565944356277024,3.9072856815479935
73,2.8578338842084259,2.7192652513865383,2.374996389566939
74,-0.48482787147831047,0.22689486760473082,0.0984354836749817
75,-1.3274074315153406,1.4822772883455599,4.363244199093697
76,-1.8664768116126615,1.5838386307992995,0.13387303582585361
77,-0.15634129925263712,-3.2709419150995385,1.4158253973185879
78,-1.0382748705743543,3.2685447166119728,1.9557198721859539
79,0.41719773222768047,3.0769593445437593,2.6305150933797554
80,-3.0681841590590557,-0.19459283003921563,0.46258514647242521
81,-2.2734265681256787,1.2720433981009536,0.77200352252409687
82,1.9928917692351367,2.6679615123545224,1.6789373948779456
83,1.0268485311119715,0.28404718297334197,4.30174955595505
84,-3.1812330700381408,1.9380875375128437,5.2757300135069132
