# prefix=N109_job5048510_task109 run_id=109 seed=12345 L=8.727537132045871 best_feas=0 N=109
i,cx,cy,theta_rad
0,1.7848190430030488,3.0212780631410299,0.23995172589058816
1,-2.323519459831036,-0.41841194779138136,3.8884187875296465
2,3.6755249142939643,-1.8534506306574055,2.3785934724217426
3,0.60165852458419422,4.0141059888556931,1.2764493282442664
4,3.8827279906499643,2.5157010138272105,5.8103074124988536
5,0.19392737086926193,-2.8391452668731052,4.3720098436521209
6,-0.52856588456602482,-1.6982048424371596,1.5017854747587744
7,-0.37054873457614512,3.9888540935362791,3.0988362800857527
8,-2.6158874547466553,3.6283560110548674,5.7645091139687956
9,2.4139871351338962,-4.0414254985190201,0.29127442915745116
10,-1.4401662219322966,-4.1203485545753535,5.8864144598264003
11,-3.9652833609199818,-3.3809787182157036,2.8003411343102798
12,3.9186164012421036,-0.10363269920646584,1.7360222466110928
13,0.49977450705395898,-0.76990597810546468,5.6811391350284755
14,-3.7762415595341912,3.5838902747904839,0.41211042558811684
15,0.24142122229024021,3.0850072625530349,0.092564765025625384
16,1.8587133554571169,-2.931405438441153,4.5210029112017782
17,2.5952228714935344,2.9518034862735014,0.58034827531226885
18,-3.5807286928134938,-0.19446156634080919,3.3301235137857161
19,-2.7207123850203705,0.96078943542739448,3.1670318921073588
20,0.11016789468380739,-2.1352092740513551,0.17370733530051899
21,-0.35096684267160189,-3.2798419530081304,1.4647641026896172
22,-3.9680792255726143,1.6382581304646426,0.34292046884955341
23,3.4731881918100918,-3.310935424020883,4.3553216789879254
24,2.9956799522933628,-2.0857561927448156,0.65939836853080458
25,4.0828026360054999,-1.3096215248916168,1.9171611353894187
26,-3.3040844334808805,3.3389681082386033,5.7578638781356846
27,1.2320582584159634,3.7984753406495364,2.1854721039264118
28,3.4375121036116667,2.93119048905915,2.6962339478551884
29,2.7658099465698296,-3.3303443737191447,3.7939153058628512
30,0.19566768084422104,-1.0667200412395044,3.4265040549295662
31,-3.122539503293976,-3.1969037852762181,2.5229120345742353
32,-1.4453593651518575,4.0035445115286468,1.3413105283334628
33,2.2853342871169544,2.2156272552911807,5.0711858493061808
34,-0.41700676611013621,-1.0345342765351404,2.1620971442577517
35,2.6412283114909503,-2.5706080072279658,3.9084699961468083
36,-1.5290163754694783,-1.2453207185568482,3.116913757622807
37,1.1256454249232992,-0.69569743652784499,5.5461539862383269
38,3.3701239098796241,3.4939080459791274,4.4525630324032974
39,0.94182124531532163,1.1984422930569838,5.652736427666599
40,-2.3541158342643334,0.13573361899184549,4.7502745417390955
41,1.857089448986506,3.9543028204031345,4.9865927021660177
42,-2.7912711535096948,-1.5924705393917453,4.757081208741698
43,-3.9366440570288002,-0.73663946180641804,2.8481298832594266
44,-3.0440409066453769,-0.90393644320658528,5.9998194429704768
45,-3.9009088153642351,-2.376063523367058,3.9810535260213893
46,-2.9285972438109145,0.16045926701252367,2.7027693313948844
47,-2.354123153113302,1.8319774485358491,3.203911738960473
48,-1.1443432474071464,-2.2983858977990468,3.1245054217421497
49,3.4846358986048052,-2.7328133201516653,4.2670237209551871
50,-2.4180280469550137,3.1351402591431441,2.6698665700127635
51,-1.748220283391706,2.0322422466797567,2.9373380498480022
52,3.5724957041461969,-0.952825813973326,5.4663523320407554
53,1.0596585642611798,3.1743593797764666,3.1471309649609194
54,3.4359634611634928,0.50306845972394876,2.2334556547354465
55,-0.24673078953750088,-2.826264051745961,0.50690729579524518
56,3.2390929059407449,4.1393503030630123,2.7156799310878621
57,-3.5314455644953355,0.5754337644476033,5.5540887996181985
58,1.7370191978999046,-1.170450295762421,4.0127330315437391
59,0.96864231005611057,-3.9341344179952129,4.5597791084301678
60,-0.83044316489652048,1.5001688396300712,0.70040998498822571
61,-3.7493089385288694,2.2223883686342139,4.674770239937728
62,3.5019058192449983,-4.0191297511562691,4.3396519351784555
63,0.45470017319875344,-3.3139117905637425,3.3680784548217506
64,-2.1678573182262726,-2.3765490257040724,2.673375827368643
65,0.77758311135245373,1.9442582129954755,4.8194896298902448
66,1.517769760710757,0.89799021603908113,2.0874306382683447
67,3.2318640938179386,0.85454193079342211,1.3008407881930297
68,-3.186335226289696,-1.4010894151354023,2.0148512242819225
69,2.1876925662760733,1.1702926588269773,1.5279243605407449
70,-1.5202371877370708,-0.045062205845946057,4.7701135633670049
71,-2.2382224385055842,0.76902339416672727,4.6648801246934264
72,1.24379960825925,-1.1173267314133664,3.4703866691645691
73,1.8832988414278675,2.4392435262282453,2.8495625402831997
74,-1.4006264437883125,2.6807409969776268,4.0981720292030088
75,-1.5495151894366197,-3.3217793828392606,6.1454389005142991
76,-0.77989071761966167,3.3299783702784866,2.8585740859294169
77,1.3608906930804592,-3.344179111306925,4.0172735106195692
78,3.0031596331559185,1.7964047988856409,2.2977861842545679
79,-0.070053539040222657,1.2486175071782273,2.340024817712155
80,-0.085277346005354415,-0.2460813807185146,2.1539420015267288
81,0.86212343319793727,-1.9097671318646423,4.401965391027101
82,4.1159333560524098,3.7902080800996125,0.86883493919202004
83,2.4570170121425035,-2.0970083643046857,1.461230237603067
84,3.9320265939329824,1.8206560320483187,0.77362065981881178
85,-1.6928415934501257,2.8989437113481999,1.9367854377618989
86,-0.75684340102015968,-3.6099567269380239,2.6923304867689017
87,-1.3256430982725769,0.82212861034831541,4.4514207703108557
88,-2.1060885082820175,-3.3696683582487581,3.2630229540326621
89,3.9341735027160416,0.79554476014654452,0.58360502957502758
90,-2.4574448686775363,-1.0713649822696527,4.1396274079416271
91,-0.086079782062255916,0.45434421891956056,2.0161274140771135
92,-3.549462550583923,-3.9741357072605803,1.8700345467238852
93,-0.089094898817203283,1.8799877257664142,4.2471512189685487
94,-3.2085316319956174,2.8216843465074675,1.5615366987666066
95,-2.5524987860523676,-4.0293139552606547,1.9715854415775085
96,1.7329099648637665,0.20895528972930297,4.8280946343770745
97,-1.1934343189372751,-0.93093483646748632,6.1616795368726596
98,-0.95873964868626271,3.8229610342391593,2.289323344764457
99,1.0056357818955499,-2.7763572520025992,4.9466089809674569
100,1.7503060136888215,-0.55251051449516675,4.4464342075481564
101,0.54026669269261163,0.15655067435980691,4.927679785683293
102,0.095025661089994995,2.5344883748475402,3.7589975643538205
103,-3.3170491976994869,-1.9738590133712053,3.5544957931107182
104,3.0116706959968558,-1.0204671323696091,1.4402477462215042
105,-1.8549222804362384,-1.958753879324084,1.5774158081571377
106,0.033437166629767312,-4.1192477743983797,0.14334996312431636
107,-3.3707018074438886,1.3950940866962358,5.3469919761760716
108,-3.8931792230030586,1.0623428745505814,2.7421373855085882
