# prefix=N200_job5048382_task200 run_id=200 seed=12345 L=12.607174425083572 best_feas=0 N=200
i,cx,cy,theta_rad
0,1.4769117844855093,-5.2829865657107993,1.3802218550007244
1,4.0087458935430522,-4.0371212076524676,2.2883971741086824
2,-1.1798998793615376,1.1649560125023231,1.2673982946314051
3,2.7522669719697883,-4.1541966460881241,6.1811783050184772
4,0.9176635857038189,-1.6982358933723536,6.1187504122277705
5,1.1472702136114503,-5.7604347781844147,1.7146687504156919
6,4.8116243719026999,-2.1647329234569965,1.0405172787865578
7,-0.87974049039649582,1.2872689646286049,4.5226071724683186
8,0.3705145498983915,2.786345151847621,1.6972688012498802
9,-5.3794766791099402,-3.4906590694740909,4.040128605010822
10,4.2864567961684727,3.267688994519014,5.7210892520154752
11,5.7329411849506746,-3.9463276930873716,3.5368440819796767
12,2.1475453781507152,4.8856819295166982,5.3424849234779579
13,-2.5384975976241928,0.44115327907299562,2.8408240757592376
14,-3.6332576876517653,4.5053237766157714,1.1156067312068072
15,-1.3342724513530957,-1.116919152328852,5.9272036399064199
16,-4.3786198413080673,1.583638263273679,1.7752345704023393
17,-3.262447659401289,-3.0871782199698874,4.5739961717796573
18,-1.3497463317931593,-2.7521484317237728,1.3921587533635613
19,3.0731628045252983,5.1454790093173282,2.3726167889395442
20,3.3499808790379655,-5.3186435130659779,0.088424530639256455
21,3.7877232024629794,1.6930714961132265,6.2569877548267607
22,1.7168565810341454,-5.6898943224504306,2.3522316801959287
23,-0.30466184067454061,-4.0594137439599676,5.189379452076083
24,2.2636093109035289,3.007275847217473,2.0442894812155967
25,4.940175933625568,4.4021944781404203,3.2634352539726019
26,-4.7488904025256558,-0.53096628554211156,4.6078119142947438
27,4.2654866382120122,-2.7532474642511571,2.5774005706745249
28,-3.8029683415712587,-2.9811178732133632,0.19093478355835147
29,-2.9913794883040921,2.6277284429117125,0.67823510735523462
30,2.2599164742425524,5.9538756315105346,2.9203968993240554
31,1.3693242098654335,5.3667666721350251,5.5100434504576015
32,3.9330884268652762,5.0366065092492223,2.7823233598021151
33,5.0702456173900599,-4.1030966687264652,3.5601614421171819
34,4.9662831653587203,-0.59088459181924691,5.3224868484788992
35,3.3058219664251229,4.55853643084561,1.817629525890883
36,3.338508984655546,1.2082949223647428,4.5142696620660017
37,-0.8379097217591186,-0.13364207062260888,3.7550723654995535
38,5.7629457420943186,-4.8853243453327906,0.34053730251554909
39,0.28330783207685734,-2.3943229825079633,2.1995627290838624
40,1.477111424621685,3.1424484306419247,1.2629784247364864
41,1.3976803314313004,-1.5225550295252428,5.0440836744121311
42,-4.5982755952672782,-5.0037338531510462,2.6840589393257321
43,4.6185454617572397,-3.5861910862476911,6.2628604113220998
44,2.1614367272455737,-5.7710843993055985,4.6779283326643339
45,2.5238524774824405,3.4540421593199868,3.4936294557861607
46,-2.7313549996398785,-4.1866192564079014,0.65723933139190827
47,1.1040059468546617,-0.3455212089527076,2.1941592889630588
48,1.5296454920247202,-3.2662522565420771,3.6193215548171915
49,0.4817199625428899,-4.9220452070142668,0.42573409771248583
50,0.6580245599275224,1.9201991833535059,0.033313908504054801
51,-3.3655987161709864,0.89624273689158829,1.0367463329470359
52,5.6417229137774081,3.0320652465951401,3.9030736221846638
53,1.9478624774216653,-4.8158333126596125,1.5379300480404354
54,-1.4279765693949311,-5.8979906582526453,4.5085180677011092
55,-5.3059125974980832,0.92955979141246481,4.5034725004611218
56,0.28874228082076742,0.16794522949612761,5.1315194209913759
57,0.98240113683213037,5.4878501114909746,1.0361088389828819
58,0.13185374583666493,-1.6082446973863593,5.2733145049115517
59,-1.9426895477086916,-1.8689051886977439,0.23127870662299155
60,4.8386970087882215,0.15237940864247618,1.5093126698508554
61,3.0030247672295558,-0.2075186488045217,1.9063211624363268
62,-6.0093354515585817,0.6198485160325814,4.0939821559879732
63,-0.49273518685964884,-3.2413916666547973,4.5047258224081581
64,-1.347425114986756,-2.0960136812362684,2.021044688257204
65,1.9482527640553893,-2.0401618671320239,4.0487133888719677
66,-1.112720406552927,-4.5356093638944932,2.5892408501613797
67,-0.62760357612942375,-2.1350423425237173,2.3242507258090837
68,-4.3327800967781291,2.3746777469681239,2.5505260635737046
69,3.9043322786547785,-2.335067096433578,0.65358558731685124
70,5.8278302295013908,5.2239858518623041,3.3933881421909113
71,-0.19574980696124544,-0.47933381506650108,4.6232134777898786
72,-2.1050496138150967,5.3623348812925249,2.1709961684359516
73,3.269609236760409,5.9483785549803079,2.2042633993859826
74,-0.31321431255096699,-0.023858845125291427,5.7606806032582556
75,-2.5533834057918945,6.0245609760752092,3.2006095604627003
76,-2.2334138007326532,1.6602130453405066,2.6821163073779561
77,-3.0690360926652636,1.6438066905277497,0.92923214901695483
78,6.0268802607326535,0.26273490330205002,1.9526504474076123
79,2.3089269847085037,0.67572998393584549,4.0215927817812513
80,-1.2021245143338519,-3.153064791653807,5.1774541645839847
81,2.5326217488617688,1.1565782739650823,0.59596419939873069
82,5.4747251856232761,5.7975864390000318,4.852101849392997
83,-5.719503272300793,-4.5060400261738094,0.74589242263043654
84,-1.7458331992392035,3.2944948418375497,1.7796865379324709
85,-2.4722236286429626,-4.9630897415402977,1.6983385343300317
86,1.4199507837602123,-2.6386801698644731,4.7590859944743817
87,-4.4748621155360029,0.51210363210927468,5.8219440525606245
88,1.3865197591379621,0.40140837895697384,3.6269494475754573
89,4.9058725269479755,5.6261792437023219,3.1574216697317778
90,1.5086165045228066,1.9011384564125902,4.0370025273382959
91,-4.9796071857178754,-1.6423082099667257,1.193794674324852
92,1.009512785650013,-2.8118945504841668,2.4818178971065148
93,-0.6907213156433768,-5.3458319965889256,1.3843096385181717
94,-5.9676197283497148,3.3996071316303982,5.7980546617550512
95,-0.84916024372533516,-1.5089309259908443,1.6648796755705166
96,-4.9427858920860253,2.7043022034037194,3.3343463122522534
97,-3.2940860801674536,-5.3332604106718451,1.6241792478183983
98,-2.0543912362321368,-0.37331073392773395,2.5015047448125518
99,-4.9836093697684936,0.22607101408983438,2.8394791465840541
100,-0.98570106478069985,0.28699841380979091,1.4745791338368441
101,-5.2743033096218337,3.1661212964368506,2.8909581205411121
102,0.8766432177796819,-3.7435495589436041,3.1193280685545597
103,2.9436392590475466,-3.0242808529677627,0.22172697550698578
104,-0.40105463458206131,3.0901757734641979,4.892673791205735
105,-1.1251816030604387,-3.7996538424103159,4.1436018235026015
106,5.6631849631083906,-5.1734032796566254,3.5663558905321175
107,0.090388238627180706,1.1275543095866052,4.1278976520950685
108,-2.8499969843282336,-1.1939461412541459,6.0436959706738325
109,1.0072462766690911,3.8095461541025251,4.5795933761743006
110,-1.4602353331312963,4.0794823172056711,2.2512518770904002
111,-3.5118877385815419,-1.6727010210596778,2.1995903702618076
112,4.4936671468969971,-1.383908137366002,6.2236824862600635
113,5.7296873789514073,1.2287674460338545,1.8948717819514267
114,4.7189562020448914,2.4604858497709419,2.1775092141453731
115,-3.2471846232687658,5.903891612347353,3.5739589387538202
116,5.8366085872140854,-1.0074621932240915,3.2564397990474951
117,-4.553775297039798,-2.4164565758411634,3.0719512239723992
118,-4.9830398685819084,-5.8583416070977172,1.4754485860581457
119,3.1844258216451542,3.362368450269718,3.3290008572248566
120,2.0944366193039894,4.025187256131316,4.2595266891831933
121,-5.2699684550097361,5.9126435708640166,1.114952423450962
122,-3.7688611492645943,-3.6058162239911455,3.8749032856592742
