# prefix=N97_job5048498_task97 run_id=97 seed=12345 L=8.2035145750701339 best_feas=0 N=97
i,cx,cy,theta_rad
0,1.755914197501155,2.6669937194193651,4.7224558945943729
1,-3.1894216326771425,-1.834217005920167,1.2980780520903599
2,-2.9853740887755809,-0.28096515494312418,3.4353378776960306
3,3.26626656583539,1.0333193227972637,4.6783524860996497
4,2.2085425377247989,-2.5850477326074683,4.284524306408855
5,1.3180408893055606,-1.8873861067779967,0.64402933098335291
6,0.41448054582318067,-2.6835364475111811,5.1355477727133678
7,3.4023876697955715,-3.0723215778815867,5.3891072254954224
8,1.3080085646429034,1.74073887779014,3.1662185588990202
9,-3.8179634474406767,0.7391969779304508,4.6613535727589328
10,-1.9234377518920454,-0.097289326965274675,2.0605905569073331
11,-2.4673182120996655,0.14995552969002454,0.29127962683261155
12,2.3808128086682969,1.222083575572624,4.2206825030289643
13,-0.096004105711606558,-1.7174011568013856,6.1372475611934325
14,2.4862485253849682,-0.84945940651188523,0.37815171541700926
15,-3.3556689148465999,3.6602151329510555,0.99719791114200507
16,-3.3247566102465176,-0.61745911556618238,1.8383556094840574
17,0.41708355091895966,1.9660356553841405,4.7313365898995272
18,-2.3210648486399958,-2.8459428820329884,4.5117315726733596
19,3.8525479021007758,2.743425550536029,1.5907223189599549
20,-3.5373011797268101,2.2006365029636701,3.424970948557001
21,-1.951645200932469,1.2449782990016698,5.484681243428235
22,1.3263991926204302,-3.5494683184098785,2.1400399400113153
23,-2.0745957524808585,1.8574653134230077,5.0859909749277161
24,3.3541748856227867,3.319177975821038,0.27821051641469841
25,-1.6769574722320337,2.4214979403485479,5.9085392042366252
26,0.75446461227926176,-1.9075375592890347,1.7389936137911854
27,-0.62466485988598408,-0.91962442115868925,2.1456834467013501
28,-3.1118600115911046,2.7898114852892957,1.212567293047456
29,2.3389225947841998,0.60981625667403927,4.4654892016683405
30,1.9516384327005436,1.9636424950233164,1.349382520966053
31,-0.16357410614590309,3.7224246442603053,4.7101142866483094
