# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.8127449460090901 best_feas=2.9529372187378562e-06 N=100
i,cx,cy,theta_rad
0,0.6340784155464243,-1.0233305395894545,3.3548517050579911
1,1.3161665800090936,1.8189719710513474,3.4841788776338931
2,-1.1494860143291199,-2.5576178950235144,0.45387161683951338
3,0.44916148021473951,-0.51062345932902287,2.5760729054156899
4,2.0327821048491646,2.1677041919592299,3.8760108731124379
5,-0.51088640019432674,2.1233930956527653,6.198951079850973
6,1.5658015632402735,-2.6278653035842403,1.4084564383757716
7,2.769539551695674,-0.92023876045452269,0.13069105758887262
8,0.79389882361884068,0.44999858820900612,0.97617943567552701
9,-2.6674809936589958,-1.8843452839228325,4.7090073425212893
10,1.1859342463859974,-2.0842812864143982,0.40579210588343689
11,3.1456199582187412,-1.1510326538638063,2.3601052324004268
12,-1.0289335751747903,1.6815245740309075,2.0388868422413715
13,0.74139199462160987,2.9458730202675829,1.0103863689538395
14,2.4689937466371439,1.093501866164976,5.7338105801166765
15,-0.50918589322817287,0.40693562750478451,0.33960644131722695
16,0.49500858950275051,-0.1427514433651646,5.2053228535566385
17,1.1092408451543951,2.7695667047486099,3.1719774657857771
18,0.87320825967498172,-0.64544728910030269,5.9529302415887635
19,3.0549980701080415,1.2229391213923715,3.5817797412839121
20,3.0494166092062502,-2.5385617097587856,3.5870735178645909
21,1.4791517032650183,-1.5789766185085334,5.3001876431224924
22,2.4223083222447515,-1.21262340275865,2.5559869561053263
23,1.9114861517923136,1.6389092689852671,3.5197860251118605
24,1.9042848675522608,-0.099748910673506358,1.8298079448619042
25,-2.33929788468402,-0.1612588775198438,1.4759410107254376
26,-0.003885386014310396,2.9691663252559328,3.3854793235110985
27,2.9073432290618135,-2.2039578621977634,5.7553082196604404
28,-2.6026636223578192,2.1462890034975532,5.2090402879155011
29,-3.0822560575007349,1.3435986255902432,2.7261544999966913
30,1.833652665896798,-2.9625332218728633,4.1371138399620069
31,-1.4628386761824737,-0.36151297419663075,2.5540773423110124
32,-3.0677681949385902,-0.36260720297520826,3.4280630600518918
33,-1.6918290296662037,2.2195881769657513,2.012933907500063
34,-1.7026872033750329,-3.0617930921826386,4.9991898237269705
35,0.33227223501138586,-3.0741292074499893,1.2091950428913625
36,0.66136294768063553,1.6168053605788917,4.2270778074191515
37,0.30636062093958472,-1.4166201177980042,2.0700511323909869
38,-2.1537251894999052,1.0387665305528953,0.28516114932798275
39,-3.0294658556768543,-1.5961553480235635,0.32958995471077418
40,3.0535580794849206,-0.34535426857967022,5.8892992454230093
41,-1.2769452315910585,0.42541631562860827,1.3382981599054968
42,2.1568858345064577,-0.76815740086502116,2.268579468589182
43,-0.74459837745040169,-2.699557337810548,5.6955093087639606
44,-1.8646205523427732,-1.1557274369698105,1.9210046505637992
45,0.21396941051343799,1.2059336917553662,4.3117964369399395
46,-2.7897644439999612,-2.8611831836540271,2.2909394879926603
47,2.5048910725588547,-2.7958960347853168,4.1848489946871616
48,3.0987086450421284,2.4203414710238023,1.4945254324143529
49,-0.31088623324426601,1.0973022443689895,3.9759423670293992
50,-1.6288789469305329,2.7745137321788316,3.7937831637558115
51,2.3098343305590396,-0.076256963717159773,3.3831782267754824
52,-1.2408229777450472,3.051552760429177,4.5978162581775406
53,2.0453495589487241,-2.5391909631647049,5.2224767232559834
54,-0.51797117818197325,-3.0805972855028703,1.959182126696601
55,-2.8926249347671638,-2.4917415004112158,0.50785416118341675
56,-1.6083214597001201,-1.7069509141824533,1.3716588676610248
57,1.2214581185846665,-3.0670098962110619,1.9700572396312244
58,1.7319703988229946,0.87657691390559522,4.5832255124850896
59,1.5602553752314166,-0.57192923201384582,2.3896322036838384
60,0.60315294296024891,2.0465984746547656,6.1430699959674611
61,-0.79762302095417037,-0.54735219693844228,2.0205695436573747
62,3.1419590463167997,3.0365840058785198,2.2090832972594545
63,-1.0643892096534404,-1.7803419723653091,0.51542103322323318
64,-2.6837541978900914,0.39675032235019131,4.4987550872541968
65,1.5823187219998138,2.1397379531345937,0.0053681344627820593
66,1.5235263868063189,0.53313390610838807,2.7189428833468465
67,-0.35407425437673323,-1.3513532491047551,0.27715769987407873
68,-1.9419182614029782,2.8302670875993319,0.80018752134808779
69,-1.090582368051823,1.0878098586536891,3.4758625171990878
70,2.5979737638358955,2.0015441714436952,4.6763059794955284
71,0.60920200548804271,-1.9471393496552691,1.4833123275839606
72,-0.2562184615810143,-0.57440299491074653,5.5203287785229112
73,2.1957037809801578,0.26265841275768398,5.5697939877334344
74,-1.5819146512991624,0.99444897868231708,2.1117131634937429
75,-2.1101969361668802,-3.049232210475711,1.9908885657285038
76,-3.0784713221363451,0.44021552695565663,2.7513648060896876
77,1.5552347001270241,3.024752737253884,5.1124087055029914
