# prefix=N25_job5490043_task2 run_id=2 seed=12347 L=3.531958507410442 best_feas=0 N=25
i,cx,cy,theta_rad
0,0.59510801973896976,-0.4294647165156168,2.0528302974312824
1,1.2722052260619674,0.26896691988337001,5.6991339234141671
2,-0.51695225222163976,-0.37393292214309903,0.48215674323414315
3,-0.93239640089540854,-1.4094223029866355,1.9699759966151003
4,1.0039095731613032,0.069998448281046649,3.0361167456579627
5,-1.5220031217025867,-0.50194041128733524,4.547476059559683
6,-0.085765609111789903,-0.29859272315586971,5.437830749016304
7,-0.98677019350689787,0.41242416537649912,6.2194380869402188
8,1.417600984744102,-0.54919234743297463,5.8657641354505774
9,-0.45673239791634535,-1.4192000158620059,4.3128261490181936
10,0.12800983425001103,-1.0809165189535674,4.0030650748976706
11,-1.542111303746287,-1.1661424087373178,5.1988839561844493
12,-0.61420274778785167,-0.95145048051196779,5.3799021108019049
13,-1.3604935520489188,0.1463923812502092,3.7956922072192563
14,-0.7296833374080528,1.426720535230156,1.2817757506756968
15,-0.12080178009869598,1.4009867521202368,2.1213205005455857
16,0.88018787182059188,0.60981465759608799,6.0016250403816978
17,1.5475448438035286,-1.4062303264032947,1.4442324756515816
18,0.14530754926445369,0.4356715034801637,4.5647012952850874
19,-0.29938758666522319,0.20737132668850913,0.45847223327885928
20,1.3087894605225128,1.5308139979057316,3.1667609052887955
21,0.73570681217155565,1.4257514646417324,1.2543923732986477
22,1.1625213761022481,-0.85324439037336386,1.7358364441864405
23,-1.4121841657010876,0.96349898288048408,0.35445213051676555
24,0.471129021194922,0.98155306877661908,1.6259788554840668
