# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=7.0639170148208841 best_feas=0.0002288959405200534 N=100
i,cx,cy,theta_rad
0,1.1870871789543262,-0.9853495274915427,3.1513509080964202
1,0.86352175855634294,2.2069573986888122,3.0938658017212028
2,-3.2170967258974965,1.937861461939931,4.0827554293331847
3,0.60446741323465725,-0.74574423415059976,2.0638197005153121
4,2.1907082125177388,2.7282262192387727,2.6409097956953644
5,-0.49455849073984071,2.4552112473494065,0.78420460769159128
6,1.9068525942048085,-2.3070537346282034,2.2903110688829669
7,2.7053998849453311,-1.1405952795543834,4.719376559729259
8,1.331533270296412,0.18279831490792309,0.78312114859331894
9,-2.2092532991425511,-1.4287432203667969,2.1554336781426571
10,2.0225808495406814,-1.8703523577573917,0.84141067738423836
11,2.7463638206789738,-1.8637786174468531,4.932001769529661
12,-1.1531616370184861,1.3922989670336496,2.0563920296352136
13,1.124019134916129,3.125787375021198,1.2615708596669513
14,2.6087796105830572,1.4117868303498964,4.5464396886466627
15,-0.12201221350061271,0.39362469068855166,0.94824328090347709
16,0.47432210359954619,-0.31139849168878864,5.4382664473703874
17,0.38614016692967135,2.3148709582326865,2.4080019258659875
18,1.0396060131734413,-0.65311093159080713,5.9872502252079336
19,3.1718177776987306,2.3452817845619096,2.8754270201623644
20,3.1731086057897309,-2.402675185387606,3.2126188169255534
21,2.3614596470915723,-1.5009695390776625,0.36792491669810762
22,3.3226933765456876,-0.6097944390577974,1.689477124407903
23,1.1879581635887311,1.4863820043972089,5.1908997249442326
24,2.7472277157348244,-0.10079928976806668,1.4546699991215157
25,-1.6536014477993921,-0.41105996862731214,1.6293929702236678
26,-0.033088858082770352,3.0612543256653524,3.1777608869012228
27,1.5396335008372717,-3.1440702684578037,5.4482092471607118
28,-3.2131812502803823,1.1293262917029607,4.8321613332612952
29,-2.901699402148024,-0.06102924789305042,4.7892317738620278
30,0.24435370469288167,-3.1880313503425004,4.5129217332936395
31,-1.4933294267161719,-0.94511451582589745,2.3864496056023738
32,-3.3077281145949025,-1.7771152227925511,4.2432665101736191
33,-1.9091193652007148,1.4485693435176856,1.6515188267239855
34,-3.2560385385855435,-2.6332812807934358,5.3468050424858822
35,-0.24104793542166611,-2.5942874364484818,2.8979176254363681
36,0.29541841933476376,1.7170043155456731,3.7758468534906018
37,0.51254574257306129,-1.2752174028784284,3.247069438727141
38,-3.2232345308173458,0.25716379419621843,5.5115658832386814
39,-2.0515929629861991,-0.97215011187551659,0.85024810862166134
40,3.190932735869533,0.49731890260508815,5.8572046358183592
41,-0.71000246773469333,0.36281388881259224,1.5378422994924146
42,3.2333092206402685,0.044552587454732936,2.5646190216306501
43,-0.15150407921176925,-2.1846092348185575,5.6326233923587603
44,-2.7291817993371521,-1.2014062258478768,1.3431296270821733
45,0.2754238902336581,1.0210434162304185,4.4624125153519065
46,-2.7358074224833193,-3.1866864052346684,1.8178274288605556
47,2.7352237886988102,-2.8311734592886624,3.8768978481006067
48,2.7350498245705337,2.4729189072062732,0.37476614244694562
49,-0.30955140086904326,1.2974737490142974,3.7889925888665692
50,-2.6508834517002606,2.2772518979548253,3.6227406623003038
51,2.0432073311319834,-0.40026709531851951,3.9223391670335146
52,-0.69251496963821213,3.1634999058266104,5.113995485112989
53,2.3091333472763975,-3.2571929710711887,6.2396264253057296
54,-0.70160731933139886,-3.0487704652690928,1.933149504414861
55,-3.0095529311584723,-0.72299329128362588,0.59344242711583473
56,-1.4268505862866891,-3.0109178794352687,0.24049485006082794
57,1.1876172858467595,-3.046440446555164,1.4403294921332885
58,1.8292068841678286,1.276818077067797,2.8341936694923451
59,1.7100516837066222,-0.76044615838773455,3.447065664779581
60,0.55900815458257314,2.6752746096843638,0.33749592068796053
61,-0.91101526054478987,-0.83191186044608212,2.5676513373338805
62,3.2478969520460428,2.8830168672082279,0.72963241014568525
63,-1.0705872901750915,-2.5072855226246702,0.95431097343325466
64,-2.0345500628877073,0.41841898188046966,3.930235440648802
65,1.613766343941101,2.8024839409543594,0.45000470217437738
66,1.8657465715130115,0.048947341658254415,2.3625709977331364
67,-0.2968795682079024,-1.7266783769830685,6.220256495982162
68,-1.4103927851240445,2.8884360835282474,5.6152524421039205
69,-1.5246149578852455,0.74230353783807712,4.7172246940625433
70,2.058236904193802,1.6873568108746371,3.6305568623583993
71,1.5073899434568665,-1.9448147215981764,1.6342087908885627
72,-0.3335372065348568,-0.83162370437905286,5.467956552580775
73,1.910855318435031,0.39098684936009892,5.3408762390338032
74,-2.410682511565942,0.97272810775557672,2.8861544275172424
75,-1.7465632221795198,-3.1931202731412847,1.8624082833228499
76,1.2701233978168827,2.1185814387737301,5.4310796560693086
77,1.8856907425339284,3.164933320681492,5.0605480224502823
78,-0.60981537528080776,1.3241710557197333,0.65907010165565161
79,1.355116654552698,0.88921752027267287,0.91520592790892685
80,-2.0141609804203391,3.1992157290889343,5.0652626868533019
81,0.45225671121168326,-2.2963002026654844,2.627019969317582
82,-1.8623887365844454,2.4124105849368158,1.0642216450152686
83,-0.26545992573635901,-0.19535776107489911,1.4066644275590106
84,2.846225007786765,0.89900802918084888,2.7337080600455099
85,-1.1227247946712711,2.5466305188344114,2.2376623268187017
86,-2.474368838416928,3.0594729042863147,0.97878819761363023
87,2.2836869246716112,-2.1802746860200637,4.4549353417894402
88,-1.6819950352496891,1.7386388031773587,5.3635811127023203
89,-1.2849811894408911,-0.26414687638671747,4.3495370250595515
90,-1.8449499571106629,-2.3024194314126345,1.5372971219362921
91,2.7101363440422062,1.8180430603945601,0.9496136467154912
