# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3226788661629358 best_feas=1.2351410625832272e-05 N=25
i,cx,cy,theta_rad
0,0.83695135973689339,1.2576112084263182,5.2317941959735448
1,1.2915569636150019,0.78669486879079742,6.0309495251237717
2,1.0073411014764684,0.25127105032468899,0.24716085901119128
3,0.54781037132995103,-1.4187548298087929,5.770304036329251
4,-0.18504079861032283,-0.62175256580949001,3.3216481430449138
5,-1.4432853140614503,1.3264096291307343,5.0389831129748881
6,0.17875703483075783,0.38785449506305236,0.2032813324012982
7,-0.48166575142984208,1.3191222736549975,1.8024031472815121
8,0.39981280093704091,1.3218000304214441,1.1874773240266219
9,-0.51843815836176632,-1.288702932962426,4.3094071900767963
10,-0.41008155834298032,0.54955787910339782,5.9992405622457659
11,-0.68457111725268194,0.38069567774377389,2.7408992767546976
12,0.4759843962668926,0.97862301302974963,3.405373379258267
13,1.3089627586488355,-0.54133579248552499,3.4530151332180887
14,0.27985094607939331,-0.87369590914194151,5.0731958787704325
15,1.1976544252070573,-1.4357874017428194,0.31788462932549072
16,1.4026448766624517,-0.015031004850307766,2.1737601036066492
17,-0.83484509874334434,0.78153904945634867,1.7395081730416015
18,-0.49736264984601808,-0.29825596494398521,1.8552489080741958
19,-1.2871585326005934,0.33659926545188162,3.0924793445369478
20,-0.65952754102582845,-0.72639663839351387,2.7447270231908245
21,0.38003132506974346,0.1462062665134285,3.1895436824750232
22,-1.2194834995865804,-0.93936330494461662,0.5154716062207918
23,-0.22772380907617587,0.21926205931771153,3.5635933756201763
24,-1.4409253363439389,-1.3191743041464628,4.2751713526882762
