# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8357894560992118 best_feas=4.8193557259712771e-05 N=100
i,cx,cy,theta_rad
0,1.3149754004775536,1.833595698415504,2.7802692775520268
1,-3.1812589775045681,-3.0504946743741308,4.9299442026018179
2,2.0693714994329246,1.5260107763620818,5.9908438605744809
3,0.51967434619196995,3.0239558905247268,3.1933545122090456
4,1.3630277781881031,-2.9512969820826971,1.234717434762475
5,-0.33155399676088143,1.8875316172882903,0.28743035240345821
6,-0.12171933614379554,-2.2488377443833385,0.061179225291547575
7,-2.2265289296421455,2.7805256848803594,1.8055215031570397
8,1.4790991108303573,3.0626449834050469,1.3119543153244804
9,-1.7297294422261593,0.83663429468243866,3.062991379019683
10,-3.1352112844013789,2.8873878715209114,4.9806485820236661
11,-2.1611707472707913,-0.040987024027383065,6.0444697930316993
12,1.1137073309977441,2.7173125475762592,2.3950492372707268
13,1.9709534341242299,-2.2761514146528214,4.5883101673120894
14,-1.7299170963542918,1.2615896272447253,0.27520120128418835
15,0.54367399025078178,-0.25530954637199227,0.12318211371074646
16,-3.0882763001842553,-1.8877467498475522,0.40859599991756368
17,-0.50014494599953685,-1.788048550778669,2.1686088575505549
18,2.2950655159125812,2.3928353851245796,4.8118613643301851
19,0.39128072711045658,-2.8487725596407074,4.2599040325535098
20,3.1482489341331017,-2.1839366107078773,2.4305421666314095
21,-1.8321561283860677,3.077179667530773,1.1348481469822771
22,2.257058044216353,2.9926827234908377,5.0622647867324986
23,1.7243161752254426,2.5644587951627136,6.0674642246632322
24,1.928967413185553,-0.86862382263018223,5.9653294283149148
25,-2.1207034402128127,-2.1264289131504763,5.6110873194110935
26,-1.4853758870084595,1.9560526225446326,4.5000603969093591
27,0.72637128167511555,1.116596226318685,5.9007350327765513
28,1.4515053077719999,-0.87226033016909543,3.2142660276060191
29,0.93396602970260367,0.34641123712963789,0.61077546533731919
30,-0.77034354746336919,-2.4630290692896879,1.5251063781547418
31,-1.274364962133091,-1.165550528182683,2.6863010788365842
32,-2.7108208764118293,-1.731406999296587,3.7174290021494314
33,0.4852054893757492,1.7811844305846589,5.3387979914058556
34,2.0624952317729308,0.9207937503599456,0.49275911846016623
35,-2.1744936056790292,-1.5984398971901295,0.57845075418918357
36,-1.1534978699943028,-2.9909446988341801,4.3772216538198876
37,-1.141893460937409,-0.15737950377811816,0.45573402093227572
38,1.935928055639041,-3.0300228648990224,2.0585441277510061
39,1.0655622252861248,-1.5552445657541205,4.1087734343006215
40,-3.073749109826684,0.14359053256121762,2.8122529373129694
41,-1.2047942965323268,1.1800191111688447,3.0318863611256397
42,1.9765446216969382,0.45625621838905212,4.9681692189446336
43,-2.2841244212901857,-2.6082687924095147,3.5815943231538663
44,3.0936410269892178,-0.2912516311900416,5.868558302674006
45,3.0207996171847347,-1.1424591631501981,6.0332103885468884
46,0.023069796727717334,0.046499501393867576,5.8441860939331827
47,0.20604030211994839,-0.4310484163689185,1.8065569487762378
48,3.01660854960073,-3.2033936740655675,5.8948542915572659
49,2.5097743925164022,0.17409448868816782,2.7587760725458863
50,-0.62304960531345599,1.012852297151037,0.44534168654447237
51,1.2893850875335009,-0.0035185832613749898,6.1131734330292833
52,-3.0830692340419614,1.8514336907349416,0.29726470429856494
53,-1.9835241944233284,-1.1566886373882055,5.4000425795857758
54,-3.0226062282310449,-0.70587191576832831,3.2209890343577112
55,-2.4262253988271159,1.1855464326837746,3.3170850983407867
56,0.38020288205442171,-1.9501144862912543,0.31119607183611864
57,-0.19784830079829765,-3.0103388658862262,4.1891901056454728
58,1.980445862979459,-1.2957026980417741,3.076821461988632
59,-3.0685973767317187,1.3793282926665107,2.8479525312099296
60,0.92004334172351798,-2.0936070791958339,2.0578989942062575
61,0.51478735978589552,-1.2958949149448471,4.8104355574735562
62,-1.4627442858758999,-2.1447790783119154,5.8472600656597065
63,-0.12310004335827042,1.0829721352615629,3.193458224110481
64,-0.31865621887554652,-0.038122635540351085,2.0348595159402976
65,2.3686914831722623,-1.8455164605860808,4.8036378716929917
66,-0.97721519378452348,0.41087171054148869,4.7074614720848169
67,1.5382600618980722,1.1469616378568828,2.3111208086546471
68,-1.5174655661330994,2.8619484340381565,5.0336611359648966
69,0.26255377788237694,1.4920637437353119,1.5589440848789258
70,-0.89131349467764542,2.668408041740463,3.3237301437834148
71,1.8403133833631289,0.093312955342001333,2.718175664917339
72,-2.2811355954931707,2.2567320507189756,3.2531494580966451
73,1.2055148840457444,-0.56498657211198478,0.47908273370204663
74,-1.7302371886956871,-0.4893015158988766,5.9859182659076327
75,-0.65100908691538573,-1.0754390279628425,2.739516598483382
76,1.8980587358417913,2.0958223698525091,1.3449556491237553
77,-0.49257285294960262,-2.628173871290763,4.7145972303649879
78,2.519759416786763,-2.7246679470357846,2.5704889208224304
79,2.4882105918865416,-0.82476886040049502,6.0468205667820767
80,3.1937187781397136,3.0163744609362957,1.9846524736581703
81,-1.2273220166788166,-0.78205719108615301,5.1430382662204543
82,-1.8871372744655326,2.4298004682753982,4.7301768775546433
83,-2.6637948519451338,-0.43058374473783512,6.2550231569732127
84,2.4241237814167333,-1.2058038707031411,4.0577826484954782
85,0.032488185671295161,-0.8556234415751327,2.6012526592817085
86,-2.6181146235220427,1.3975999515012614,0.055474826741914111
87,2.4954181769163104,1.4525815868249694,3.7139869104257892
88,-2.0683227173844259,-0.58080374277877611,1.9542597043668217
89,0.12094666215785668,2.1006742652267869,6.1265414307716721
90,-0.65720186992087803,3.1131028950900963,3.783217924595089
91,2.672492880234663,1.809698050384777,5.3298774041285757
92,-1.684165573582338,-2.5877623904520406,3.2820128723028228
93,3.0738027446147753,1.2968052679314321,5.875025041109585
94,1.5456299457036786,-2.3754478908881187,1.9084471713265225
95,3.1794914445822369,0.70214611964656048,2.3077774434657341
96,0.50997209761258633,-0.64859244305224417,4.063545303197686
97,-2.9152258859917106,0.75628571653169863,4.0705125007068546
98,-0.13011989834910179,3.0910159666184951,5.1290198904451749
99,-2.794656467230543,-2.615272242097229,0.70350367324870777
