# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8342084529640941 best_feas=0 N=100
i,cx,cy,theta_rad
0,1.2083230014601753,0.16205863704606083,2.0969063726559085
1,2.7460794439708747,2.428036297709153,5.3319895022833306
2,-0.80444815872928166,0.94726108456397962,0.5455989787959461
3,-2.3512984555326222,-3.0052784117271871,2.0899660829436701
4,0.28026295384733491,-0.60003118977316261,3.4232400735666779
5,-3.1747240108864898,-0.073334902963636595,4.6200130574667986
6,1.3372948389573751,0.40879405552498804,5.0837428432825558
7,2.4576415830934191,-0.76260318284039663,4.0076034002787067
8,2.5994993602885419,1.3834260433075178,0.2663024606701897
9,0.44322497750503259,1.285592074070274,6.262153541864067
10,2.7244365042118699,0.12502123605383336,3.9570676800715789
11,-2.4950247791160716,-2.5603668270886537,5.0097561134715596
12,-3.2025839360199404,-1.5528852874852457,4.7195921364159865
13,-3.0923849473741392,0.54817220525728994,3.9215418496107475
14,-1.8920692474575687,3.0355876311754502,1.1769966873474111
15,1.2567501667922953,0.98647688975829739,2.3823371091278376
16,-0.3262260912981787,0.012566039624572208,5.6122456344027611
17,1.9266084844112321,-3.2077756877831947,0.60642636902463143
18,2.9013528632711165,1.7484945645899523,5.8258516013579031
19,-0.51305476747499401,0.45785475940070425,6.1210034409159757
20,1.9331666166886359,3.0138440008570777,1.0677652075755584
21,0.93534590894366521,1.3052067236019658,5.7084724639108027
22,1.5203988603283793,-1.7688417292068019,0.63456645696030234
23,-3.061347628877364,0.89927931597337463,0.19681123055161653
24,-1.9740684138031563,-0.88789885382357137,0.57884964362264091
25,0.90452599759382835,-1.5966765719122094,2.8016658552251474
26,-2.3155930619534466,2.7633261994143665,2.70754222999309
27,2.1186150979357645,-0.37812705895277449,2.9479112183874805
28,1.2188742307393177,-2.1076260392747206,2.1364360661223158
29,1.4253643347685248,1.3342169259774603,4.8505192337933822
30,1.3384790128534256,-0.29170115448155931,3.9831623368790949
31,2.49045973856725,0.61596966745316761,2.7929137158651058
32,0.94866737928395006,1.8832228681955616,0.59714486822754576
33,-1.3926753969467827,-0.99191707396640361,3.9198450161491079
34,-3.0254604015483899,2.373716110645089,2.7020072045684378
35,1.5559663044142582,-2.3998053574274003,5.306229045627866
36,0.35287624508429632,-2.3773957048926464,0.72294989826864597
37,-0.58334646868818485,-0.76818758205542403,1.213174030524069
38,3.1831099709207518,-1.5622096716347822,1.5695004928147078
39,0.37636005604947687,-1.6437845450488404,0.69324269180302689
40,3.0590153888921412,0.77290307813196457,3.3370824515771949
41,2.2174535543774496,2.3645176038152531,6.1142486128699183
42,-3.0668500315117924,-3.0803672971776899,0.16176426853283771
43,-3.2041490081374482,-0.70709618756656967,5.1766964395988024
44,-0.19691954264442257,-2.2961555462237797,2.5549614148821052
45,-1.415289026975447,0.53177225254474325,4.9428220140207406
46,0.61817491340875752,1.0014369072180744,3.1121922108787401
47,-1.7702726176229679,0.68350234235649043,1.4066766607505823
48,1.1559729711826225,2.4460343957146593,6.080153343793512
49,-1.4652888426605961,0.046824027239625622,1.6924625835895497
50,-1.7650286426833783,2.4079515032482206,2.0353423404211197
51,2.0365967909836322,-2.5625357714214481,3.9052478147299476
52,0.97120303943133202,-2.7201809514046831,3.6576222992804541
53,-1.716545287009134,1.919168838613498,3.6969761167066295
54,-1.1986359699687918,-2.5015962836420362,2.721050199598281
55,1.5859892199597403,2.1339642951356592,5.818834457056016
56,0.83841054500708434,3.2038164665608222,2.9898325741029588
57,2.2638763388291117,-1.8552260404831189,4.4882487800577371
58,-0.94345953772812097,-3.2037837204533579,5.8610623160630588
59,-2.2515368740028108,0.2433108497845991,0.81432520272362607
60,-0.21669049778493016,-1.7027290382835982,1.8894817718042616
61,1.8600252220628049,-0.05836131071699617,5.9816314411099141
62,3.1419854031061627,1.2995629885102826,2.0455864676003275
63,2.2418635195252259,1.0107435079036595,1.9476419268771585
64,-0.94215550112507085,3.0726830944436876,5.1182623244901428
65,0.27501977128810251,2.1795107967379548,6.0136780797658211
66,-0.84648256003943378,0.26809662246486304,2.7325877650618051
67,-2.6556216191471953,-1.0443010309569043,5.9876340056614712
68,2.6094856098968369,3.0667992740060153,4.5629523378408452
69,-1.4266740918235989,-0.58679621692126005,0.95522723839837942
70,0.35402132306090117,3.1967686447458488,2.6165807652575945
71,2.7253080156951004,-2.9836049056463878,4.1483947091662543
72,-0.61523884511880012,1.3816095393309367,5.882234526524674
73,-0.77199935560143718,2.089556092387189,2.2470032497100183
74,0.055323076410348213,1.7393819802805348,0.44037710936366192
75,-2.7950280639240135,2.8517534087608127,0.83526429672347513
76,-2.4240553965329035,1.1092743376952487,1.0240369233465199
