# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.323542378129642 best_feas=7.2427168275585811e-05 N=25
i,cx,cy,theta_rad
0,1.0509961784723836,1.388068821376792,4.008784040641161
1,1.3226590445452147,0.13202909585312314,5.8472618958020366
2,0.87610393434311251,0.5433622204227132,0.24988922029461655
3,0.20349736578238858,-1.3858950118840114,5.6009832109083302
4,-0.32590570659436308,-0.5589130534937875,3.9216582571506193
5,-1.4443487252957508,1.3348627126206631,5.0786848907659472
6,0.22264820358903356,0.38497489136863405,6.2435533692779108
7,-0.53338580245886602,1.2457208860645652,1.8672882931769073
8,0.050827365244011269,1.318526164000291,1.1376891370291495
9,-0.71059513716109379,-1.0934459738413025,4.0648258971877169
10,-0.39183374435588297,0.53544127324125013,5.4790708897055787
11,-0.68768511224801299,0.4503487012315141,2.6166858374105781
12,0.4655282315402029,1.4598784429149074,3.1493259091321
13,1.3185294409466928,-0.87551547334355639,2.9372087493850279
14,0.23571845667335484,-0.6831876533120449,4.9275640534772105
15,0.79450915286434576,-1.4311216637674005,6.0746706488664399
16,1.3549883979565918,-0.44938045543928207,1.2226966918378175
17,-0.96239914691837336,0.69217204020799594,1.0459719053925434
18,-0.35008284518956512,-0.085851328861856965,1.8309653974412705
19,-1.3009385920391194,0.36563322580554813,3.30280244664675
20,-0.75020935092061014,-0.50094841196008888,2.5892295897899826
21,0.64824478207052705,0.27346648649672234,2.8311741420002492
22,-1.3282973316072022,-0.68578013380112746,0.40827880311413112
23,0.055123148936832497,0.16852424564568719,3.1166458266984387
24,-1.3842044897413686,-1.3323811000126424,4.3650848532728244
