# prefix=N25_job5491089_task7 run_id=7 seed=12352 L=4.1129830677564616 best_feas=0.000825411587425228 N=25
i,cx,cy,theta_rad
0,-1.0291433294146612,-0.092602516900036527,5.0996419841941227
1,-0.63491527255670976,-1.7986740902673131,0.13774422278612955
2,1.3653668436914717,1.6084350715406481,3.5126159206137335
3,0.51054786696497578,0.26306924622145739,0.7465615984657209
4,1.4268238332825123,-1.3705575190998958,2.5750916550214207
5,-0.28575050843229882,-0.32449946759987924,2.7724158449559271
6,-0.27909504393737744,0.47939715452074683,1.9387807455610202
7,0.26080496729388386,1.2669707504301551,3.6945183080684152
8,0.8740618131464799,-0.83038966898706956,3.0916411946076074
9,1.614172863741675,0.61077370136522724,3.0195547327556822
10,1.0454067468760759,0.73438572832147264,3.4442857517837373
11,-1.3644661928959465,0.50863769825875349,0.73315056894154229
12,-0.41724323436489003,-1.1588788716037148,4.7015960127448855
13,0.44848333294537562,-1.670963589433814,1.6109182174388159
14,-1.7308919629753778,-1.4480310223609538,4.5572778059943015
15,0.39284584723832522,-0.75336420612895671,0.070813243623430097
16,1.8105728260945573,-0.89216457003525085,1.3308176637488187
17,-1.5452196235162203,1.1914011634073061,5.115633011864988
18,-1.4829096156301034,-0.27618907139918486,2.6669861501604175
19,-0.54629462890645497,1.6481021167593208,1.3260360366665445
20,-0.10557132246032054,1.7039303157474142,5.100339392388376
21,-1.1969918882981478,-0.95456244340856466,5.4524103344449033
22,-0.76631015905980326,0.79772422346368843,5.5044186535309434
23,1.3292849168548324,-0.26643346928144712,1.3937974494315704
24,0.69474699649315053,1.6532633813609392,3.347669467364887
