# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.8365896203506855 best_feas=0 N=50
i,cx,cy,theta_rad
0,-0.58820676105898895,-0.26273120067693739,5.1487899660087271
1,-0.68232149860357805,-1.6061990386276681,3.0536229906149583
2,-1.9059480859239726,-1.0189393353798746,3.1109355684754312
3,2.0392779139588986,0.86545007106611238,5.9580564379162091
4,-2.1933210572352504,2.055440505909746,5.0745784057597643
5,1.6809988633773676,-0.84213185034837634,4.3118987719442128
6,-1.5977858333762036,-0.087267895819595556,1.346243744236052
7,-1.5075070005469291,1.4718377552095085,6.2008885867035959
8,-0.57738119554390466,0.40162088106231209,0.18516063659448218
9,1.4118599773629155,2.081225102034542,5.0685403899409316
10,-1.0497653548747363,-2.0744695714546868,1.9528097501999593
11,2.0792688381434417,-0.34034075707009237,3.5383669370915083
12,-0.90309870299959172,-0.75430197107484565,6.2699767314842472
13,1.2531076053431476,1.745234056270879,2.1848898859987007
14,1.9924740444908884,-1.3715521320273489,3.6250613327924057
15,1.2980059351859783,1.1504780229120846,5.1447186378137255
16,-0.25261553540552173,2.0456765403193615,4.9440767931209875
17,-1.619530670745706,-1.6693315317830393,5.074911090899187
18,-1.036916906092388,0.71731813564400215,1.3342721465648792
19,2.0615291152812136,0.31780333742657563,0.80202751746927525
20,0.91574392410490224,-0.55348173395227218,4.1107826593490184
21,1.8906344503600088,1.7179896080521222,5.5961750164309567
22,0.71870112984889234,-2.089131680213181,1.987807878598673
23,-1.3963293813860826,0.31244764835914002,4.4237320361684231
24,0.79508525837875821,-1.0862856165637607,0.90858658492995625
25,0.33620284296440439,-1.5627964611497434,0.40457482262849787
26,-0.078293227636306389,1.4059634723508916,2.8821017536690232
27,0.88353595376951322,-1.503840409461747,3.5364172289027209
28,0.82646896507270662,2.2013843556805242,2.7944166306823792
29,-0.57444108811460426,-1.1157007226978564,1.7657263811915955
30,1.2341607731354716,0.77781948655441135,2.5309993963325192
31,-2.0125490473198888,1.5363915775087642,2.8298705664199213
32,-0.30683409821348773,-2.0902922684574041,5.0886600567908156
33,0.17335383837815874,0.72055410830673716,5.2604416663672469
34,0.23835257738949572,1.8010868076962701,3.4330032395778196
35,-1.081223763420512,1.7397689045972562,5.6974254826603854
36,1.7176667217274435,-0.23258738638224158,0.40195722544371398
37,1.8379517491449266,-1.9460767587343539,2.1873693410141324
38,-1.4408244105452157,-0.93502774302282188,6.2034405906887571
39,1.0133566132362135,-0.19356129586369636,5.8469946724155326
40,-0.50010810803469241,1.4857470700121507,0.20771460795251823
41,-1.8780025679622883,-2.1592390309114382,0.69170974228845528
42,-0.88074657990720051,1.3114639014771832,1.8434466695259362
43,0.10352349082205858,0.44574801909059458,2.1103838049016335
44,-2.0902247694004457,-0.37706893369429662,2.7551960363070362
45,-0.23429264046723611,-0.58725964300262812,3.1338428727733287
46,1.4193783686395141,-1.1986592583251032,3.326493575534637
47,0.48208194156221873,0.16963562815265906,5.7898202349201719
48,-2.1348035437725694,0.59993609378861945,4.5993871769192021
49,0.63776242304859532,-0.29067060054001842,1.8712898852387974
