# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8411821100451942 best_feas=9.9040221114465886e-06 N=100
i,cx,cy,theta_rad
0,1.1172934326668806,1.9887784025136355,2.9149896977372798
1,-0.12690469762698647,0.19448212996830014,0.13532989535427986
2,2.0969675186159571,2.062103625320947,5.7718017641500765
3,0.58729063499879386,3.2029545156260979,2.5429098547570494
4,0.7951543177731899,-2.7643649459433535,1.4602956515289001
5,-0.46757658726227586,1.9305124193889993,0.2098556064683447
6,-0.28504953581209747,-3.1742544912072197,6.0911840537384778
7,-2.3356110637345373,2.7376293302279677,2.30910771694036
8,1.550898353876591,2.9850418904893505,1.3457187422302483
9,-1.8196904164085148,0.58597505931056693,2.8527953189328077
10,-3.0704797774268857,2.5814047758366843,6.0999484097787491
11,-2.4882103201587027,0.10793510952026969,5.9075821819700343
12,0.95169358334005527,2.6828662932048482,2.1156019585082166
13,1.9358305024106908,-2.9856048155321147,4.1930915546811072
14,-1.5186155756893205,1.6490562909460447,1.5849957012379718
15,1.0001046203823141,-0.73900832699021246,0.38407856514761207
16,-3.0634637518688104,-1.846503404216888,0.30425371823762576
17,-0.20881627037263545,-1.8881518643685689,1.673414652686835
18,2.6257443691459255,2.3627723379659051,4.9151350159292297
19,-1.2499852702134917,-3.0292581647019774,4.3630501718058197
20,3.1165455817451417,-2.7429941024956559,2.5632061315214254
21,-1.1014563029295066,1.9646014919754722,0.68837680839729998
22,2.310013244145023,3.0771675914874148,4.9923509372053729
23,2.0261397453562853,2.6190544692816764,0.28042208658305245
24,1.6868530027502635,-1.6838184725948013,6.174936132613154
25,-2.0797442363322673,-2.042911519739905,0.13349733855687712
26,-1.1479655797548269,1.6137531813205368,3.3946798892653267
27,0.58941372792641222,1.1666988771301761,6.0107897039516702
28,1.794832588190326,-0.15285493397273098,3.4452206701503973
29,1.1327102598771583,0.60096884419078056,1.1834092576812882
30,-0.5368606184824245,-2.3405317956475886,2.9696723150140723
31,-1.3721157571018014,-1.1382504774273356,1.7524286161494285
32,-3.1028667611749805,-2.6724984033625909,3.5984234638774919
33,0.34443258704930935,1.9680815690479259,5.2396253990075214
34,2.3494483012685579,1.1927338710506774,0.53180802557659046
35,-2.4744114232579659,-1.636949917648832,0.79350462724275128
36,-2.1614611761874345,-3.0780001602055855,4.3367756696075057
37,-1.3188141037717556,-0.58707209014754813,0.50140146802754293
38,1.591127415764106,-3.0705161932907652,1.529682440172327
39,1.7089438192964022,-2.0217763298134952,4.2509572690865074
40,-3.0430014021193634,1.3825402650837999,2.6688449179002451
41,-1.2381676640838155,0.7707660212541273,2.8748497003801181
