# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.8174383425316751 best_feas=3.2374019816143205e-05 N=200
i,cx,cy,theta_rad
0,-4.5652190139127331,2.7489419032520837,2.878022671437773
1,-1.296031776529841,3.5260537070292051,4.3363003388224088
2,-3.3785712903911111,2.0306320798590223,3.76191709619907
3,4.0599289922074542,-3.1265156586462513,5.7421986972880781
4,-0.9156242239670499,4.6650710991049102,3.6212038328973799
5,0.25761925410673975,4.0122472001456213,4.1426237318948678
6,-0.24260465470927306,4.0188294532305262,0.3459824742080001
7,-3.0316351846871812,0.77513231525952719,0.25031906078126803
8,2.846284380437031,-4.5120697182107552,2.0372606905599824
9,1.1439619588134153,2.7009977672589103,3.3386765337356086
10,0.49505289208874176,-0.63707610281366522,5.8300938195589849
11,4.1635745498951184,1.3605956547097589,4.2713326488088947
12,1.5374781349660056,4.5444339585470477,1.1073878561319639
13,2.5368596638444734,-2.8221663876011509,0.9752492020024176
14,1.9338663329801842,4.5099711554908195,3.7002714330491804
15,-2.5782139194237774,1.1877631190397155,0.53315409934633617
16,-2.3322845672953978,-3.1687798443078488,1.1222253364199513
17,2.1660270634456622,0.75381852873472988,4.1000338098034206
18,4.253877189050506,4.6191685381107161,4.0622683286150494
19,-2.2103726836402706,3.2826827683897091,1.6458739657887551
20,-3.3978870212806735,3.9145058858478916,4.662998768406454
21,3.2162156913402455,-2.0657662080343351,2.462661009652988
22,2.2973360535322391,3.5928893634997454,3.4757636954690891
23,0.85444730526731194,1.8315878430863322,4.6064546736124568
24,0.77057240669599836,3.1561353634644558,0.80847515116445612
25,-4.5198801015241514,4.6683983338172377,3.48905998545106
26,0.45401498265149975,2.8193811805378135,3.7965833118812315
27,-0.20664261269653839,1.778240398653957,4.0985649575815346
28,4.5404666854286457,1.8775692664190555,3.4741821734060201
29,-4.0449723558024617,3.4924639011273904,3.9445641245146659
30,-4.1282418428018657,-0.37723838385690273,2.1967062743134544
31,-1.5359692306928878,4.6786309517521376,2.6454875040171695
32,4.4200050535629041,-1.0592984710665365,5.6554566336372316
33,-3.4923116416180755,-0.99572977023793563,1.8888207231664014
34,-1.5466309773747904,2.3739608831012498,1.0993181317365404
35,-1.5769362722678315,1.801052469062586,2.9123222545544056
36,-0.96753517511160558,2.4650768170087551,2.5276288306473509
37,-1.0236020590856858,1.7938086939010531,4.0252370721743649
38,3.9972481910446986,-4.5470335035985636,4.2713098088689465
39,0.00013124134643140856,3.3570148023530884,3.2966328792014292
40,1.0960060318200926,4.0381809416312286,0.64895427119058779
41,-0.27685347868645949,1.0246648305277557,1.6595057492269156
42,1.2268704953123721,1.4348387812924044,3.0891445095523
43,-2.9060910973345058,-3.3982565842980765,1.5712842416891446
44,0.87421704276242218,-1.714627376396674,4.2803927714188221
45,2.3786964109060684,1.4655888832129917,2.3829867985837163
46,0.055679569109687563,4.4221103674506512,5.3577723799105392
47,-3.4467498417129159,4.6993250253691325,3.727140797837015
48,4.5642555164966572,0.76144959795976697,3.5486247492735465
49,4.6947920104481078,-1.596634272131177,1.0785058330905843
50,2.4439353145293672,-4.1308597532247733,0.67462371774546415
51,-0.67190383452467872,2.5265767060743314,5.6650280279081873
52,2.6719582086828333,3.8198927212541505,0.58080808589266875
53,-0.10418922046125777,2.364488060906953,2.3363149271192825
54,2.6632889964510853,0.91758841237278654,5.259009742880643
55,2.7342841952947854,0.14114075729139516,4.0226963649440854
56,3.356011690781139,1.6203565174998544,1.8968175700341325
57,3.7775570729616836,4.5355301902128859,1.4968545726704841
58,1.8152576938465097,2.6943198686432286,0.2508829421992696
59,1.7744189353391422,1.5718925890350739,3.0905167830094529
60,-2.7789431212634796,2.3710429837028619,6.1513871143052485
61,-3.19102505342976,3.1632290557174798,0.74644741424015348
62,2.9726007241264334,-3.0648540130040396,4.4957210490139277
63,2.6248859355141518,4.6976825340410659,3.6733574968810889
64,-3.7394188774211368,2.007407433139087,1.5404021067182556
65,-1.3622678039732399,1.2691615170730099,4.778587616292735
66,-1.5564268395735417,0.61255255584933321,4.855448115622413
67,-0.54776215763556069,-0.27357546739819011,5.9399840454130661
68,-4.5465748254623435,3.6358180065207484,3.4076482395667198
69,0.61222785651478362,1.2666036385471464,3.8887955759108088
70,-0.33954447612234318,3.5199132154549027,0.83341478509056999
71,4.4978796463671111,-4.1018313342660297,3.6485836902713968
72,3.0890806525452561,-3.5395102668509324,2.946416922417523
73,3.518951752173447,-0.68096112735546122,1.0457961690822781
74,3.2112792396104362,-1.1108054566608856,2.9197547751555017
75,4.2859180564261514,2.5227834990183564,3.9994520370235311
76,2.6077497763730797,-1.2854073912393134,3.4342403057044599
77,-4.5427401213701097,0.10113066201273091,2.7773969465712534
78,-4.0607799576540344,-4.1868765531573615,1.9140721334526156
79,-4.2091385428023811,0.15019667713149887,4.7214136367852131
80,-3.9151296097649042,3.9579695245507343,0.37699457816687298
81,4.1328182453016646,4.092215199294027,3.6642140703511807
82,-2.6308157726834129,1.8899137968806543,5.4529907156121133
83,0.50894411898136216,1.8692432870993743,0.5138663927262781
84,-0.011460921206455314,0.22922152266330595,5.5495360412715273
85,1.2821022639326509,-4.5523422417539265,1.2215853859657861
86,0.15051366998200075,-0.40804141727647547,1.881338270243335
87,3.4778562811155398,2.9003253440430612,1.3043464000851539
88,4.5525681615373594,3.0032824771697593,5.8567676396275923
89,3.8440578711738964,-1.0582833520716104,5.8063781865359099
