# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8385176415952511 best_feas=6.1401397057062865e-05 N=100
i,cx,cy,theta_rad
0,1.1544563798090368,1.9902553009263724,3.001629021082445
1,-3.0311865147186405,-3.2055802595412142,0.1179721315510904
2,2.1977990183493308,1.6273015739129173,6.0099328328821455
3,0.52591033573403378,3.2026471918507857,3.0361901106752369
4,1.4913813646729095,-2.7951066237681945,1.1425865652140772
5,-0.20373813177364769,1.8744606430723856,0.44647260305249103
6,-0.16782496352843707,-2.2762377878100031,6.0830461705361767
7,-2.4253426478248676,2.9370300773847813,2.5276191340423306
8,1.4733619261739503,3.0083472467899526,1.1120638023800045
9,-1.679523630730211,0.66730608794801072,2.7511013047733841
10,-3.0724392684069857,2.763098722582884,5.6611253964777228
11,-2.2698421033147378,-0.13379372459259017,5.9169927303565615
12,1.0363267096371866,2.7282118533528794,2.1876915416427702
13,2.0652432136369985,-2.1751194016635083,4.2099306980095692
14,-1.5522300589813447,1.0238520001595746,0.72586447354756845
15,0.66248174490034017,0.029158337579361343,0.26220711116608508
16,-3.0922576046980939,-1.64284125867013,0.37192616568327541
17,-0.44327597439120692,-1.7392698329030083,1.7778099955700697
18,2.4222268651746437,2.4854546152232508,4.9248782108799221
19,0.47505436018827912,-3.0110646994347499,4.204438338810613
20,3.1975574826777127,-2.9328343205268026,2.1941009723141094
21,-1.4869320947635523,2.3698816967309941,1.514353646611122
22,2.1213320944103828,3.0780896306678942,5.0286559713916557
23,1.8767906860002923,2.5791010784987263,0.24440306955859234
24,2.000760648525981,-0.87776782086301197,6.0465650068700691
25,-2.0635447542320779,-2.5428491777804738,6.1139580119900998
26,-1.5723353530362818,1.9292531181145858,3.915866716432145
27,0.62017673428727427,1.1853812020715211,6.1647012346220604
28,1.4403209886629558,-0.64313734730621319,3.468297417568154
29,1.0443978924469604,0.53152649945170483,0.90746522302772792
30,-0.98152078772085938,-2.1528272833618436,2.3801767551438981
31,-1.2292734843018729,-1.17326802109242,2.2217894107066214
32,-3.1058075153298685,-2.026468016316946,3.6077911119740853
33,0.33179888620219605,1.9413351114367534,5.3231452958950838
34,2.0227924324374884,1.0762092300810615,0.38766103956950365
35,-2.1877965613971049,-1.5995251929024574,0.78080296230530599
36,-1.1211125813032039,-3.0641268667496098,4.5566224583681398
37,-1.2904258182766633,-0.3585904013987008,0.3624202626806291
38,1.8751610893821675,-3.0812961956047702,1.8586806780222238
39,1.2081213143185565,-1.4563063812355106,4.2262226224860946
40,-3.0552880086798382,0.60115127509168254,2.7990369551521876
41,-1.0806168103741574,0.95384011249943534,2.8315175414538967
42,2.0484763626168605,0.44410825536497867,5.0580361194072481
43,-2.5982782051852462,-2.6781748717142668,3.6254471397931991
44,3.0210175296872608,-0.061392438733100525,5.9280895904508979
45,3.0709146484926988,-1.0660313396632386,5.9031442077432201
46,-0.014663421560182938,-0.07121603987346975,5.8334450974029792
47,0.48337184577751924,-0.39601532309327148,1.6916743287233715
48,2.943081308554421,-2.4678730319356132,5.8622202812246638
49,2.5890622524508284,0.06970871888779881,2.7226689197158316
50,-0.49792966410912803,0.77135202476147902,0.60263476710724839
51,1.4956798281684776,0.34161104500342976,5.7400297467171448
52,-3.0806588267787509,2.0240969058989147,0.39460408793580459
53,-2.0356816444714303,-1.1570316768898623,5.2613538529352919
54,-3.0494191690540715,-0.62942297759268351,3.2361263750311444
55,-2.2365441195490976,1.0980490628397581,3.1376526069845632
56,0.42139269769929794,-1.9915095958980671,0.40963778097721237
57,-0.47859309276885298,-2.7498622965738511,3.8644451770425241
58,2.1265300033234924,-1.1670529283895443,2.9350016790753202
59,-3.0876609040596215,1.5869540310037118,2.8108595937648952
60,1.1027865978559137,-1.9011344068912863,2.2050093229437322
61,0.39528175366392088,-1.1504845156241172,4.5761849824711609
62,-1.6269935621128848,-2.0543044956237719,5.5906475260633046
63,0.016948791339617627,1.1119409043208777,3.1026117788493082
64,-0.39771481249830681,-0.14619127078972141,1.9314222248759358
65,2.3418998626693344,-1.797679279044081,4.6395725237534684
66,-0.90398212719374205,0.33477385037957635,4.7224091063259461
67,1.518962874956908,1.2750779859203294,2.0400967262046681
68,-1.1125861741707628,3.0747454905819023,5.1368026011624091
69,0.23594340935865485,1.6722281638218137,2.2223166744620557
70,-0.81913111744172529,1.8369358631711183,3.6081724797960906
71,1.9896790650956782,0.10194289786060855,2.9150785754797961
72,-1.9722283872665602,2.0776456740889118,2.6361325201491583
73,1.4588453406532398,-0.28247005448387719,0.63490329433532477
74,-1.8390177724909906,-0.63396628105925523,6.1155201516030981
75,-0.53221187677498438,-1.0409645240926828,2.5686772539691209
76,1.8688458891548334,2.1079514218927677,1.0283095312768189
77,0.0065883178110715951,-2.6717299871710507,4.7854484986320109
78,2.1572404070162547,-2.6506017136274176,3.4496589002196147
79,2.4854646855350766,-0.91984118538365811,5.6558895872110426
80,3.1907533841160425,3.0623878086683258,1.905496768344505
81,-1.0583458420402152,-0.74952673211386922,5.036796820865284
82,-2.0441518618427992,2.9627527179921831,4.5508801016913587
83,-2.8887725410478224,-0.24575405460943761,5.9358185043291911
84,2.6871099412028014,-1.3184763963753519,4.2349071738581241
85,0.076111539508179088,-0.780236491397581,2.8707019567447123
86,-2.6785616520240803,1.7272713037164273,6.0298498767184094
87,2.6386607420590655,1.4393980917473033,2.7594605587323784
88,-2.252303620994327,-0.50689075700545627,2.2664819048121383
89,0.0020378272622137428,2.4513932462421808,6.1555350670373183
90,-1.0904495282169409,2.6748040563295787,3.6250297371347866
91,2.8133843462101513,1.9257430874272261,5.4496971197178325
92,-1.4511972313213786,-2.957484411315078,2.1801426840418681
93,3.085334974975662,1.3106237834633057,5.8657012981086893
94,1.7450083070877973,-2.0465825790402552,2.2020788387249093
95,3.1113090550652673,0.99674140470870554,2.6377973555701777
96,0.762987958429587,-0.65136155356758141,3.8561725408004972
97,-2.8656973116634368,1.0816250625933412,3.7720668262459847
98,-0.62585071308845019,2.7374388512081818,5.4987897894943165
99,-2.4340399662573451,-2.2356059202138074,0.40663784676591308
