# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.7361961001102149 best_feas=3.0389275830402832e-06 N=50
i,cx,cy,theta_rad
0,-0.59647993672728961,-0.073597983251625629,5.0668672058450355
1,-0.43534921103524948,-1.4586678121198362,2.6554581684221454
2,-1.794381352927513,-1.2864456644608901,3.635368648115044
3,1.9469178224789701,-0.046369152357875851,5.7949023543258598
4,-2.1581144097483316,2.0095483202967697,4.8515209136269721
5,2.0228602677416663,-1.8344287971157685,0.28362034483469573
6,-1.8378007781615122,0.023593245840699911,2.5679791363129145
7,-1.5316680831259903,1.6713196849534324,5.7450960444478714
8,-0.33271838731997305,0.71901904226102309,0.843653553559784
9,1.5689032028445109,1.7584686981252018,5.5161912490686724
10,-1.1344802006964649,-1.5587823873269275,3.0196587611247265
11,2.0128849830296449,-0.86828877108954561,3.5471876294988016
12,-1.3637485625694299,0.010959156593327201,0.17577917878149854
13,1.6688561920849305,1.1972753996876273,1.9641491292336144
14,1.4399544044232429,-2.0376270764265083,4.3432242889974946
15,1.7617473222896316,0.62001155454437995,5.5590437209418457
16,0.027068285403088262,1.95912344777742,5.2197757581692024
17,-1.0687495653242132,-0.7840896653055488,5.6146249869725029
18,-1.0306967816765482,0.9039610470418441,1.3619701845600569
19,1.4839425478663117,-0.0057000311552466414,1.6802529797320116
20,1.2532924270942911,-0.78390093258813953,2.9805243366691307
21,2.0153584890877045,1.344167943791432,6.0532066344047291
22,-0.023304701425305802,-2.0180619123044625,1.7868788986449804
23,-0.95189949587199962,0.55450441126278893,3.1616131042611335
24,0.84588876883495323,-1.7008695303502477,6.147869797813259
25,0.52833069526465737,-0.95744809643646822,0.57316687974481506
26,0.30835120782938885,1.3524233061316064,2.0688984445291361
27,1.567775968455019,-0.48077765990862642,4.7280273542727453
28,1.1931601150196722,1.6389714627600189,2.76116794124562
29,-0.54773055180093078,-0.87246153036677887,2.5082390971016513
30,1.4069657872826073,0.59706927866516668,2.269120244094224
31,-1.9833851824710123,1.4328363389922978,2.9226131630670347
32,-0.17974046351809508,-1.0848952428923573,3.4666902918492286
33,0.35420091842581214,0.72722741024154725,4.7813523580439181
34,0.61133469590848866,1.8132385885156106,3.4813742659449645
35,-0.97007798729513917,2.0325474702525628,5.1275054166293632
36,1.4502875500422912,-1.6704442933305186,6.1042015473654327
37,0.79363781383912946,-2.0288828765248881,1.9421730347497699
38,-1.5893069216422233,-0.94995311199852939,5.9455751301072164
39,0.94155698415407518,2.0197893394082169,5.0877272177850008
40,-0.26004299306148598,1.4632034561157923,0.079943958638908741
41,-1.9394443745982344,-2.1394337546661926,0.36601223789995463
42,-0.79453050106549161,1.6255648402070595,2.0776313306512697
43,0.14828815873945739,0.48633695952171452,1.9033661530292618
44,-2.0461812187023125,-0.79143833193583302,2.7338361852635087
45,-0.21408655006099125,-0.36606780613172496,3.7759929480363223
46,0.41124697040552188,-1.2783301145551533,2.9806894171364768
47,0.39512751807620294,0.12402926278913359,5.3512985973732121
48,-2.1344457998636646,0.34946112150278641,5.3896506846096326
49,0.99484614905519098,-0.51506707293418963,1.181944789563516
