# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7085337305911574 best_feas=1.5969564611733518e-07 N=50
i,cx,cy,theta_rad
0,0.14675350139346283,0.42779985458382264,2.6996273304504368
1,-2.142469256193158,1.833433731974385,4.0743906105735732
2,0.171803237892555,-1.9904135923066499,1.8571455633949847
3,-2.0117880909306627,1.2842764808261455,2.7462108558923846
4,-1.5573978662588543,-1.3976008009969085,3.9449943195298127
5,1.2370344133029338,0.18026458942595558,4.5273314704660219
6,1.1702180712627654,0.74112154341066416,4.4095689071970092
7,0.37714325789691017,-1.025979327788946,1.5811913100484791
8,1.0501415903941329,-2.1226642218897127,0.17103168596722287
9,-0.2100891180438503,-0.55849392888902494,1.5658100595986977
10,0.054947303435597838,2.0932645953263997,2.6360832742391618
11,1.8200416782682458,2.0255615201823138,1.1916514212374965
12,-1.2233095531432863,1.3288491224215391,5.323942827138155
13,-0.37398058742180784,0.58917820141803945,0.99937043934005432
14,0.62327271378082116,0.90580489053311186,3.0016264859925013
15,0.55526666684276516,-1.3845658090944974,3.3334474228386841
16,2.0242354582247146,1.5332477153526267,5.8957177482915419
17,-1.7070373492026349,2.0058980961653092,4.9516081202636224
18,-1.4707614952560064,0.052440752030668385,2.8150853286123456
19,0.12741387404480917,-0.53095808001867695,5.8836680873935947
20,0.80412279870443559,0.0080969120316091402,6.1420232092033178
21,-0.55941581292347031,-1.0688147121904605,0.93040775431095124
22,-0.50996833738674485,-0.11619423254892257,0.43109968578437119
23,-1.0821037122518919,-0.31826613900586787,5.989516596200728
24,1.9010779805772873,-0.23139836812625589,3.6297463895719324
25,-1.6500150146466979,-1.9958855496266963,4.6454790411342142
26,-2.1435687302267485,0.29922816699720517,4.7736856809639114
27,1.0199083150488357,-0.43547651200663817,5.0684282229615869
28,1.956549056697225,0.91333467964899562,1.2137248203311675
29,1.4571946377472833,-0.70451718187939061,4.3724502859225094
30,-0.3736426530898434,-1.4267442721990578,4.5096706901109513
31,0.84898614081942558,2.1418637870293966,3.0412076551262182
32,-1.0856717714186319,0.52659956232754002,1.4759686649885446
33,-0.63047846115441875,-1.7794494886608443,0.96578458259746702
34,1.4556502134227121,-1.4827857425315762,0.5752267120213973
35,0.72315166859598057,-0.66511581463323599,3.4979374979420084
36,-0.65193040001241265,2.0664752374561681,2.183819208585585
37,-1.3546150321419523,1.0633014749466014,1.9085660169166827
38,0.24832301970307952,1.337711556324803,5.8552243872994989
39,0.9140505014944903,1.0992756847544585,5.8731865041748641
40,-0.61784986173899314,1.1415097070584077,5.9091819722645598
41,2.0255523894938254,0.52923283641958674,3.5629543973417901
42,-2.0179161759329864,-1.926737841565598,0.43182205227968506
43,-0.15752439706208748,1.1453853400708418,3.9477513408990608
44,-2.0294949492220438,-0.19094440431281653,2.7272248265124452
45,1.9533559796417768,-1.6688252836384434,5.8327977868834591
46,-1.4434761277522017,-0.75425353431463726,4.0521926595900535
47,1.5422994103177625,-1.9225808658312795,4.1976062392997973
48,-1.8528502879070208,-1.2168550001335967,0.073319247468419918
49,1.6451567776203571,1.3821626637992932,0.5494319321576604
