# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.731630569636418 best_feas=1.2391441905517368e-06 N=50
i,cx,cy,theta_rad
0,0.015302634522413438,0.11362369397262921,3.3427785524348956
1,-2.0054129993570791,1.4956197969573615,2.7025449519288673
2,-0.95095293127858627,-2.1305099223131632,5.6264120120355967
3,-1.3329912432746256,1.3468149534634668,0.76019312821098706
4,-0.43296845729587058,0.94291406240242304,5.717109883773551
5,1.5610441851128141,-0.33517081702231843,4.6406654197024846
6,0.6714949748279504,0.84571731051867516,4.7012625086413937
7,0.92275891691585477,-1.0803514944329435,1.1918166485350625
8,0.23258965298829123,-1.4663692608706094,4.6314072896060612
9,-0.16773910607850284,-0.54257748845370757,1.6784755441775927
10,0.19729658852475843,2.1566483824487026,2.5770698306539153
11,2.0921138294800414,1.9731100869027156,1.1360901803531578
12,-1.2990903912837317,2.0177646420800497,4.3235226356473397
13,-0.24685793597945704,0.43944153443845069,1.1196439054287732
14,0.92541683554959764,0.42810821604330207,2.9711473782051323
15,-0.19531897253054065,-1.5425501936475301,2.5522078917431892
16,2.0354848606922573,-0.014098745002608585,5.8736708897427494
17,-2.1482278947445734,2.0360174139294012,5.0585771527383079
18,-2.0403095208935604,0.23748870456787369,2.735665050038909
19,0.54328643988478031,-0.6149781345208748,0.22622883163217827
20,1.1828028774583268,-0.71740157223525436,0.13842691113365996
21,-0.65719080399363883,-1.3692840248605791,0.59191386339508223
22,-0.48095034072157067,-0.15450674864456287,0.92117082775680059
23,-1.0736745096846978,-0.49465202665793245,0.14046889672581231
24,2.1495257978221312,1.4964273121259826,1.9216176377070868
25,-1.9444042084933124,-2.1259529912761019,0.52606465388366219
26,-1.4546997496934855,0.53121355314665031,4.5406499500106188
27,1.2820608508763156,-1.1739058119541663,5.5905167748976172
28,1.6426334321497125,0.078862710314989065,0.68649760613483413
29,1.9855947094107611,-0.94573753357436752,2.9501734401025916
30,-0.36366434351009058,-1.0524051925115685,4.7302666083119567
31,0.65235721618712517,1.6756633991368157,2.2098967750924094
32,-0.95798154732834251,0.92929344272166536,1.3964574214026335
33,-1.2982358314593179,-1.9961407176850519,0.87891699524340128
34,1.4413273696082298,-2.0397732366710732,4.3090731236389752
35,1.3056476306331803,-1.484740467396213,2.7508082062705963
36,-0.38884234905132076,2.0054846506274018,1.104349291459428
37,-1.9784646471200644,0.79948542096636932,3.6929284593718861
38,0.12422279936803327,0.90273696391816982,5.3913308308485348
39,1.0559727073019933,1.2264977351975621,0.030657141488979356
40,-0.93281972599356311,1.3706292328306329,5.1112386239852281
41,2.0536571236527057,1.0211543743165556,2.6148577756791895
42,-2.1251216954533012,-1.3247056274462481,4.8572355504528959
43,0.26106822907827981,0.56199514079463708,3.762533357783107
44,-1.4976003672999583,-0.098358702398450959,2.1345526061358511
45,2.0292558731956918,-1.9411218113650515,5.9264367925319368
46,-1.4304974606806768,-0.81164298789664835,3.8063878575487249
47,0.35131633904053849,-1.9967966040642569,4.2339167787216923
48,-2.135490856024838,-0.81750265167861691,5.2667044611395237
49,1.5623132059360076,1.6401277279002151,0.50320064818508559
