# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.8344591163152373 best_feas=2.4686866320493838e-05 N=200
i,cx,cy,theta_rad
0,-4.5781035751992718,3.1857881778965251,2.8700419334966822
1,-1.3618906251184302,3.6656875817692716,3.9239971523727597
2,-3.4241753532674304,2.0045602724403135,3.7258372518541387
3,4.4298099665893744,-3.1356318308776188,5.8324420289670691
4,-0.96034024341802438,4.6940804588166358,3.6391678816450255
5,0.25153246316326522,3.8527363337597325,4.1365877265724249
6,-0.15818834427715125,3.897026152185207,0.59254506525680561
7,-3.0557562276863748,0.63818476219738729,0.22270121615928493
8,3.1216053439609395,-4.5694605130557164,1.979439208743303
9,1.4707850425704612,2.5986557344395718,3.2576896161971352
10,0.53135083660622462,-0.59894775067462758,5.8133125390525962
11,4.2092390799413311,1.2493571181657763,4.2243703135656574
12,1.4452970654970558,4.474275370303018,1.1793079041805432
13,2.6153114035086098,-2.9249392448421978,1.2304200126484799
14,1.9611235663723359,4.6753685239518523,3.4178158811587833
15,-2.6760187596462091,1.3047631526894294,0.5921079094632018
16,-2.4610774166985121,-3.2585559415240222,1.4636782794721368
17,2.1779951669148292,0.70292159022830847,4.0746412685693079
18,4.1155933239072624,4.6004377121605646,4.2628904075155027
19,-2.4809110532553196,3.1316754966689908,1.4300369435051026
20,-3.248490773777728,3.635211718281929,4.6492824987684749
21,3.223559884440288,-2.1640476102981685,2.5311066155559692
22,2.3569188258881049,3.4548626558861422,3.3576993669351971
23,0.86487849312983789,1.7983815781266781,4.6203656628452983
24,1.1228811068930649,2.940450861202462,0.91717749170541107
25,-4.5120469576658229,4.6812823878443597,3.4456574405682217
26,0.86490484768853537,2.5370422443826834,3.8593680373227235
27,-0.19684425915670622,2.0027907583654652,3.8031582304413245
28,4.5636836461147254,2.0044261698853938,3.5883602530511665
29,-3.7921773959483094,3.8402890802795713,3.7689099057442457
30,-4.1978093408594779,-0.59304503439366762,2.1395763693342347
31,-1.5692672675964454,4.6998646645128774,2.8792490683094489
32,4.5283204214972255,-1.2851814601713558,5.8056094178583333
33,-3.5092805695685487,-1.1331924781391836,1.8757909137101563
34,-1.6091418849310235,2.2291508828997673,0.87158302778204377
35,-1.6295355896384587,1.8271462424766975,2.749415624999386
36,-1.0742850927043663,2.4981296421355137,2.6316996551229517
37,-0.97942152644814351,1.9563553368363227,4.0683655579204192
38,0.45476354063287122,4.4288374330463522,4.3541664988539264
39,0.40529294598242688,2.9571013130222292,3.3585401028605406
40,1.2197476528927775,3.727498960926829,1.1107987729005573
41,-0.3712630900791839,1.129878960679378,1.6738812164756054
42,1.2584022775765973,1.3849743414979234,3.1668013268918127
43,-3.2970830778911795,-3.3496090296724059,1.4864359483489957
44,1.0318974059322574,-1.6037473849129218,4.2431907389728494
45,2.6714436761886304,1.4360888681002186,2.2774632108841595
46,-0.18324785134653479,4.5366911784083301,5.0482307272682254
47,-3.4053753017298396,4.6083219779448825,3.6305376680646368
48,4.5615934363270352,0.72796360472276589,3.5212714717388227
49,4.4195827486548378,-2.4285562183566687,0.94810178159263991
50,2.6746192336515109,-4.3209501693297439,0.47374971063456051
51,-0.79039944642819659,2.5947718571844294,5.6635835397831711
52,2.4752678427264119,3.7512123507080188,0.23601024321417263
53,-0.14839432289716289,2.5684190537527427,2.3774205887320119
54,2.8027686583140925,0.8033147990412991,5.4752230483708875
55,2.7638087164630476,0.028473518043407579,3.8917914473680635
56,3.725801296417695,1.6509851222659966,1.9364358356772158
57,3.828643118088138,4.5392797464638637,1.2677613227184166
58,1.9212484412421882,2.6650990027789794,6.2435007940271339
59,1.8943007152891194,1.4875798970699736,2.8747126660326887
60,-3.0329604341110326,2.2490268381169236,6.1556387330243911
61,-3.7509965937161365,3.0283339948865424,0.80713433339392215
62,3.0311460574576294,-3.120856079852834,3.9899513952900776
63,2.6729417767186874,4.6713204177201835,3.8240696019504385
64,-3.7892426548455713,2.0045139521154516,1.3775254075546715
65,-1.2825935189823123,1.4066107080829868,4.7312046710312003
66,-1.6320612265825054,0.79113760490506069,4.8560415934947549
67,-0.55937358359291633,-0.12476629520263413,5.9286321777071285
68,-4.7008017622966394,3.833428221106796,4.6697026916571822
69,0.55341100590470416,1.3887158942400155,3.9774686335841731
70,-0.014818467301319846,3.2800032287073351,1.0100888985949779
71,4.5764881863068458,-4.1444630823690733,3.4872159562619971
72,3.3408026643022892,-3.9264192107392892,3.2833066642905546
73,3.7255969975721204,-0.95180162977734495,1.0194913599812363
74,3.2467522162655089,-1.253712581284768,2.8572279793459638
75,4.0749123930925881,2.5975169400021483,4.3775619640869516
76,2.6470506006454979,-1.6245437979248807,3.4432027330487127
77,-4.5678192404631623,-0.067800742417206836,2.747993568318178
78,-3.8784099802777936,-4.5536640671878246,2.0320562642881836
79,-4.1498888884689862,-0.0073271613751934098,4.7496450676299302
80,-3.7517865872686711,4.1624549385533314,0.45198697516358721
81,3.7837274286077198,4.0218339142839694,4.4724331399450579
