# prefix=N25_job5490043_task2 run_id=2 seed=12347 L=3.2111832904694184 best_feas=2.8485936568464104e-06 N=25
i,cx,cy,theta_rad
0,0.49785935577042001,-0.18585859502953581,2.8157304629794742
1,1.2635236757476727,0.815317462683808,5.966424083829053
2,-1.2663366399185185,-0.16939871415521815,0.43391902143061828
3,-0.15043403512196882,-1.2723980686117247,1.8995645759501145
4,0.87897094887066551,0.55366493094433955,2.908673528013197
5,-0.93271768862173265,-0.58473141047352395,4.5829888461744073
6,-0.23207192940850294,-0.048986200746691112,4.9958707621054215
7,-1.0473727343306964,0.30108934349439537,5.8782215933193456
8,1.2369488111887481,-0.048620189781264297,6.0692652573165207
9,0.2694545724318389,-1.263977920754815,4.283561621667455
10,0.63026810534097399,-0.76157602105728117,3.5285616671664268
11,-1.0798497453329736,-1.2253798284509911,4.9644106378506327
12,-0.066611996390452247,-0.93994943548420984,6.0534142324307441
13,-0.84320325646268601,0.032405030609310916,3.9228642009353432
14,-0.88794677782608666,1.2055970815629757,1.0668887751409595
15,-0.38383399283359876,1.3822649597252128,2.6828979324756701
16,0.35981527674212171,0.4013113723897373,6.1641308798227836
17,1.2617453352074515,-1.3865231132389579,0.39809811635817821
18,-0.5760905163699882,0.37124769238416283,5.0697420871642844
19,-1.2766802358173137,-0.59517420110529384,2.7850494768858582
20,0.90756542101680004,1.3836207807169651,2.8951340453393763
21,0.45403007346449475,1.2777945247605094,1.1520380415854945
22,1.3931068686125192,-0.63652497240201544,0.93235282931729246
23,-1.2826511556448417,0.70603645908374502,0.41457149991292269
24,0.084177029737889056,0.97680229653063999,1.9098733222712581
