# prefix=N25_job5490043_task2 run_id=2 seed=12347 L=4.7895890283417497 best_feas=0.012432685844927812 N=25
i,cx,cy,theta_rad
0,-1.8974864136084486,1.4734225748224847,5.726510246283925
1,-0.90165589893521347,1.8635277450311321,2.4165331272057977
2,-0.90769689506199991,0.85807229291109455,0.13997240078869133
3,0.84851302268838791,1.7586321695144886,1.0663777827472665
4,1.5321925071863343,1.4180933180001132,0.11445072746865886
5,0.46198232715056531,0.74081875232045613,5.7407469879184729
6,1.5223978296833123,-1.7622768959888724,1.415657895234899
7,-0.69384046664392252,0.13762941526514766,0.1185274555804996
8,-0.282482377276014,0.026010652819204939,5.8774861980508701
9,0.37884047057790315,-0.20265820334864715,3.7367875895226925
10,-1.3412418203542826,0.44763926340131305,1.5088939187778969
11,-1.8964814848149636,1.0125237829553491,4.4613770998086686
12,-0.35309532168127111,-0.89552190812117183,0.35434585512497047
13,1.4995328416815412,0.88352208985297886,1.0328143143790895
14,0.7852562166231154,-0.10752946284099162,4.5233622450243871
15,-1.6746830106768522,-0.51972811561364574,6.1246569894797434
16,-1.2504535494209148,-0.41120471193792069,4.0565090264605299
17,0.2382527789953518,-1.0053235955737443,2.3274084990908088
18,1.1869797632499659,-1.2599183907839646,5.5895662183207007
19,1.4172754268429926,0.38029830235129536,1.4840967488043553
20,-1.0671199679491437,-1.7444327490297176,1.4823830140878966
21,-1.6867772856989123,-1.0896123696447906,4.3785271054301971
22,-0.43398623991666524,-1.8915789723084042,0.89753573812172982
23,1.5842949786999974,-0.19213604665112588,5.6882957143143065
24,0.50151256131000244,-1.6544020534111481,2.1274192507100778
