# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.124405280082296 best_feas=6.4191005281817124e-07 N=200
i,cx,cy,theta_rad
0,-4.6181945657133019,2.479819670333324,0.58120523670465185
1,-2.2317512756847635,4.5570483287686621,3.3354946432424528
2,-3.6359185374081968,4.1202305669707648,2.3499861545463907
3,1.402564003446457,-4.7255883904766591,5.5568064591967241
4,-0.57673317877773989,4.5590794299843305,1.2113230155596384
5,0.61510660507187354,3.3049895621608454,5.0741446670293637
6,-0.21322248278663583,4.4512438624685498,5.4157505323676371
7,-4.0912551521313389,1.5335797802261055,3.8638806420505114
8,4.8150790268692827,-4.7329684902358347,1.2026797258348521
9,1.9327346025666619,2.9090935106058953,2.4123244481896071
10,0.85868230397145351,-0.60289968063890009,5.9716821936638622
11,3.7358660315237566,1.5090720383798537,4.1019538632104
12,1.4108207786692182,3.9584593437827058,1.4005519673522744
13,2.2680079503383852,-2.8702756584302751,5.2067248194341627
14,3.060006758655867,2.9587761958945609,0.024651364165098808
15,-4.6742331029265864,1.4826314147279862,6.2644255146949375
16,-4.5895826304891312,3.7795658585892742,2.8721538812972605
17,2.507691205447951,0.31774354634391022,6.1518031475815036
18,-2.7174969259393844,2.6128199269083985,0.33257530802415641
19,-1.3796015168326266,3.5301821962556934,1.4790953130748283
20,-4.137481294611483,4.216071236533204,1.5431590814627061
21,4.0770837789729564,-2.9215576038715758,6.008477002092417
22,2.0881848128597245,4.2308003628963373,2.8810113656277458
23,1.0152528181808407,2.1218914665739277,4.1561006395632676
24,2.4136585122638361,3.29340596454331,1.7401690683883848
25,-3.9221339367988381,4.6501326383173964,4.3163698502672876
26,1.3214040780699514,3.1348229713224263,3.046415645602083
27,0.16599306498719352,2.3348588879372736,3.3390886507257163
28,4.377987066572544,1.6577250880319496,3.3282747505389638
29,-3.5293926240324249,2.0243531388714473,1.9057092480450055
30,-4.0065407454876949,0.70729855096194194,1.8771944081334802
31,-3.373734881591965,2.6088608275290572,3.4619460816085654
32,4.5782007280624466,-1.4964131668613718,5.7434423586242973
33,-3.6334393184737084,-0.55981779246527508,2.7328665552387976
34,-2.3782834811175775,3.5739769232870366,0.31567510894707312
35,-2.2025189192016641,1.7476297176727364,4.8982055750078679
36,-1.7141357253852481,3.0686313426959444,1.7031545860900719
37,-1.2336604308275931,3.0367826800550843,3.8466852547879942
38,0.44061127956519119,4.2514814735253514,6.2358677102808286
39,0.88602761162209065,2.6275636598924437,2.5503412555980476
40,0.91352199544796464,4.5538986555146472,5.2367972288188902
41,-0.23681090724035952,2.0866097789458271,1.4221271667556965
42,1.7290561563569815,1.4014908177467393,2.6020763162721505
43,-2.3768012928058133,-4.7019294965064118,1.9820354046872024
44,1.4884543896727991,-1.1086275322427916,2.8607422362080088
45,2.3992412238807947,1.3622512999387424,2.9121694940466849
46,-3.1759517757112508,4.6436512672627694,4.8639569240219513
47,-2.3597289987033401,2.4674530859924562,4.2004741327719435
48,4.7319867193877201,0.69004620566298802,3.5206865676510022
49,4.7423686541024646,-2.341056040125983,0.78297181956957396
50,3.188024302554977,-2.7878944172067905,2.1264493931810122
51,-0.69831144512994447,3.0891551301813864,5.4036055556290847
52,2.5413866993696175,3.726377346345886,5.2641360738651715
53,-0.18587935678807166,2.84855695842657,2.4198020526938224
54,2.9841629400742207,0.90918389361565388,5.8146097736404831
55,3.2617898754401669,0.47796388536410434,3.1829339098559863
56,3.7758472461194628,2.4028387171562438,0.41918883957797659
57,3.3706382697183086,4.6757524377762802,5.1493164101320232
58,2.6830823463711404,2.4402893025747741,0.60742820077606785
59,1.738727659162502,2.2180597432474056,3.4283340543928764
60,-2.5998201890794022,1.8069843524611029,0.37927273112632226
61,-4.0502782970048852,2.7002469495263446,2.7255923736601915
62,3.1874112543352391,-2.253584592656114,1.5995442131831281
63,3.246125931279161,4.4288525297592365,2.0750064074177428
64,-3.0446335705544318,1.7687512464039767,2.4481852335404404
65,-1.494874327461222,2.3114844692378957,4.8227073932024096
66,-0.93307011118933758,0.93314195579336112,4.1842397206005506
67,-0.31634640410191944,0.95408672525021299,5.8161737325937777
68,0.065249023070939993,3.1109638523757193,4.4051401081037831
69,1.1137122909479331,1.3492839600246256,3.3434973742923262
70,-1.0278658468237627,3.9341884359210688,0.95219895676124588
71,4.0284552458128511,-4.1323119989377739,4.355387062798119
72,3.5599284771507165,-3.8094708604959497,5.2320607732343536
73,3.9619162601027869,-0.46062987928600257,3.6438193573638391
74,4.0224858043495715,-1.7454993150113136,6.251783167582639
75,3.8544066005266076,1.8687480115335631,5.6353556427087108
76,3.6015301649497644,-1.4618875065623929,1.7967184916373702
77,-3.4388793142116842,-0.17313979602074031,0.60041172587490377
78,-4.130921297505485,-4.6663533090294296,2.0118492068265441
79,-2.8154986421580643,-0.17242040068223244,2.1252832800654806
80,-3.318462374538051,3.164050230812061,0.76188721771367063
81,-1.442225133178066,0.99528495679981133,3.7204262748107717
82,-3.0627234629424307,1.0075035811803776,5.5455910776792727
83,0.66924131531923936,1.4040140219739505,6.1887283553788146
84,-0.30075724280873378,0.26838299628934276,5.3875670017638155
85,-0.71997900089352795,-4.7153602248709294,5.1148540893546475
86,0.42824877251521482,0.056637105423233303,2.031254731567198
87,4.843281225690613,3.7136363749056902,2.0175834124140462
88,3.4898622610388412,0.89330979137128319,4.9390491913889614
89,4.6573941242322094,-0.46256957767432788,2.8240638293504028
90,-2.8814909211361344,-2.8354529706197624,1.6067155128971642
91,-3.0639889823448843,0.5339655823298991,1.2223797257729803
92,-2.9438338666134176,-0.8750844345181239,1.9570599771926114
93,-0.95653781379034619,1.7628984467116027,4.5875901045484087
94,2.1962020914777849,1.9147887297096813,5.068604468426928
95,1.980283782862883,4.7759649545337481,2.4396772482025741
96,-1.2150889579766186,1.5009201790478763,1.5467086226910456
97,-1.5123005091577992,-0.78769103821510444,5.6088405524134171
