# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=9.7572638727907286 best_feas=2.5259467946603318e-05 N=200
i,cx,cy,theta_rad
0,3.6604645635331732,4.0191998682203387,2.3315332920667715
1,-2.7913281333802611,4.6324223146859378,2.3856456415370135
2,-1.154466509304338,3.5913204598232271,2.1621777391718853
3,-2.9256345260192167,3.4393812514103153,4.8452613098877615
4,-0.04288841711510951,3.5624090012702649,0.90598019969364441
5,-0.40750640748289979,4.6426523485966147,2.6002634776678195
6,1.1159919688975681,3.8958886387518699,3.9103933124172552
7,4.6126635405721288,1.9583003876628684,2.2824208898413456
8,0.76356678319945293,2.3943710003917991,3.6014826435792555
9,0.81733762208842031,3.1053552251689056,0.92298723379678382
10,-1.8078442198894784,4.530265802642762,1.1745659452956645
11,3.5516300259959142,3.2128759461694449,5.6114628572229988
12,1.6593655546027604,4.5886308049354421,3.1845584048232269
13,3.506500875395921,1.6203084556813916,5.2974950096660063
14,1.1152375656968772,4.2098046106923368,0.60357312327587864
15,-4.1235668949007991,3.1722971324391551,1.9536892272577799
16,-1.4667248242639668,3.0225659176351525,2.7888612357984397
17,-2.0366489723108443,3.8527639753294682,5.2700224199871837
18,3.28424630582525,-0.4931465656595117,4.628051549275729
19,-1.2004765511925695,2.5660190843484116,4.4793567830101599
20,1.5693974695192028,-4.5419059591151107,5.0071039760701597
21,0.18780340871816423,3.1368852504251019,1.4287204783390395
22,4.6693725238601296,-3.6633967525420479,1.4929995133085692
23,1.2558123487370159,2.7486548740414705,1.5467250404676933
24,1.5310731199136702,3.0671268572532195,0.76227407827683258
25,0.50514701435355325,4.2441023811844181,3.2412307624006118
26,4.6135789157729299,4.4848718793558069,2.1017870822032267
27,4.6529835503607151,3.6886253041036272,1.1556185660035658
28,4.6171683905823047,1.2672228998271335,2.102124266468794
29,3.6432917941115126,0.050289373359293135,3.9762212757210715
30,-2.4672230790904757,4.3998312471507726,3.1545231293495966
31,-2.6978012819535393,2.9711061041440954,3.7206650798702388
32,-2.1703737480695282,3.0175736709216792,5.5408704756000988
33,-2.0356322250639773,2.1530599770299323,0.11709789316854315
34,2.2782050119206896,2.6880436831016619,0.10700653826103947
35,-0.055913786633550573,-4.4699475221105089,4.4755403501501254
36,-0.23199974864118239,2.7154533566466923,1.5072228605876823
37,0.19461968366715954,1.9321673554384007,3.5149570951185378
38,-3.1863757987470498,-3.3305029507325972,5.0556631162261203
39,-0.062184992665500309,1.4370256424793955,2.9858919967067963
40,4.5262299273406379,-1.7237506308948292,3.5185661678439724
41,1.2533815670520163,0.67370478436917547,0.73597596728263992
42,-3.6661508060287309,4.2929121043634808,5.523274280966322
43,3.162552091249851,3.0900988095278898,1.5222457684178883
44,3.015870032941725,4.5371793994917837,1.2995475460514005
45,-2.888772595525062,0.88209495050247877,4.0399938983035453
