# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8170687616762953 best_feas=9.0518695862592117e-06 N=100
i,cx,cy,theta_rad
0,0.65100323254932813,0.36490513998557667,2.848053189733132
1,3.0586852278517811,2.167675305188463,6.2432440629158279
2,-1.1569611456980859,0.85463653718068266,0.16880084216548383
3,-2.0959080422211374,-2.9852251914222001,1.9673332337913818
4,-0.14325297778772528,-0.55369902903052226,3.8324282598479633
5,-3.1505622354858032,0.37032294323216042,4.1413773946476322
6,1.1870719603396849,0.60474365125673357,4.7365557312923974
7,2.1805167576364437,-0.80477199975804325,3.3759980463778376
8,2.5500442745581102,0.75134398279901615,0.0041169352815328963
9,0.06426055901905714,1.1585062840180114,6.143440557513129
10,3.0584303529081596,0.035101881060757796,3.1753687902200882
11,-2.0261643420932183,-2.2903287259035916,5.4406908439702066
12,-3.0870073189111653,-2.0925725217493802,3.6570426603944592
13,-3.046126830045444,1.0233726284241311,3.8515966490249829
14,-1.8770081202945954,3.0475144551416156,1.2194363630728871
15,0.94230205945333245,1.0060305626001218,2.2685042747310207
16,-0.60378166020494273,-0.45206157852676443,5.7474817657329398
17,1.5612636621173692,-3.1917507309446593,0.56232984045617618
18,3.0254307426597578,1.3920968266266665,5.8739855148145175
19,-0.75439944496849309,0.23607516198444112,6.1770991801319468
20,2.2100835141422852,3.0102424905928733,1.0864901735636516
21,0.66345608186515981,1.3321799918013677,5.5846771180143788
22,1.621602025599578,-1.9457062899051301,0.63702035139984636
23,-3.0369610796296671,-0.65457528453374147,0.45085996018087426
24,2.6569497400502837,-0.70356418701044043,4.2741766664785033
25,0.9017627530024358,-1.646785446753819,2.9965723101039554
26,-2.4795381391944131,2.7796160902417473,3.5119239009804772
27,1.7679209376721294,-0.49519636049294163,2.9533828412673726
28,1.6230407865731928,-2.3956086583109295,1.639963770481339
29,1.1928191956055063,1.3059056139760747,4.5971404483109604
30,0.68178148534645211,-0.43366439627857567,4.2840586202157711
31,1.7211814873499802,0.075445567371192568,3.8557582686634979
32,0.93049419037682768,2.0913275412536114,0.49969142939441225
33,-2.3025617667072047,-0.65389850022675167,4.4041206545057365
34,-2.9767556859326434,2.4720179437434213,2.7259142846687805
