# prefix=N25_job5490720_task5 run_id=5 seed=12350 L=3.232467795296198 best_feas=5.916594903276508e-06 N=25
i,cx,cy,theta_rad
0,-1.2867266666065966,1.1803064922204112,2.7779496682263947
1,0.8503226410403848,0.58912743759441655,5.1465139104940931
2,-0.20971297042899348,-1.2902858184330026,4.3180719681208748
3,0.10254963791723226,-0.77079346763534706,3.589394682627522
4,-0.73046214611308213,1.2933253459147669,1.1642336484283058
5,1.2910883694490072,-0.71696050415144463,0.3793283877282842
6,-0.5072287683862442,-1.0989329759790021,6.0456421327632741
7,-0.07913957750287251,0.17981966058605908,0.75925889940074387
8,-0.47196966243173089,-0.0686827060036619,2.8685411880113629
9,0.025751404354287535,1.2816513438521215,5.1403950027649685
10,-1.279007800305545,-0.78224119228625633,2.7347371724385252
11,-1.0953619754795723,-1.2824235217194553,4.2909618740609003
12,-1.0796527592820564,-0.22564214308211553,3.5183580074130618
13,0.80758847707941983,-0.46812236735944596,1.6272736770734137
14,0.46158243144022609,0.79726259804835853,5.9192650173522674
15,-0.88272330687174005,0.72148432302122456,5.4228586995857944
16,1.2524908813187547,0.33120980447709131,3.4684109779202186
17,0.77052460773258225,-1.3893670165552168,0.39528980360199006
18,1.3590247638275259,-1.1709676493510834,1.0963735730057824
19,-1.2926408153936222,0.1914212510550368,2.7345345889576689
20,-0.18752532734016467,0.933559092275841,3.8947193428264311
21,0.13533577036302974,-0.096663718923251596,2.5953635721548807
22,0.95114885437345464,1.1605646772403944,5.309166602291894
23,-0.71422658648945425,0.16903853947657513,0.92215067235944559
24,0.36111921023088395,0.17863889539024111,4.5886240465377766
