# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6809012627045359 best_feas=2.6277177816129243e-06 N=50
i,cx,cy,theta_rad
0,2.0134603226237173,-0.95058056813320524,3.5409845490800107
1,-0.0055858396836035197,0.80572715254707294,4.6891726871940085
2,1.093783380457934,1.456735811463175,0.19183509265388077
3,1.4292551244243856,0.084101440238126726,4.9715120973339486
4,1.524599728687583,-1.1975380049897193,0.61596962029260094
5,-1.9282178862724662,2.0059691880108432,5.0301237912376049
6,-0.1322125859821153,-0.81830511498369063,0.16946390816645759
7,-1.5031925637406616,0.35392385950172556,3.7730551112022344
8,0.99538380560162165,1.0438273889719292,1.5451711996067745
9,-0.53960085285994852,-0.28633774380020416,2.0232990354631104
10,-1.5029970814545159,0.92522985632672705,1.1706851727370771
11,-2.012666919681009,-1.0029033554643709,0.41194694652767783
12,-0.87379827831164025,0.38559968726828114,2.998084623100393
13,-0.41285498507258617,-1.6262899613923933,2.5440047183921481
14,0.069289585379282981,1.9940504436262303,4.8786533561832979
15,0.53173150091160948,-1.0662057342638787,6.2652657786984554
16,1.6116181191588761,0.66852324874775659,4.2837592001698219
17,-1.4579521020805439,-1.9843998350912935,1.9529656700070785
18,1.319639089003128,2.0138198970759857,5.0847356885656385
19,-0.20660958169963137,-2.0178374093461575,4.3072809727209638
20,0.8409090929354528,-0.3882038485113169,5.8329895162045799
21,-0.32237454135527649,-1.2789680603421072,0.62493758773266594
22,-2.0008615705768094,0.72865102228455936,2.8410434358831536
23,1.9562604060942346,1.6306427118243878,5.7896314085865166
24,0.63947593645392875,-1.532833405812809,5.5094357752131513
25,-0.58926865561124331,0.88736183723933548,6.0736521158185823
26,0.45510732867333259,1.4478334240847752,5.714946021064967
27,0.091343692888610328,-0.20577526200796872,4.9711429631245796
28,0.578488848019863,-1.9226882719947671,4.3571087256746459
29,1.2640464943925707,0.73592265313744687,2.4326226687353145
30,-1.7411815732965172,-1.1217571646268005,3.6799227727330805
31,-1.0033543351936225,-1.4312274407521606,3.3292172258529122
32,-2.0001946775587629,-1.6006990274075663,2.7107154741715731
33,2.0070777292918001,-0.47658824002841527,5.8604948476696155
34,2.0087620175667888,1.1691375472780188,3.4871731547802396
35,-1.9967754222535083,-0.26083087506731945,6.0023547509276778
36,-0.073986331273172862,1.6526906168994939,2.8870099064718606
37,-0.80958189217843113,1.9154128694015546,4.9786833061398168
38,-0.96152525830327618,-0.81200983666853555,2.620896934101363
39,0.098871844515099672,-1.1987269872970405,3.2298991699743289
40,-2.0753611616668062,1.5880930683843408,4.2817684828971343
41,-1.358612870396148,1.6625541993772099,5.6889076752889673
42,0.29627619456578769,0.25165295641910973,5.4491271043144511
43,-1.5295678295216384,-0.31548390303690393,3.4269946050654942
44,-1.1135979843561654,0.62614614682556069,6.1754367701334756
45,1.9789334566711976,-1.7316229587878884,1.2671774243166813
46,1.5666705041191884,1.1416085185636664,0.0039366864063119303
47,-0.3825830618074792,0.56211895328059014,3.6244715334948863
48,1.3862516589638405,-2.0032724674698938,4.4355421571151172
49,1.4387624269533643,-0.30056388032244225,3.6456920153762922
