# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=5.0976720725511511 best_feas=0 N=50
i,cx,cy,theta_rad
0,-1.3484267588734049,-0.80384561740487159,3.2102985681529632
1,-0.63012980489268056,0.41840584796996466,3.9569294240117352
2,1.6061220101428104,-2.1994725243550528,4.7779223319479254
3,-1.381436799628567,-0.021689993475373492,2.8040509303980587
4,1.6713218093254592,1.1502308693232293,4.6234307179739433
5,-0.70499967749401116,-0.084638998170125934,3.0703461580231943
6,-2.0825975615180088,0.1219843595280197,5.9896623871422499
7,-1.0686710585907817,-2.1588837319158385,1.2494329965028952
8,-1.6489668440157648,1.27128907143499,5.8540322516537939
9,-0.11318781891157087,-1.5302388585055833,1.8133842370259408
10,0.53199204261304012,-0.90702582055065661,4.3556789727283576
11,-1.4680444536684487,0.90238411196843793,3.1849008328492499
12,1.0965609295744994,0.89167042625140358,4.2592693383361953
13,2.3254723649159312,-0.61196424036185015,1.3319133857913059
14,-0.051768670469045971,-0.31250199409837465,2.5394284914017162
15,-2.2367025070486113,2.1960040724704308,4.6197963927566237
16,0.5340040254289804,2.290999810643028,3.4767743500925072
17,-2.0915544812820879,-0.47395540065793579,0.59286846982619712
18,0.5255536510750245,-2.1767992070129063,4.6090528376567113
19,1.9938862031545377,-0.11324280694897954,5.5225724214537975
20,2.2321587368768259,0.68749568633586056,2.3821059590275468
21,-1.9920389550965212,1.0564063564595356,0.75008549298132521
22,2.1654709079361982,1.6726955768838438,1.7609195894519576
23,-1.9717031045181883,-2.2897674302673376,0.67257338578936054
24,-0.35752586815497467,2.3097025575386487,2.6704254035326587
25,-0.47276638221641099,1.002974061868882,5.7998254420630238
26,0.13871760497518787,1.1270549106991747,3.6902865931230053
27,1.1563784424358301,-1.7959436461260478,1.4274090899728418
28,2.1753036847380915,-1.1544705426740132,3.0002376296649498
29,-0.16821658843422818,0.52423735011091521,4.5251128808247678
30,1.6271788614570251,-0.93203034544305507,1.3188141055189744
31,1.2916040821549233,1.2826403730771867,0.5863422345392193
32,0.92202313475451092,0.30619378636195926,0.55216483049629372
33,-0.96484386488606755,1.2972259032637097,6.0571041741799601
34,0.3393456555338844,0.030429786804084584,3.4187194067167654
35,-0.86366144586171079,-1.3753108312460702,0.089121083866321185
36,0.058214377044628354,1.7368861031450629,6.1828760551159982
37,1.5551070930335373,0.029417818292020115,2.776170495722083
38,-1.0459095495299786,2.3234956908453039,3.0001835353588211
39,1.5138303708525811,-1.7881976072079615,5.8835961811759683
40,1.1676422056791897,2.3299790745777318,3.5080058731929182
41,0.19484231975355548,-1.3608353962244586,4.4787265251931174
42,0.093886444075924433,-0.9323688684569964,1.8395227620246468
43,2.3322950730790968,2.1965691336262858,1.5702599326753248
44,-1.7626586101481279,-1.5698055860752711,1.1650375903114667
45,0.89740195308682236,-0.51310560953867412,5.897851056433562
46,0.1122595365713224,-2.2188710444239175,0.91994339907857103
47,-0.86466959285290979,0.93958169361355215,2.6176107144396403
48,-1.7674976605061381,-0.99405749392615517,1.29747333889129
49,-0.46727264869757001,-2.2085134093542407,1.9978895508840151
