# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=12.618268086946903 best_feas=2.5284108587292309 N=200
i,cx,cy,theta_rad
0,-4.4489822352683595,4.4296827514085431,0.94812949772140376
1,-3.9637042399783069,4.2459958601907557,1.0587915715195841
2,-3.4343357362615765,4.411192309477399,1.9681781106808725
3,-3.0097844574292121,4.2632812311766468,2.3472119882253231
4,-2.5617207053886832,4.349816214133849,2.9518338060697271
5,-2.1716530709086412,4.388350631254565,4.5842875637618201
6,-1.5847774111848749,4.3592262271126598,4.339800238595469
7,-1.0883687308902865,4.2350031917396072,4.9192560782041124
8,-0.74904431631345336,4.3246262076311766,2.7298470108474446
9,-0.1426094054628548,4.3481706789096846,0.42144378701939472
10,0.22061877710419256,4.3949781563148704,0.60585091081670939
11,0.77267830920089664,4.3297416861862743,4.3466009340942229
12,1.1260238674250342,4.2738120040625223,1.2697650086150862
13,1.6390420888460231,4.3413065560242936,0.94947999584765663
14,2.0216704844576019,4.2995186368635006,3.5397878797597033
15,-4.4113808177121001,3.7111153882645329,4.7026955049111665
16,-4.0360509056113809,3.5832833439022296,2.3371227648493758
17,-3.4283192557656177,3.6733134047646225,3.7140094827921968
18,-3.079982308033034,3.5810751280208404,0.46189723500002022
19,-3.0256761214523271,3.5382643699156384,4.6729828558965787
20,-1.9993005205289049,3.7540611210557859,2.6345826085588318
21,-1.6957846853976943,3.6681168447376757,0.85248125362282734
22,-1.2005358123347356,3.5803151746115156,0.49061211090705781
23,-0.60641456368771263,3.6481970941915121,1.3733036653833368
24,-0.26144205287169331,3.6148605248600574,6.0254046292189294
25,0.31277597827881037,3.6425869576009786,4.858881698491448
26,0.64207526899545198,3.7491832887971288,5.8639282992191673
27,1.2643666644000815,3.7641497213276818,4.1429632063395117
28,1.6438030957126366,3.5849265539688728,3.6824669884275232
29,2.0388787211972428,3.6356269036201154,4.390984822370382
30,-4.6470172545721518,3.0911766052656868,3.2239777941285297
31,-3.8683551842991291,2.9384969153631659,2.3230210100153768
32,-3.449276601703231,3.0175386346081514,5.2851047207167845
33,-3.1016950971238821,3.0252790040542377,6.2524088461070111
34,-2.6188091382329324,3.0513426542085109,1.7424673565719431
35,-2.0556933386855736,2.9196252749908096,5.2745213490115406
36,-1.6590953731542448,2.9524834088579306,6.1563912078492038
37,-1.0637942980225363,2.9609020063004992,3.8376913609694645
38,-0.60604216614742457,2.9904613388849417,0.060555392728618054
39,-0.332990154775404,2.9983117644533133,2.8505097131534818
40,0.29654636107599974,2.9794161571587092,5.8210094918094883
41,0.74649668456247598,3.0758507690497074,2.7016122759688708
42,1.2561728860143069,2.9072910828813265,2.4687168133240007
43,1.6636847464068767,3.0210500781154725,1.2610328215940956
44,2.0990014666244385,3.006170301645092,1.4583674872072112
45,-4.3545780742492912,2.2510528410250847,3.7713687204785806
46,-3.8973898477792925,2.3956937639191067,0.69307237677948164
47,-3.4187816751981748,2.2391780045317882,4.2394967904040026
48,-2.9580513692888188,2.3668991887718049,5.9625122435894893
49,-2.5840299490732699,2.3547974606664259,5.7681767170625129
50,-2.0040383071792118,2.3543075809440324,1.4603251367673862
51,-1.6536451499416851,2.3707412027539614,0.67963732128459475
52,-1.2644149101575215,2.3042596556341617,5.3183393026363825
53,-0.72251419076742063,2.3422094816891001,3.8916278409310867
54,-0.3351301994949259,3.6230368173213043,4.9134425695992894
55,0.29780174685257543,2.2526309086094973,0.32207464225013843
56,0.67562887213352807,2.4213789808262423,3.4026517055263659
57,1.2084630184826213,2.2568204081603085,6.2629074544697918
58,1.5724798093845485,2.4401847473365539,0.77617626124895078
59,2.0070241330093896,2.2790467689535014,2.6676829094406451
60,-4.4267952601886522,1.6149982601195199,2.4751283683800289
61,-3.8623334204210549,1.6387354608356131,2.6026745016046648
62,-3.5114081040397336,1.7314941679021207,6.1864976773072291
63,-3.01983355051147,1.7285421284784499,5.9561654817977621
64,-2.6143539483191955,1.6006018721980173,6.279335464533423
65,-2.0682659921217761,1.64919667795256,0.77459407579317663
66,-1.6924216452583249,1.6054052436481587,0.074733162495165803
67,-1.2482172868789951,1.662240430481001,4.3885426413799404
68,-0.79477942749201513,1.7281745126158383,0.54780762731861232
69,-0.20529888095190901,1.7334107081521284,5.602338324613803
70,0.25123481307410905,1.7209100592922251,3.4258709662352009
71,0.65735045903328759,1.5842438336206222,5.3508885891410998
72,1.2539078357399713,1.6215810065750773,2.3663558858673919
73,2.312732014874896,2.1773670956457369,4.0383336713478108
74,2.0407740588581893,1.739744361035676,2.2088060641619576
75,-4.3995331349702065,1.0297006382340723,1.679833969056336
76,-3.9744008610176249,1.0500987455807562,3.3736611964823195
77,-3.4700932536924478,1.0946184579840055,6.0800820249844003
78,-3.0100491704702619,0.99806899116928116,6.0356386462253484
79,-2.6658893092282896,0.97030377704742032,0.28817724545473306
80,-1.3351051818770507,2.2054769288259366,6.0702754730493167
81,-1.7278154516810584,0.99328777153981074,0.76690965798890098
82,-1.0825193375993107,1.0944832273984337,1.0841795913943146
83,-0.62969971664109614,1.093561176511719,0.81371145537201617
84,-0.22308052733736977,0.92970468513982407,0.91119980099103404
85,0.30071142878587764,1.0567806235592669,0.35956776143328245
86,0.78793987970707091,1.0285047771854836,2.3072648557161517
87,1.2443648190779499,0.91688569738407166,4.5576474999439087
88,1.5967967304055999,0.9950991666804796,6.0614650225834676
89,2.1747822661688256,1.0115632152039311,4.1752902933713409
90,-5.8545798207021393,-0.12915746245616808,2.8505097131534818
91,-3.9955008400401217,0.24653905655897768,0.23954047253581937
92,-3.5539744739204489,0.43092620554265149,5.5264355608077338
93,-3.0112392963080397,0.22706097106325612,5.3576196201367141
94,-2.6048779620898936,0.37887863491115353,5.772144958766833
95,-2.1104167076419995,0.31740344304339296,3.9070754674354675
96,-1.6205691816979522,0.39747259958186804,2.0418994421001178
97,-1.1136794170066229,0.30877482610188067,3.6034216261723429
98,-1.1962004866513167,0.86659882564498869,1.9577220124558852
99,-0.2887547446127573,0.30129251898274573,1.4750271999141564
100,0.19252978664071657,0.38309579506140823,3.3038641464439245
101,0.7486114094170796,0.34386070987866862,2.4883326725305923
102,1.0862002985161929,0.27159466386180781,3.6595144720710873
103,1.5677359252474128,0.23829336512663105,0.23778841845268664
104,2.1033734062447373,0.36224282588477685,2.5844165343379744
105,-5.8174625864458456,-3.009760603367607,4.8834406405560875
106,-4.6490866178609638,-0.63842791009720934,5.5378420199826897
107,-3.5526970795241075,-0.36257731671214816,3.9247668098824264
108,-3.0440866246670475,-0.4182676194121876,0.81061946650384986
109,-2.6233122320523314,-0.40175330302023732,0.40655013228185916
110,-2.0874692465949236,-0.4130052106711074,1.1817780418703818
111,-1.5303971060129375,-0.40209729966032015,1.5289500651262744
112,-1.177444768157851,-0.25815311968147425,4.2160292038562606
113,-0.70898752229341278,-0.36081117553349895,0.81857400499787758
114,-2.0913550412621671,1.1469069856193865,0.39697496836735791
115,-0.35600345199059547,-0.14323297481427036,4.9680587041616704
116,0.1289128343987519,0.32501983605251228,5.5280762877343266
117,1.224978817326005,-0.23456552631706254,1.471844659596103
118,1.7050206746416658,-0.36128977862956568,0.77573086075566888
119,2.1194604674487501,-0.23823715871042503,5.2130932723345405
120,-4.4642147797129281,-0.96859125744584262,3.247618891034505
121,-3.697453521505996,-1.392305011837629,2.1688116799306876
122,-3.6026542450217738,-0.96092446414280552,5.8547063624263691
123,-2.8328267782152086,-1.2409582416111515,5.2200257823349201
124,-2.672487304099902,-1.0378572049517105,0.33543074631268349
125,-2.1376338325891031,-0.92354941591468964,4.6185564796783511
126,-1.6422014613382585,-1.0328446671086349,0.40044845980216126
127,-1.0878271612993486,-0.93609631719529007,4.6610780693799905
128,-0.77083005423122908,-1.0384827380310693,5.4587679065916523
129,-0.13981144265008069,-0.98824316696613357,0.30598974771665421
130,0.14018797128754223,-0.81920352017380293,5.5458736223271243
131,0.73812003523435599,-1.0090402750713403,2.2594909829610854
132,1.1150033664999088,-1.0899664986667119,0.4079202065142008
133,1.5733573428557104,-1.0318992111814946,2.1838879128725388
134,2.0293565390721708,-0.96596149021307554,1.0490163177662593
135,-4.3439407798022867,-1.6076536371592813,0.21546665110583185
136,-4.0367696202683856,-1.5954332801348141,5.053576418455239
137,-3.5981225306047575,-1.685835523439257,3.8883249030815752
138,-3.4590799195362187,-2.2291364888991065,2.8692264429849299
139,-2.0611701604945618,-2.5466627610305217,2.8660246350943308
140,-2.1913271049817884,-1.739039341347778,1.727534277308896
141,-1.7023583793279122,-1.6906101862285268,1.1272230763642461
142,-1.0643718390676973,-1.7193676057748515,5.1383693420922896
143,-0.64151279130422811,-1.7270115809908433,5.2931431238453399
144,-0.2853442637157218,-1.6883614828439257,1.9028241415151099
145,0.52817202848984446,-1.0977184162288312,1.6791545917846515
146,0.6828953052649458,-1.5603265256034147,2.3240743389809668
147,1.2418533474534863,-1.6602899180778017,1.79791712615855
148,3.2813598932040149,-2.0123042049666391,6.1656221981084904
149,2.0518117200207464,-1.7726844495799376,1.9544607980509279
150,-4.451844634364436,-2.416004150842666,3.9794818692056726
151,-3.9713412332137459,-2.4022432315441113,3.1178797469838462
152,-3.5145097773776839,-2.3621740608397706,4.8057865730200469
153,-3.0648189608076506,-2.3127187689977333,4.7314820022371116
154,-2.4828195161672899,-2.385134825651523,2.1930709429238733
155,-2.1121493296854066,-2.4105914134589708,5.0318412189541606
156,-1.5911478883497796,-2.3262585771348414,6.2261687264487762
157,-1.0800653910612443,-2.2694550977961798,4.3895629639749592
158,-0.10432826394536465,-2.136043566456975,0.99668354959330829
159,-0.32978214120013033,-2.4314261557533863,2.007775673174796
160,0.2594001917053621,-2.3492572057123144,2.62011490251763
161,0.70569011825626549,-2.3499591462550669,5.990970302670382
162,1.2547565182931304,-2.2533950112997871,3.7784233697330158
163,1.6074609641613582,-2.4252898948806498,3.8336376719934964
164,2.0545342028105855,-2.4345374421081996,4.7297054012764566
165,-5.1253307109111512,-2.3859401131828308,4.6469253682648155
166,-3.9921837575438937,-2.9108808675686841,3.381252324757714
167,-3.5257006510924644,-3.0866271268028167,3.2818025696489479
