# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8348596374353878 best_feas=8.3169295749308686e-05 N=100
i,cx,cy,theta_rad
0,1.336014194800436,1.8996061206302741,2.815354147002592
1,-3.0932971681813912,-3.0381130751302434,4.448186576524976
2,2.1529931811532474,1.7052557877128436,5.9775603399015651
3,0.5374044725010324,2.9440832744163412,3.0898187341234049
4,1.2281536824771662,-3.0083917761634256,1.0958664123661797
5,-0.42691514490636973,1.9001505403514294,0.18825473951607027
6,-0.1304032821067525,-2.2622310980289404,0.07938653868728994
7,-2.0180075857385322,2.6355873306724362,1.8582938739005508
8,1.4280052185534167,3.0671312381787907,1.33458281218258
9,-1.5985693315425724,0.71735621080145795,3.0547815929424282
10,-2.9457588001255797,2.9767671208851931,4.6479935582524181
11,-2.1003267960114274,-0.1365595295133516,6.0345088249593983
12,1.1283274283530653,2.6546718705505432,2.2731260113809149
13,1.9988828560619714,-2.207861806054086,4.4976338756746941
14,-1.7926146557791047,1.049996164497115,0.063578017781252938
15,0.60866080796131272,-0.30379612608697204,0.083191119895620919
16,-3.0810903410950772,-1.8136581455725937,0.28379456132582698
17,-0.5170678832666411,-1.8035533203787575,2.0293296492225523
18,2.618468408767634,2.4224359899030352,4.5327060651267423
19,0.30759424043347666,-2.8219893001809759,4.2025358489917259
20,3.1395683842578284,-2.1553343771051177,2.4559786217064143
21,-1.7624807472563007,3.0588091016102714,1.1167161451602665
22,2.1328681709363591,2.9884253149552422,5.2478121738464294
23,1.7353713669588371,2.6198452575761149,6.0818837556970893
24,1.8327604393843264,-0.6803044973934026,5.9795983803562454
25,-2.3948160251130273,-2.3569594563281231,5.6561586839748585
26,-1.4754604166611338,1.6704592002625229,4.810635777596838
27,0.81022786485176967,1.0668109466653821,6.0360662184201193
28,1.5662403037288111,-0.927090708749986,3.1274460283847296
29,0.97786755641405476,0.32675415440362232,0.62219446679515411
30,-0.83622493933616826,-2.4650061283299087,1.5721080410332295
31,-1.3330543850577046,-1.232466649131688,2.5414188625259659
32,-2.6655901736994099,-1.296868485431002,3.2373153575557869
33,0.56592793456940649,1.8349074819253277,5.4460540788665552
34,2.0183589807627027,1.1760937399785978,0.45141613576323852
35,-1.920977166977061,-1.5273232107043275,0.74728246541580745
36,-1.416570055624895,-2.9370120518805245,4.0713040340952231
37,-1.0400250563996596,-0.15046735814022499,0.38904860775333572
38,1.8452908353555315,-3.0733126277521037,1.9631734214858085
39,1.1132617088839643,-1.6513884773947398,4.1120759700127048
40,-2.9921152745900432,0.38604811551293594,2.600794663831937
41,-1.0687333933281471,1.2861982622101553,2.9860673977674965
42,1.985062284345422,0.63688598116900108,4.7813037194259591
43,-2.5691508298143364,-2.6701982839008545,3.7373355725552888
44,3.0379336510302259,-0.12499826443096958,5.8893345504778987
45,3.0627647976090824,-1.008359499224073,5.9950170366393607
46,0.073790977832805554,0.031434085037402464,5.6120708550595753
47,0.21996198654575813,-0.4843094143195284,1.8353495901963075
48,2.9350194331697921,-3.0482989365538105,5.6537557167561214
49,2.4736899059869946,0.22782790497161343,2.648024151476847
50,-0.47119469091959482,0.79271121356011276,0.29240270264845714
51,1.3011458026551912,-0.029892427717445828,6.0842888974593858
52,-3.0530947069163079,2.054984710527624,0.14044474373735155
53,-1.9623448288114103,-0.97830051085766234,5.220287057304895
54,-3.067763890238691,-0.34152370700434231,3.027717149106067
55,-2.342022563376994,1.1943301857563391,3.504465657166894
56,0.35600413222933525,-1.9439995030311636,0.31304055425571742
57,-0.29103076048370519,-3.0266982102603914,4.2030822177741696
58,2.1483266414270292,-1.2276517904814115,2.8666196700592108
59,-3.0667006735648745,1.4090684160593367,2.8323506354773382
60,0.89067937583619228,-2.1104585124045792,1.902610797576739
61,0.5862161733488066,-1.4315344231452634,5.1017610433499856
62,-1.6164086918838612,-2.1354868596943546,5.6832561281217817
63,-0.019595271113337157,1.138446060656918,3.2290668261387974
64,-0.29526825752645203,-0.049125025620686713,2.0801159012773409
65,2.4545378741036235,-1.858751989885,4.8125969194064888
66,-0.91715236195156291,0.4143292729591293,4.7841134574163409
67,1.5606315674358775,1.1474128847987286,2.3387793279181381
68,-1.6135282188034064,2.6416717943364496,5.3107658990696738
69,0.35609468513395948,1.5668610342037199,1.5373020543875642
70,-0.9262072199661584,2.6124996913259073,3.3208515438279465
71,1.8653717274904691,0.29103532159788381,2.8449004433879086
72,-2.1905254777501781,2.0960523387681658,3.2519833595750871
73,1.2818998526373284,-0.62841006922569365,0.49926871806314277
74,-1.6418867076188819,-0.46396887674147691,5.9156285620534508
75,-0.78257746945445583,-1.1774409255749654,2.8134308203229894
76,1.9554988355955434,2.2350752320406331,1.6069660804435839
77,-0.60979882522504525,-2.6187995043669132,4.7128198717066336
78,2.4762471615386747,-2.7221612375065329,2.5302308064943371
79,2.4120930516854409,-1.0544673646086404,5.9605247169959803
80,3.0134303846576889,3.1061631748674401,2.1710881400903879
81,-1.1051837732467165,-0.81621691221067971,5.2334134689657041
82,-1.8470002223574349,2.2104430511593809,4.7909372938355377
83,-2.5889959611000299,-0.26485494804296134,0.021744624459468571
84,2.6926739519947356,-1.2832137060725313,4.143229281840485
85,0.00025756979746041631,-0.94894319561958229,2.5100063797051493
86,-2.5896456925067795,1.4268851591181835,0.094892622853289699
87,2.4438646033264755,1.3964332008797224,3.6233520766684468
88,-2.2598485518926967,-0.61475087862161404,1.8181345630718955
89,0.027886819248986325,2.0652676449108704,6.1106110433460605
90,-0.65916242395079716,3.1211268055279673,3.7512471075789953
91,2.7478413436281928,1.7279008543595249,5.4488562879210933
92,-1.9702156256183609,-2.6265347153173524,3.3716242771703833
93,3.0818876898092862,1.209053014433666,5.8518562893022166
94,1.6248804118600084,-2.3746794841148708,1.9588682862333526
95,3.122675439521303,0.87377819931542944,2.5612474153544817
96,0.56933755635418393,-0.79099462626520745,4.2825982337279287
97,-2.8845079551781323,0.86897899788354505,4.0812963325110241
98,-0.066784199675475497,3.0626657807671327,5.1708348592981848
99,-2.9402571048920687,-2.6093820667025414,0.57481989401419953
