# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=7.2823886750730766 best_feas=0.00060992638499934772 N=100
i,cx,cy,theta_rad
0,-1.6623979047890602,-2.1903619898567155,3.0125068600711873
1,-3.3818365383760822,2.5058444272909326,3.983198094613575
2,2.6623617259654608,-1.5283854695663113,4.6100325532148076
3,0.72592295094437831,-2.7823484621370382,2.29132908230957
4,2.8383152272580037,1.9373809411297402,4.0391180745434552
5,-1.4416061424450537,-1.0313186431687411,0.71789096419081411
6,-2.3078039621125126,-0.26090550987240502,5.9027912373027611
7,-2.7054596185728008,-0.82422499669757632,1.0657642778491296
8,-1.0912395565943975,1.1692320487205545,6.0989528986688537
9,0.21915793071589201,0.53565724674875992,1.5541439083997506
10,2.8466440896910856,1.0001376893745062,4.4133622894407596
11,-2.0386531133253079,2.8579480645166564,3.0863404361357634
12,1.9308751201992593,0.46433088513840676,3.5495223430469243
13,2.9921122899277424,-2.6989436955616783,1.6306970152205493
14,1.7668890195133757,-0.056760309579408544,2.2504175490200997
15,-3.2163410734075564,0.01654062950308649,4.109829298998025
16,0.36093094220598532,2.2815554946372143,3.7095830966188612
17,-1.6838984734428315,1.9611564874006739,6.1055832108979127
18,0.37706356006554376,-2.2828800518798622,4.7086798073297
19,3.0894222868689347,0.17445402169476945,5.546694636081873
20,2.7240316148643542,1.4982048496487876,2.2011550911097193
21,-2.3835487853443906,1.9056323840728273,0.87669996269219863
22,1.4664530802005293,3.2229591050202817,1.7948212845529115
23,-1.3179024453216464,-3.3088762917029007,1.1713581855788362
24,1.5214298581758841,0.63400127765292036,2.6801417629281477
25,0.89852848053622369,2.319270264288702,5.6697285881648618
26,1.6037784111694757,1.6875203999393984,3.8060394497566263
27,1.043221068047373,-1.5359253957538874,1.4398257591102133
28,2.4980983157008998,-2.0617172931958869,2.5497820531625197
29,-0.073973190494195915,1.2714691845429935,4.2266641273104426
30,2.0395111852851722,-0.86768452397102136,1.137172323094682
31,1.9625195697074425,2.9055720964608325,0.43861801890700169
