# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8802741429158054 best_feas=4.7419611203665781e-06 N=100
i,cx,cy,theta_rad
0,0.90156984726872047,-0.069879226727742341,1.8120135214187163
1,2.6404098758144041,2.4356464399761784,5.2656492467135738
2,-1.2205160652100404,0.63588794782967506,0.30936084953172044
3,-2.5337146722563904,-3.0813219844777002,1.8292001178432307
4,0.64457704112776915,-1.038303651119618,3.2662764539560065
5,-3.1734934273023616,0.22894554638594689,4.2244301738760646
6,1.0939711611835599,0.2403435597379858,5.5621285926258173
7,2.7502545173929858,-0.75946635638633608,4.0840696126658882
8,2.7359358353234429,1.5299225607250939,0.17391836800431254
9,0.18716829398744633,1.3142440062914609,0.011270356703329654
10,2.1257183415375622,-1.1639073356737597,4.5416463436857555
11,-2.4033667498846181,-2.7579146345041075,5.5449705739603052
12,-3.1410667332049362,-1.2411967087817766,5.1135779701914155
13,-3.2264066363166961,1.0722639928725839,4.1161607917115699
14,-2.6096431319471218,3.1013504736461299,1.2007991149513191
15,0.88231138280968302,0.7403715533740105,2.4186883710312737
16,-0.46216656122771116,-0.12778382542572961,5.9214191993245997
17,2.0757050607897733,-3.0972610517209338,1.2104602012014407
18,3.0899785007381921,1.8842916033515542,5.9465817644257895
19,-0.73789711075872833,0.33770873535573853,6.2577972524716161
20,1.1207090367780141,3.1096559963433035,1.1521103342875791
21,1.3000317922220068,1.550194829975162,0.23596748055708228
22,1.6373584687375367,-1.4677239465981289,1.2492507292903534
23,-3.1044875578380013,2.6269246943767253,0.39930625790645569
24,-1.7341167557490058,-0.70693573295622558,0.67737349962384408
25,1.4230024025273833,-1.8983643266232704,3.2701386919603026
26,-1.8356091058213793,3.0893403492291505,1.9485775998374402
27,2.2524232212046114,-0.19186477265139118,3.3056633490341998
28,1.1762111737949579,-2.616735569922267,1.3788256351297936
29,1.6642675466198653,1.826118513196245,4.712859968606903
30,1.2404260545922761,-0.2349827210408677,5.0539735832063464
31,2.4188505624119006,0.28775202297701391,1.8274620165934858
32,0.67464173100704816,1.7710202846221044,0.31255005797954677
33,-1.4750970270795805,-1.1414333795368392,3.4352035089159814
34,1.0492439862600043,1.1416072682025027,0.96007419794732407
35,2.34405309861046,-2.6124179470100382,4.9989940905691039
36,0.40733621222849936,-1.8707913821309445,1.0319573280317216
37,-0.91619402389800009,-0.9181710664905981,1.2430881915367955
38,2.4167384329371662,-2.0357088650979098,0.72702965143837284
39,0.18967051679192298,-1.3362281834261482,0.15716268487765084
40,2.6069749179665087,1.2518126972418857,3.2667380935901615
41,2.0944029463615634,2.7962629349041737,0.68049163498364251
42,-3.0803601134034264,-2.2602792513370136,0.42029288239684859
43,-2.8305119357896928,-0.70363976887704671,5.5813347315937012
44,-0.0092346871579879926,-2.175191215717438,3.1017891570780813
45,-1.6892460413023516,0.21565130658421872,4.7474342411671939
46,0.34451185120709427,1.074482849433736,3.1014704430224151
47,-1.7876291893158767,0.71939167402983695,1.7497835571882379
48,0.94483395907571444,2.4534568818128006,0.66354835187425054
49,-1.0437668333509247,-0.20715596241249135,1.7411859688631177
50,-2.1681965525273652,2.4649977644176224,1.531771797716367
51,3.0673869575771251,-2.7012350017176052,3.5483514782812975
52,1.1104981238430711,-3.0413350862782611,4.2098023417378103
53,-1.9230788921350817,2.1706684790930142,3.5268300211549848
54,-1.2291302344909387,-3.0161756193513192,1.821716156134896
55,1.4356554639882468,2.6348779166726559,6.1194860172660839
56,0.092682062122812867,3.2191935733960082,3.7339039544528978
57,2.7584427292654254,-2.0473717579193584,4.1497467008236431
58,-0.79561512877037988,-3.172119112851318,5.4253003091080227
59,-2.0825668751810471,0.15800336961249045,1.0015033107196674
60,-0.65252374672343416,-2.2276077769838087,0.62466794540750537
61,1.7534404352047011,0.62520211834066608,5.1946485820776802
62,3.1636618427556238,0.92247430581185941,2.4599462878015195
63,2.0383491589790594,1.267502365569849,1.6357605586381057
64,-0.95518099456247574,3.0294127119409149,5.231725377259469
65,0.025583914130689757,2.1510930796599652,0.028994325863132234
66,-0.77786328812217609,-0.47826208134251208,4.5133837639031587
67,-2.1490055054244692,-1.1318419863511653,0.25296789683590037
68,2.5671594604438082,3.0803989129278531,4.7392713406737901
69,-0.36440040771861115,-1.6662994193538236,1.2430383241546461
70,1.960992316298926,-2.5669280897752365,0.16513582601258858
71,2.4065885089826846,-3.0161425571302929,4.1729212937997531
72,-0.77663069762101011,1.3717064034888651,6.1858565160320831
73,-0.31689888059451199,2.8332017528123901,2.0092359756210851
74,-0.2382839142071741,1.6865983179051005,0.66405064922021517
75,-3.1698849787335659,1.802375832541526,5.4766472057358229
76,-2.5483325343541461,1.24949281305561,1.1859522566670184
77,3.0742342354032606,-0.39843599612996494,0.40422976002598565
78,-1.1313446952082684,2.4666437494798545,3.2409386317228157
79,3.1106250152895329,-1.5235762726782656,1.7488513751597985
80,-1.3538648745944386,-2.1709881158728863,3.9206132513610332
81,-2.4997687731277982,-2.105706532684732,4.8205413989046138
82,0.11462347150828928,0.0072244878299466487,0.11749843847076666
83,0.21562590109337643,-3.1005906948488993,2.0024231593537718
84,-2.4365940186752635,-1.4886243492142495,1.9778726901526082
85,-1.8003022271427569,-2.8133404160040789,6.0944484487566948
86,-2.9540290620732295,-2.5925831400114605,2.5514855111359269
87,0.74281033641792715,-3.0579475423233737,0.88936112581093862
88,2.0572377290689201,2.3707103724482326,1.6663275285156249
89,-0.25027318095257867,-0.98543676972442096,2.0419193438811076
90,-2.6005403819505983,1.9213072833788651,4.425481418050083
91,-1.2920715535646412,1.485179791072448,0.30178248494423698
92,1.7375889782402298,-0.46705784422269508,3.3006024890467778
93,0.92719945733150066,-0.62854982032297158,4.035024694258297
94,-2.2026251749366437,1.3375838844727459,4.2848175249899825
95,-1.9789841394517069,-1.5801889932720541,4.2733025601775889
96,-1.3172016398745572,2.959925607326646,2.3637090476792495
97,-0.26711103904062877,1.237388914908355,2.8423566893627168
98,0.79035465033147478,-2.2057882092636891,5.9740517941771092
99,0.54554233795858076,-0.66456818569669174,1.177316725754697
