# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=9.8754412955499991 best_feas=0.67627836807993991 N=100
i,cx,cy,theta_rad
0,-3.5253858012621415,3.4320426023047079,4.4170710367409338
1,-3.0573385480560362,3.5392826238583401,1.010280470537293
2,-2.6033659498404056,3.4470432520141383,0.5890988000258951
3,-2.0180311323514535,3.4949955732534006,1.6255386783619643
4,-1.3584891302789484,3.5619959679951125,1.0382862015496017
5,-0.81412871622807925,3.5583570209290603,2.3303681868990216
6,-0.35988017211456791,3.4104085159187605,0.30715733895684033
7,0.17843674053805098,3.4673909762066208,1.6164692702310239
8,0.65752253522207627,3.4102510355698543,0.2679796783315419
9,1.341010110041392,3.5535594355235065,3.2322732680916335
10,-4.0117572736749878,2.8011298600773391,1.2802642410811513
11,-3.9675102391624737,1.9241168729351892,2.2856403638982323
12,-2.4563792813074832,2.7038308261572488,1.9467970469845528
13,-1.9277098029290858,2.6969323195829626,2.2294966864967174
14,-1.4314260809357233,2.7026589468327673,1.2895205194999988
15,-0.89861017372415675,2.6293846532728837,5.0659614091036538
16,-0.022566272598369352,2.9990844650932047,0.22347427617887833
17,0.16796906719774132,2.6907524387478503,5.6230632992840519
18,0.55336029336969073,2.4213218600628026,4.6834349258048285
19,1.2050822395689738,2.6538160453830919,6.1461952418686954
20,-3.6805501911639453,2.0042376719344177,1.1310020645629206
21,-3.0930459063206772,1.9676019966486455,5.3017982324775481
22,-3.4601310603908941,2.0267774439171076,0.32203173680460689
23,-1.9297557573278794,1.9505382277822889,5.4253099799479418
24,-1.3730773790232711,1.9437898509496616,0.32711101755325156
25,-1.7325823235127291,1.0319779816219046,3.4655945740368197
26,-0.33062333759097828,1.8810264108057786,1.2859815706484889
27,0.21684620579263886,1.9707154031435987,5.1106554770253458
28,0.75378007358524379,1.932883769660251,2.3841834523772039
29,1.2027801424466016,1.9325119756207765,1.8226367772177701
30,-3.6254864767806843,1.1363342887047292,6.1904680317681056
31,-3.1457898416551138,1.2057252792184774,1.5912291804439371
32,-2.4782597229307979,1.1210852331187382,5.0886482446182795
33,-1.9513934341655352,1.2444442228545178,4.9399150037611816
34,-2.2943171847607933,1.6085566720412121,5.6790903787319476
35,-0.90673959399109205,1.182348290228576,6.0405579488877015
36,-0.28920140809235195,1.2512706656924553,2.9251504556920196
37,0.19609631037816194,1.1633984258177168,0.6372782531995379
38,0.72119996533922714,1.1303349084934222,3.6853834379882602
39,1.3417738085618052,1.1384530920441613,0.85121513164198881
40,-3.6563403855586971,0.47122804763126452,4.9550628830320926
41,-2.2865236845359589,-0.2985133112993365,1.0639362785208999
42,-2.5092607150575228,0.45167781942587643,1.1638193641635102
43,-1.9089616738493282,0.34686945273648895,5.0393716716711063
44,-3.1208188677134805,0.11525560677901936,5.1305480537225989
45,-1.7954063589164659,0.37091983500233544,2.786295222755927
46,-0.37342160323254531,0.45961954015753653,2.7511965071703091
47,0.12517740874827987,0.40858819135730995,2.8325233416536957
48,0.78795274620924327,0.4285023858531774,5.559619038584632
49,1.3003446874405602,0.47484564234219884,5.470922798324052
50,-3.5864700604557367,-0.31372934032398542,0.450738290386344
51,-3.1030035026503291,-1.9938481983601595,3.8351813639754471
52,-2.5849350779070663,-0.32128217209507126,3.1924132414704158
53,-1.9510981670148766,-0.446342928107819,2.3921641351062841
54,-1.4150509978405792,-0.40121312858203684,5.1353955541849601
55,-0.91356041057965176,-0.35519353500639389,6.2184615939685584
56,-0.34710398234545642,-0.45885413739084968,6.2790992113351409
57,0.24451635456073875,-0.37498185603501089,1.3880857193829081
58,0.79079225131340325,-0.46921144357513594,3.1576499751133409
59,1.3379653595072964,-0.45493090159548411,2.0556632080353285
60,-4.0353006223635024,-0.94876080104667093,6.1099010842509589
61,-2.9817051173491325,-1.1216366343587063,6.1162295712233687
62,-2.5025112835987202,-1.1093792154824473,3.3023733973414489
63,-1.9826770743627844,-1.2118299084178643,5.5468657380386608
64,-1.3682334430718635,-1.1557272851027511,4.190957260515737
65,-0.9365927142392666,-1.1414033154011278,1.670175266836647
66,-0.27615991409358709,-1.1389025092240435,4.9159732265055052
67,0.25320707192336478,-1.1989743870860232,2.3959544746181756
68,0.79105362722094141,-1.2134227256611838,0.90389134059218357
69,1.2795398957533517,-1.2084845161027344,3.9047029710933776
70,-3.5974884971389485,-1.9059283108816691,5.7202059012111199
71,-3.0570162659751565,-1.9460057487900004,0.69512058662233234
72,-2.5194503563785786,-1.8761025338233281,3.049625721804305
73,-2.0417704082577126,-1.9607658749974242,5.2833044516740495
74,-1.3507713863887105,-2.0027111693832134,2.8024129803748967
75,-0.92970832051219587,-1.8957867296325537,2.4825862086696442
76,-0.37709376282101481,-1.8797030821510938,1.0923397756207849
77,0.27821758308221561,-1.9374721553251364,4.5120436548560701
78,0.72079681062975709,-2.0040651670237235,0.070397013997577765
79,1.2738223127953079,-1.8777020150959087,6.0529416335908364
80,-3.6985242234285307,-2.771269762285693,0.8014860080628442
81,-3.0678252840660902,-2.671220353295769,4.6035855252288851
82,-2.6116149529604615,-2.7505194072762276,4.6494169508410712
83,-2.0840187325032553,-2.6752621373221275,5.5906263016138116
84,-1.3829336388373707,-2.6917061590002236,5.4264615790938997
85,-0.86256679757034516,-2.6561922638848596,5.979237196319291
86,-0.35223066551213583,-2.7685423012632149,3.1674681986179403
87,0.27015904622592063,-2.629913766735426,0.85484775414517844
88,0.7421286120304339,-2.7999210443037583,0.78704853004080755
89,1.2848524484963744,-2.7508056412613247,2.0222156373540656
90,-3.6711733065631531,-3.4643070496325707,3.3702916454615397
91,-3.1203927155393156,-3.4847027043767529,6.2787473338566953
92,-2.438516900672731,-3.5690670978926069,3.8493494913769606
93,-1.9685000692783357,-3.4328664985158697,0.22785805489887845
94,-1.2716154074335169,-2.8415559359796987,2.7099955611733866
95,-0.89263084183535846,-3.437386762445314,3.7565199830624687
96,-0.27071160253322124,-3.4577891043105997,2.8837288089034785
97,0.42071407973014907,-3.430184189293993,2.2684840153542516
98,0.71206908798665647,-3.5429185614654539,0.46915854878472707
99,1.3612539923605154,-3.4392475554453004,1.8585254145322816
