# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7269383436124031 best_feas=1.8571767724409325e-06 N=50
i,cx,cy,theta_rad
0,0.020029228900480651,0.20222598924241775,3.2742188669668728
1,-1.9363991155786404,1.4540667929366704,2.6060565625670127
2,-0.7352261516820916,-2.1338719974821392,5.7877520618620455
3,-1.2355863535815923,1.3661511234347683,0.98699152601663265
4,-0.4377519568444489,0.90053746465924966,5.9210022472228028
5,1.5285440684149689,-0.26738677076639872,4.8447698516269408
6,0.57305736955916764,0.81732923309961891,4.7755069981024603
7,0.83148587595550216,-1.0755464211179975,1.3659707713849871
8,0.3709804290964272,-1.5067693186363251,4.5755180338243573
9,-0.098604782516098985,-0.64093929387117365,1.5586462357573991
10,0.26138715262165235,2.1450413574326146,2.6887840759565482
11,2.0543007113977945,2.0342596782919609,1.1866795412130513
12,-1.3847933476894554,2.0216564838601263,4.4370663038777538
13,-0.29028750407002718,0.35975277065037425,1.000318503027086
14,0.83167900358473179,0.41247426409062443,3.0998592684325841
15,-0.029427718477852759,-1.5630620699967761,2.673417473690435
16,2.0061005433125993,0.12246468994098797,5.8372502459621955
17,-2.1496488816025621,1.9973953682131806,5.1634839961355672
18,-2.0353115870475986,0.11097093678547057,2.7559728303130226
19,0.45785882608379319,-0.65150822162418565,0.06478903837214936
20,1.1400963371353312,-0.60348819139810195,0.13704909605051499
21,-0.69167966405207593,-1.3811470470635472,0.56221329787507357
22,-0.40344819814335614,-0.27368884636847357,0.81166925041754456
23,-1.009461917107966,-0.48901734564106097,0.078121476163650824
24,2.1532602461452153,1.4628691987417741,1.7305920892955824
25,-1.7234576845216503,-2.0839632899648604,0.91745667391885577
26,-1.4869418735213444,0.51251585313462877,4.5970486033121576
27,1.1880837467773904,-1.1635338434312819,5.588559698349524
28,1.5589115472280688,0.16600877890666946,0.78549652292029737
29,2.0122430475318458,-0.53251616126360113,3.043164537565652
30,-0.37146948883582459,-1.0930589138421214,4.6302455267875411
31,0.78028624129785429,1.8099979993470767,2.0075061828155549
32,-0.96883945042657338,0.92314220446286033,1.4638378419136153
33,-1.1298009306576049,-2.0099007268662983,0.74016804055860186
34,1.5374089206989441,-2.0339964846308254,4.3469332390764839
35,1.5479639611355589,-1.4603495986697892,2.4443772182552777
36,-0.32999434710512537,2.0158321451687695,1.3019045480401805
37,-1.9419371234653935,0.81049172537220349,3.4400302483593448
38,0.048354859749998653,1.0888637535557326,5.2389361554484308
39,1.1335621973977725,1.1805384251373288,0.093672388434823228
40,-0.80956459336501008,1.4164179967563988,5.1228311083387279
41,1.9478541424670757,0.99504170768293332,2.1428282929293974
42,-2.1302545267843525,-1.4108007074400868,5.0604993725094101
43,0.095124708587324996,0.66279647536585073,3.8853751417996993
44,-1.4491602837860691,-0.031479418083371388,2.3245972402904567
45,2.0114197412359016,-1.6849833916082946,5.8716439199644546
46,-1.4181815374778144,-0.78501857129794439,3.7405107552280419
47,0.46200087597505035,-2.0250608549327938,4.4455814659605002
48,-1.978425028246807,-0.89573753435959091,5.5089994728421923
49,1.5767118914795755,1.6849985293037375,0.76187949589142157
