# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3210808938107106 best_feas=9.3450256057163986e-08 N=25
i,cx,cy,theta_rad
0,0.032521911213120973,-0.16120061600423827,3.647073907699899
1,-1.331464359140748,0.51943181023140061,0.41835135048270455
2,-0.84304603432222658,0.053831988301403344,4.6998495472432475
3,0.85176886027566712,-0.60907719788475012,0.69299561382449293
4,0.84986685926255923,1.317844846528424,5.1176528090080371
5,-0.39729905282198985,-1.3196503880431265,5.0488344961509153
6,0.36665264650437679,0.76058804331531205,4.5165596451095773
7,1.411544257331981,-0.69050153834532035,2.0487224125866526
8,-0.20818896690383443,-0.74492806244157905,4.41206996443732
9,0.46892012561008722,1.1835378406517389,0.95561776647800312
10,0.49987671531235295,-1.3267267723946528,5.0601169126961052
11,1.4224000587871821,0.4195408703308946,2.165856124086853
12,0.057489192640582228,0.5720353744399328,1.1765850922855903
13,-1.2449744912666383,-0.96271836130314736,2.6134059689486966
14,0.61689147394921973,0.23716589400682833,1.7362995913326198
15,1.441803305947283,0.85696615577906743,1.5000234540340693
16,-0.94424061141872606,0.73116777597897076,4.2890347752864688
17,-1.4192459076307231,-0.040408542916483534,5.4364310019233679
18,-1.3781467102378382,-0.54220247602326999,4.9619052564898904
19,-0.69414787222274899,-0.77454490558219069,5.7577368104768167
20,1.41534492503591,-1.3224038316249502,1.9639132301399105
21,-0.2534566976614766,1.3135814688484944,1.3835722315770058
22,1.4309472686926605,-0.20777387052257076,1.5111447232606292
23,-1.2609292906609477,1.2287271200939816,4.5728533577026633
24,-0.70659466961931472,-1.2215294755551571,2.0722778162894304
