# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8131167454723469 best_feas=2.8887559526978064e-05 N=100
i,cx,cy,theta_rad
0,0.84304630478222642,0.47861931118837053,3.0079072010514292
1,3.0537795839504827,2.1458605365694585,6.0910244732510392
2,-1.132683856011371,1.0181163798685617,0.22849905880102678
3,-2.0898515106432871,-2.9851228964300631,2.0709410472112197
4,-0.29650000562615825,-0.71823341330913959,4.2747832039449385
5,-3.1700437856060493,0.37182333587572353,4.0385392324220337
6,1.2952134720050714,0.69438910071729465,4.792728676690353
7,2.3838875947406386,-1.0123752047130767,2.5583783013352068
8,2.5758632786551776,0.84188873551883037,0.036882974851171244
9,0.18151006182392693,1.1746573910321847,6.1332089075420644
10,3.0444935419183246,-0.00037827956434483695,3.3346301232827122
11,-1.9933462628571255,-2.5759430221649016,5.4304156375508921
12,-3.0429213913542563,-2.1841963393536497,3.4805273431818793
13,-3.1167241357260975,1.0713513729383795,3.7372678360170171
14,-2.2778711173006276,3.070435621904088,1.2012977624056838
15,1.0461156413012629,1.0568442315405742,2.2919667942632258
16,-0.56634309662224014,-0.32238748778010967,5.7372364176871677
17,1.5183246835701301,-3.1830821001363518,0.56696815753082297
18,3.0022860328238656,1.192426503012884,5.9651808797552146
19,-0.75198058465645479,0.27333578242417395,6.0594473796948645
20,1.9192058369988239,2.9743031824569925,1.0147915320885446
21,0.68960877295291256,1.466491417596324,5.5566333842006808
22,1.6643771992129883,-1.8582228987552984,0.7842466028688132
23,-2.9564903608855699,-0.68326537434002343,0.32934755268898491
24,2.6250197618133577,-0.72947860793620389,4.4165191256816847
25,0.83808857961376815,-1.5541437333373442,3.1902568837143455
26,-2.1987408944997573,2.6843132382545942,3.3219332245523434
27,1.8467527037310107,-0.64218380410840015,3.2096412869751756
28,1.5694330581232387,-2.4278429217153623,1.5468258532761339
29,1.2449126196241525,1.3943149036502498,4.7634033023467
30,0.68990171880022733,-0.396567742329894,4.1832798852072628
31,1.7441118091664329,0.11146016252734497,3.7831094876531437
32,0.65845828878486035,2.019138243314575,0.51276913052485307
33,-2.4356005830513365,-0.86346209315569655,4.3082239927553294
34,-2.7655568099317946,2.4768263400268049,2.9698556514945968
35,2.3414087176867975,-2.4608655136847082,4.9302263150644068
36,0.56538975305714279,-2.5649114700726234,6.1948803968763011
37,-1.5077819751442647,-0.83885708815034088,1.2695959633964953
38,2.9420966331452245,-1.306882073373173,2.0069377469437431
39,0.37204865429039963,-1.3761164294157648,1.1533499662570941
40,3.1724278517881928,0.50225550398896945,1.9836362958793896
41,2.7480629898503066,1.7397676370534891,0.36410889224759135
42,-2.993910473516086,-3.1633678027825685,0.53832838020263107
43,-3.1844711076161141,-1.0496524198598389,4.3371738106419118
44,0.28582811720378548,-1.8403422098876432,2.2842891668718823
45,-1.5732626117388313,0.35377137534036029,5.1790050788197428
46,0.32397111284612579,0.9374322786472663,3.1150754377765568
47,-1.7262176517861734,0.7514961316025236,1.2448113033035664
48,1.5187389984678561,1.9827877867166792,5.8838196115842774
49,-1.8965277348390366,0.037334805807386504,1.4209195590776287
50,-1.5931263242701645,2.5002606475203901,2.5279219695218624
51,1.8095954529289646,-2.72514911916269,3.7344247666339325
52,0.99805007940068347,-3.0669730082708559,1.9092718000192814
53,-1.5908591955323446,1.9109386875698058,3.3407730301474516
54,-1.1707147500753468,-2.4940700383189407,3.2060690760134221
55,2.1567899004498865,2.4582332579208881,5.5246637041443858
56,1.4550520720502313,2.7420312348245264,1.8163871341961801
57,3.0733695724707482,-2.8074605267593604,5.9435965675968809
58,-0.65916498482224894,-2.5235059719350059,5.6832742149536228
59,-2.3207535463263667,0.43753469567595238,0.44049702860391354
60,-0.21044596033657156,-1.4732817474847799,2.1636327713134746
61,1.4384795085975428,-0.38186063994862857,0.49817996040100254
62,2.4400638958668992,0.47086355400843727,1.5395219177314965
63,2.1156587448618072,1.0948106873490919,1.5891238651003694
64,-0.76577440845061406,2.8582309565234629,5.4570813200923851
65,0.029678602259795593,2.0533702993031167,6.0055942939058102
66,-0.90539096331989422,-0.042815251211641807,1.6897072210763902
67,-3.1183586634565166,-1.6755098815878182,5.0123236739648842
68,2.9413448500857613,3.1501865257299979,3.0112758590011808
69,-2.3328465711811011,-0.43519849199990107,1.1020752273864927
70,0.97962286055960213,3.1712662177425157,2.5366062667377123
71,2.562825107543548,-3.0609432285360607,4.311778866960263
72,-0.9478810380459527,1.5861053800994667,5.6541897957698204
73,-0.48066710178603994,2.5386154856500593,2.3049798208405434
74,-0.20224249006952341,1.5123566886145654,0.30321829701090813
75,-2.9647167654201501,3.0145148871295699,2.5742806768643356
76,-2.6267926257404932,1.5146869497470077,1.8058582174339102
77,2.5081719378792782,-0.41375068025384631,0.56810726277670931
78,-1.0882482937140281,2.6650128192598412,2.9850925515924351
79,3.144676784964167,-1.9126238478596791,1.4211013073087064
80,-1.3669734075907671,-1.9424794283903011,4.5163060312077548
81,-2.4312402997547076,-1.8185519981507976,4.3903776724199739
82,0.25391702268020627,-0.293046884576178,0.38908714608600314
83,-0.2092092055626949,-3.0352847390515354,1.282479371600409
84,-1.8271354005227671,-1.5397897289557267,1.1106845100113376
85,-1.6246996878792042,-3.2025726280582703,6.2535748460624063
86,-2.3817015615197907,-2.3898320374073063,2.7779907712552019
87,0.28290084555574718,-2.9802216264839627,0.59190841506528469
88,2.2667049857267605,1.8123471009408967,1.7854027832416814
89,-0.7889196048795466,-1.0464378703331501,3.0502459853946875
90,-2.506970961723713,1.9706211504052833,4.2716113680762966
91,-0.17303273520322685,2.8539086931994873,4.9760131908263201
92,2.1677297981948387,-1.8891610354572113,2.7275124286121688
93,1.2827504421190614,-1.0090237202126489,4.0492971826972743
94,-2.241317985516901,1.361176476395624,4.3902965974535721
95,-1.3752034542904434,-1.5585515619246908,6.0246841119698455
96,-1.1518255781524618,3.1180078026383851,2.2098343075458677
97,-0.27950639776145919,1.0895327328820754,2.9243897201690081
98,0.88149726576547205,-1.0550693343709798,1.1274157188036118
99,-0.91065484920782169,-0.65408921289259681,0.96274898819677623
