# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.109226264200585 best_feas=1.0472527494504234e-09 N=200
i,cx,cy,theta_rad
0,-4.1695803263119107,1.655969717323986,0.70821479234937668
1,-2.0474842889990463,4.5809868204291551,3.0732902210356547
2,-3.5058941229252714,4.1400594202456213,2.4110287244592539
3,1.4572325821533967,-4.7658667953775549,5.690226387539342
4,-0.56279014999723476,4.6597351730503727,1.1053689431469584
5,0.98683657545430203,3.3796869045185618,4.8064250095398204
6,0.034318807657572212,4.4700145337514749,5.4971782100417315
7,-4.0090079098061739,1.2843881603313636,4.1596766080036192
8,4.7512464304713822,-4.5497489711451236,1.4853631001793908
9,2.1079767765570327,2.8475988043976441,2.4966091345890424
10,0.7798909129607966,-0.49133561104423668,5.9343752992040049
11,3.7887698197356148,1.5393315472194664,4.0811732320763152
12,1.5960428741360293,3.8731251246221592,1.4714909124458784
13,2.4657723285437507,-2.642293129798071,5.0571128973469639
14,3.1718349673789503,2.7519934374028154,5.9107726243347676
15,-4.6329300359686911,1.2389228746030683,0.14330493389037871
16,-4.5980109048282172,3.5553078882086298,2.7811672558686715
17,2.4928417901319158,0.20435439497641916,6.1120831590604157
18,-2.4211945416269818,2.6067359075633991,0.40651468577484501
19,-1.3304311325064559,3.5518715687964431,1.4617433959459341
20,-4.1455264118666015,4.1270381716319928,1.6100407861282517
21,4.0878996466322253,-2.9861721373781007,5.9477806237906821
22,2.0794138206911779,4.2120488339523972,2.8630546596865445
23,1.027591591242853,2.2125375320036453,4.1869145512248789
24,2.315477795271093,3.362554427547821,1.7128682160187261
25,-3.803097026308969,4.6800498975058611,4.5064504042288958
26,1.481778678415919,2.9436358666163143,3.1229697159294227
27,0.15491400581228176,2.5383399493027237,3.3648757470221651
28,4.6624877164600607,1.440249348611822,3.1008252981105402
29,-3.3051108242547027,2.3837455491828976,2.0219522755676747
30,-4.0288801770460729,0.17548253966667515,1.9956701320982997
31,-3.0765615053151909,2.8759871548063307,3.5110348244057046
32,4.5351925632636076,-1.7506889395504668,5.7275292165715284
33,-3.7497978834146428,-0.68253458021890623,2.7726041752738926
34,-2.2796878468659441,3.4386645274527545,0.27379447128267531
35,-2.0859027493197169,1.6476226528514644,4.6562269163877357
36,-1.6705827221250023,3.0642533246635666,1.5759043883164325
37,-1.2181537156687499,3.0340156427055134,3.7550698554873527
38,0.57887174382883055,4.0953921148581669,0.026517139436238461
39,0.80477691004618046,2.6483537198613178,2.5736092173634852
40,0.91503037044014957,4.5398556041062923,5.3081520772540536
41,-0.27825497647763509,2.1099863418297575,1.6634301521533179
42,1.7551554968401566,1.3595111598474008,2.622851885800527
43,-2.5707703195493687,-4.5399580769012395,2.2692616044583747
44,1.3525333907444543,-1.0700196228242365,2.9226104565239504
45,2.3968823382475688,1.2242789659041817,2.810956517269827
46,-2.7781551884310502,4.6914605539081959,5.1547163065876349
47,-2.1245336712300329,2.3138679360416448,4.0400393584241785
48,4.5944940287008231,0.52698872637511784,3.7391392393428808
49,4.7721751845100222,-2.5196881806187976,0.65983797022068491
50,2.9503271383909344,-3.054058577543926,2.2699168184400906
51,-0.71349986079296768,3.1039419320036297,5.3435554556629974
52,2.7880459085797527,3.2994330508642595,5.1119503728554561
53,0.06156907977214475,3.076073044623437,2.3679182597071677
54,2.9547156430217201,0.7891886779413001,5.7169745846010249
55,3.1241948552822327,0.46768040808883293,3.5151959635833609
56,3.8154507425371085,2.4952061519945241,0.13394785214900135
57,3.2199682217878016,4.6056118853341195,5.1843059554830209
58,2.7045563303802838,2.4618863418092181,0.23893993090242752
59,1.9397108555550826,2.1067877202817589,3.2691605309713427
60,-2.4488941347685231,1.6731627460006777,0.41413299080822769
61,-3.6821301930778989,2.9170806869290273,2.5696968666240481
62,3.3829888781737862,-2.0613516635198197,1.8018636076094123
63,3.0656481328907788,3.9162253765342894,1.9737357034095782
64,-3.0928998739041562,1.8258030207259139,2.4062039327141775
65,-1.678444678279136,2.4360750194992633,4.6679212929395071
66,-0.90200156480602256,0.87426510816289538,4.2074580462737829
67,-0.3315973098614724,0.95753414994649311,5.8749345457213762
68,0.42645324403973867,3.3335555207375482,4.1119640182817738
69,1.2390949827995135,1.6996373214271767,3.2497129613322304
70,-1.004167192499503,3.8279187960287677,0.61187812564931721
71,3.8583772583418261,-4.0373532854492629,4.6773837070277908
72,3.1388324421686851,-4.0410447883457374,5.1492336460644532
73,4.0503366270460717,-0.76530004190026357,3.4530495038896292
74,3.9860242241680459,-2.0914880583946069,6.2465279896363848
75,3.9294054697536041,1.9617638133737159,5.4088495489421495
76,3.6420891902273476,-1.3555574513532365,2.0252151213538574
77,-3.422515368658535,-0.17106522142162378,0.56704011109930264
78,-4.1870643145141377,-4.474111847121196,1.9703113315784222
79,-2.8241296075128726,-0.2320249753236745,2.070878886885537
80,-2.9929776351882142,3.2370069084415705,0.65467264643884371
81,-1.4753423452898529,0.93712252672211915,3.7470157266295936
82,-3.0026388569708811,0.93498933432980569,5.6971737346603408
83,0.68975162018252045,1.4993392878874574,6.1517309739489718
84,-0.29336410782634026,0.23375205851465228,5.4531263932110683
85,-0.21929853420485906,-4.5841232130683522,5.3946995403949121
86,0.51726493095796311,0.054473607581620745,1.8975185359061739
87,4.7578837806179504,3.7082654804525008,2.0867067282550886
88,3.4309113533529798,0.76072041161480231,5.1399772050832517
89,4.7117844192762091,-0.75992010975714264,2.644517784581514
90,-2.7964131199722972,-2.8392466837082218,1.205896706640059
91,-3.2081637717526785,0.52098550039962688,1.4805754335350236
92,-3.0297961704357514,-0.94191395384567322,1.9324045997222128
93,-0.90728034609335606,1.5863202904473974,4.8091605635434949
94,2.3618467880448568,1.9436300522858048,4.9459561587809757
