# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8312931231654908 best_feas=5.0603536403564491e-07 N=100
i,cx,cy,theta_rad
0,1.1976959227289221,0.11405614765338043,2.0534713792452899
1,2.7452833048811862,2.0738463745613966,5.4616153536931051
2,-1.0855201909175041,0.92180023756198404,0.50483767637614474
3,-2.2592632754698587,-2.9485787417793068,2.1867141616109942
4,0.37930104274302129,-0.62596014954807855,3.3832386891325981
5,-3.1347719303458641,-0.15906614711407463,4.6985534554152695
6,1.342610325088373,0.36301998250585216,5.1320525009587232
7,2.4871920465662747,-0.65223063230103739,3.9785148454132564
8,2.4760973907512858,1.4024635760296624,0.07335519904232872
9,0.36674429853719265,1.2619824821367751,6.2062948254470234
10,2.7724535143885074,0.1978959906807693,3.9810550038496704
11,-2.135924255345615,-2.6259390972394474,5.1972077482761954
12,-3.1751935719809667,-1.66215108388716,4.7783288372916024
13,-3.1000277978439335,0.60210225781734039,3.872206676917695
14,-1.8670976078736801,3.0785997840229369,1.2317885272037399
15,1.0378817589987521,0.68420789919559144,2.359573574864188
16,-0.3607536419761892,-0.0094957973327980533,5.6372423614804656
17,1.7468075622545876,-3.2078862112884532,0.61660325095581447
18,3.0127213750022634,1.4522290431124383,5.793457170209777
19,-0.53088801240625194,0.45092810678275114,6.2333420004386024
20,1.7834113257013011,3.0618910415702256,1.2611421376965848
21,0.87974492130194171,1.2620825619944582,5.75417743600749
22,1.7198553930052438,-1.8797627075221004,0.65455317826007198
23,-3.0804955323911232,0.944988232120474,0.40723012503985562
24,-2.015343991231981,-0.90662725029548341,0.68607069587962788
25,0.93972041993560262,-1.3617785192847105,2.7674337246111933
26,-2.2884408084357584,2.800408618648957,2.8207714980203398
27,2.1581064334046252,-0.31385301210660299,2.921124261478981
28,1.237869281678267,-2.0558807054779678,2.146702312530135
29,1.3915059038829793,1.5200709748952077,4.6563154322409641
30,1.2519091239530458,-0.33231779595876565,4.022984920516139
31,2.3689084618476155,0.46155393870909184,3.2492982476914394
32,0.83273110158119734,1.897544048318526,0.59850017067515804
33,-1.4644326505105323,-1.0121442589901983,4.1817768087789311
34,-3.0546142429074004,2.3476896287868079,3.0605544759708248
35,1.5024366257808699,-2.4275874846379959,5.3153173521442829
36,0.38931053880317629,-2.3644411485946839,0.72225965549797855
37,-0.62886756141626332,-0.82814954063840918,1.0968901308055636
38,3.1918114565648565,-1.5378975420323828,1.7348531870160819
39,0.40589425485010161,-1.6713600749081126,0.80085140466530302
40,3.078915620535716,0.80834287931982285,3.465118104732237
41,2.4307938953453765,2.4326589469396516,6.182542047980589
42,-3.0636798141659671,-3.1165565076214783,0.20897206127910273
43,-3.2020714644450576,-0.81178090529283553,5.1326334809877432
44,-0.19455028770842395,-2.2521928360647645,2.7635023527117402
45,-1.4701975070685052,0.48777720432261118,4.9171795181807125
46,0.51956995338791989,1.0408787953004504,3.0768679426344501
47,-1.8135924519896556,0.67012532409065673,1.3309364491378024
48,1.2760135535742334,2.1810848086076406,6.110802319027222
49,-1.636739576891016,0.11882395165679918,1.8315422147025617
50,-1.7023910461331375,2.4594852699355942,2.1248899786241955
51,1.9605255350120872,-2.6038904292183496,3.8490439030786434
52,0.97489124133038285,-2.6136740272341474,3.5568844134656703
53,-1.8307777386479416,1.920681392080573,3.6666345705862571
54,-1.1210819859307242,-2.5291391552763041,2.864371581299705
55,1.8266075923303788,2.4792618924410115,5.6400619317943779
56,0.8871115579087373,3.1709106434790524,2.8177739436944975
57,2.3791553134611494,-1.9851603373732756,4.903955686305344
58,-0.81425882366127,-3.1792583354813271,5.9161061870269762
59,-2.3185693463743395,0.28509833325421274,0.73142724873130405
60,-0.22156432340960341,-1.710044807861016,1.8704467333598975
61,1.7275047796438703,-0.13018891790221038,5.9187671801811534
62,2.7847522214887341,1.0761303331813756,1.8924054368410679
63,1.927037535081026,1.0257424168870604,1.9923811162073652
64,-0.76946920574691691,3.0800717007408815,5.0971792399904405
65,0.13865636245636564,2.1998523806615271,5.9583856830755613
66,-0.80404200163045392,0.24378686008388006,2.6775045527048675
67,-2.701993441690139,-1.2559746724563134,5.9810524091106672
68,2.8215594604247665,3.1377447165620973,3.9775781769384362
69,-1.5003874786682398,-0.62347490936460814,1.0388447839610124
70,0.28557252368434127,3.1945335716814567,2.5391593075426959
71,2.70809441101063,-2.9777167429716505,4.1762094432323238
72,-0.77787171337086181,1.4076297249174685,5.8127232545401846
73,-0.85898085026837034,2.1641387334667992,2.1925753001185133
74,-0.0057228689799174066,1.6818114080170894,0.46928637254899697
75,-2.7981039162798163,2.8633511849983648,0.85746922246469781
76,-2.4335158485652126,1.2085554967711474,1.1901394164964338
77,3.1360788844277891,-0.66621207492890056,0.84364236575855434
78,-1.3937745948706211,3.2076628519347006,3.1089946992192972
79,3.1778176062151169,-2.6891861307716023,0.93724420095403982
80,-1.2185590672622311,-2.077747076460764,4.4247043508340118
81,-2.0951999774298731,-1.9748735344566617,4.3818139508872633
82,0.31979680275129607,-0.097379670060796619,0.2168992021083738
83,0.16294046302275378,-2.9746065758065043,2.1109141155906781
84,-1.8389299537673629,-1.4137771194343691,1.6999027011405274
85,-1.7021452156238832,-3.1288646943662921,6.0360893001034555
86,-2.5610775835716835,-2.106236588785122,2.7813080830670351
87,0.69287909724639141,-3.1854058699778047,0.4458053459804025
88,2.098980599581286,1.9169902897046502,1.5356555520899935
89,-0.38188413771065022,-1.1174815209546665,2.5178924991162197
90,-2.7538662558594873,1.8368600997491356,4.4375271162752199
91,-0.48978654649384545,2.4796655668599374,5.7100387872182194
92,2.395563223434352,-1.1732871190746776,2.7340601157877611
93,1.613217384134767,-0.99695763525391656,3.6799150229397171
94,-2.1532363843904694,1.2762545439712054,4.3371795532605359
95,-1.5890000943458618,-1.6592675912972841,4.8658868598002165
96,-0.89823051979174329,2.7928189047606162,2.3101250563340168
97,-0.063508538759388777,1.2665040994223244,2.970872481339907
98,1.1202363600906899,-1.027235161390067,0.48587773879083668
99,-0.070905655845293986,-0.50365130013680692,1.1526562214959073
