# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.6411943375365383 best_feas=0 N=25
i,cx,cy,theta_rad
0,-1.5854106456856323,-0.83682883423503185,4.9514968335333824
1,0.22759021202133622,1.5574575449945134,2.3799497315463816
2,-0.054144126010854055,-1.4115127322613736,4.3146748896631797
3,-1.4578097998040631,1.0400325205360061,0.45468776299443153
4,-0.1623883836859234,-0.13931234859980379,1.7754215974117533
5,-0.67450022641024654,0.2297017783889371,4.9163319025045888
6,1.0754726726420216,1.3625724755221589,5.3053718088802224
7,1.2872750589463202,-0.01983949031002822,5.5627935272572779
8,-1.5447739854667439,0.59923713180509319,4.9765668094163509
9,0.8451215867558286,-0.8262360666068419,6.0285056046959413
10,0.40960205651492121,-0.057108196154745251,2.4385996157490339
11,1.5633025324885761,-1.3760495041129226,2.0269164068923788
12,0.63638782575219677,-1.3532080568772613,5.1327125788369328
13,-0.9946039869575054,-1.2239034769917099,1.8431775638753414
14,-0.28923587684689589,0.76006895835655297,1.8108844950089948
15,0.2929783852410151,0.90213778735046291,3.1853894948557104
16,0.12239408976278497,-0.91526457136379546,5.6018479295365839
17,-1.0284807756790735,1.450815808086765,4.3842446570505782
18,0.78916911024355829,0.35735886615708135,3.0884996324408927
19,-0.53257076972432238,-0.67150544796289346,3.8229568358607748
20,-0.45654075255979881,-1.4760218405796941,2.0052261257893331
21,0.88981090216803727,0.83940765240385184,0.3924103058347243
22,1.4263207029367817,-0.4303837350883582,3.4306502954207798
23,1.2709506406309725,0.66850707957272804,5.6407418400100946
24,-1.073897820534921,0.07485647326904904,2.4447936307459823
