# prefix=N25_job5490042_task1 run_id=1 seed=12346 L=5.2478697499999996 best_feas=0.00041393667240337891 N=25
i,cx,cy,theta_rad
0,2.1001685559779264,1.9433680409525946,0.70452758415056471
1,-1.2068820691058624,1.0684540826295108,1.5095804870328358
2,0.36698197437339819,2.2183564580284285,2.2601034292990949
3,-0.69691785864656186,1.2257446038687627,3.1195273000583135
4,0.96651624612689302,1.2171999728367937,3.6225020099897529
5,-2.191266458646886,1.7561283209985223,4.5842875637618201
6,-0.38095023654066262,-0.14035442851069238,4.4505093289917532
7,0.98686944328630788,2.1394214652424064,2.5860232382222743
8,-1.2219641735105489,2.2123273120207205,3.0237493389334813
9,0.44111408539176722,1.6001316929356708,2.4326230576382435
10,-1.6470493682503973,-0.38301435057100497,6.2391249996257283
11,1.6186697261251657,0.72151912113441186,4.3232092155395039
12,0.26248404572643075,0.57191868156485992,1.7799767288761021
13,1.864971203270533,-1.5932513225972829,1.0610519719045268
14,0.363424918765959,-0.56165962847441153,4.2143760053787815
15,-2.2211639707022695,0.63834048687440592,5.0104529083473324
16,0.018279157282598085,-1.552440707591302,2.3726604335935484
17,1.4422493313456837,-0.54390910657628821,3.818214810244605
18,1.9678155571986904,-0.02161360442395821,3.1673186069655346
19,1.6892632206652269,1.4362994894923962,4.8966971741902716
20,-0.72649258910133963,-1.2508820804262204,2.1675708065463
21,0.27632016197654319,-1.0830889911350439,3.7557021343896486
22,-0.41677402708671218,-0.94055730755527822,0.51216967595960095
23,1.1781751401771998,-2.0515021497619763,1.2137436017850636
24,-1.0551493098059388,-2.3765517425406015,5.9809770379824547
