# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7151887943163491 best_feas=2.8244177033122667e-07 N=50
i,cx,cy,theta_rad
0,0.009065313786802958,0.043913129474719204,2.8691793252040201
1,-2.0145995236843688,2.0881054769665353,2.8837394797784053
2,-0.026594642548017085,-2.0939319773405569,0.4629369468967014
3,-1.9960779151084016,1.1694862807599313,2.8285391549599583
4,-0.42499262405740246,0.71719428179036515,6.1063908484568188
5,1.2008493105542968,-0.17134187799574493,5.0222568403626688
6,0.39213277400676233,0.92609297409665825,4.4634111551915518
7,0.90785252142267114,-0.99043315560441236,1.6419411712686895
8,0.91229899154295591,-1.6030842513073211,5.4308221348405334
9,-0.24034182537506374,-0.86186080543109567,1.6829080880336198
10,0.2735017197286333,1.9814469953349692,2.1444722052559499
11,1.8160438719662098,2.0317508170072456,1.1965879669726966
12,-1.5055727249509034,1.4045210225167692,5.0980086110466285
13,-0.30870927173112656,0.25445851461532981,1.2497544758395103
14,0.70988176167881989,0.4186473402499607,2.9112443640200842
15,0.44261269864786906,-1.6129603619208619,3.5918566360731301
16,2.0326470898258613,1.5380482085435343,5.8684255911232226
17,-1.5412344092372341,1.956880920980546,5.1369944077927983
18,-1.4410985851919464,-0.13159464738242227,2.9354026680562417
19,0.18788632633751967,-0.7579807593917034,5.9742700609152202
20,0.76484507200730378,-0.51209367474850986,6.0401434273666208
21,-0.59876841695628358,-1.4009375255474954,0.89535152304201693
22,-0.53486386529087371,-0.45716251636891586,0.47704548389746348
23,-1.1268699919201297,-0.69499404240623819,6.0687648412847794
24,1.4839997109639596,0.79006186725757455,2.5484642594149745
25,-1.3176342582872329,-1.5991172190435392,2.5196065108432082
26,-2.1464659914925344,0.036541796689693658,4.8897493133610359
27,1.2582237715057356,-0.93418814670666395,5.8264757507528211
28,2.0263866473668206,0.37331248791403132,1.7507796590700835
29,1.9317305543569161,1.1335916575659177,3.626425541943965
30,-0.14065468373522669,-1.3269227846121299,4.8207076302025422
31,0.93270865371956124,2.100744721840937,2.4419951246390776
32,-1.1379231639299223,0.34152008594493616,1.1698158821309335
33,-0.71441303167071202,-2.1420232391985103,0.50884769058701562
34,1.5901158003554183,-1.6769875589171244,5.716637673080033
35,1.9020045115581199,-0.73254226779187614,2.5549222663371971
36,-0.47990235967483713,2.0089079630309148,1.8679050160740343
37,-1.3324429047987996,0.96265123099915484,1.9426781967739997
38,0.02658875932484956,1.317185835924108,4.8367860939422949
39,0.98321701335105594,1.1198976880273328,5.9489548631094058
40,-0.9394740862915949,1.0351563961226826,5.8193615888158332
41,2.0235942492771315,-0.16295312526864675,3.5531273069993188
42,-2.0675830183785098,-2.1443371092056775,5.641647004020097
43,0.044122100805157452,0.65973754425859432,3.7519657639202593
44,-1.993882442360537,-0.41202956556441778,2.8416940335438579
45,1.9189876947498168,-2.1367205379680332,5.744131861979147
46,-1.5941233881187065,-1.0983726817807242,4.2539084988934421
47,1.0918960248166225,-1.9869016069808243,4.2543839038559446
48,-2.0172372735087474,-1.4512926662451275,6.041227558637515
49,1.5763005521821045,1.3293383797253688,0.383881089232883
