# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8221018859557985 best_feas=1.9940766599087707e-07 N=100
i,cx,cy,theta_rad
0,1.067441156910506,0.30653221386141183,2.1357179843316874
1,3.0662772938665666,2.0077606109505934,6.082619612262091
2,-1.1532346719890123,0.89766830011754428,0.27642363811168974
3,-2.0821574929876343,-2.9880838462177199,1.8519169684562948
4,-0.0043225488938174045,-0.5727699273606115,3.8761317570895661
5,-3.1694625896705508,-0.01000066909617147,4.1040842513621874
6,1.3180922765108225,0.59589749308954432,4.8383764477233724
7,2.1495133896096172,-0.76422114182887313,3.6812288854131383
8,2.4359237159394342,1.1875431387560171,6.2810262243445676
9,0.24181489331193148,1.2756683037452257,6.2049809636975333
10,2.8396838580676116,0.080144807939547508,3.7284805890207173
11,-2.1075021784529482,-2.1652110806659803,5.3440268862486677
12,-3.182263475295652,-1.8592643399117108,4.092784568592406
13,-3.0666644968765606,0.67416398815387157,3.8984066892138847
14,-1.6770172393487548,3.0472791584237746,1.1946288456204779
15,1.0562909925993402,0.96327699170234093,2.3375253484278744
16,-0.48479462670775497,-0.39766518469534828,5.8221512780841804
17,1.5183276283427969,-3.1846352781800613,0.46545268068343493
18,2.9448781136896183,1.2668483736070948,5.6756721389095413
19,-0.59076178668591872,0.26213243702850592,6.2168970847029232
20,1.9945494456426385,3.0612749700910102,1.1214605189159663
21,1.0314956263968862,1.3063638283527828,5.9779634831525312
22,1.5608524424458554,-1.845391611149386,0.50825418962052005
23,-3.0737517243334338,0.99856720925345543,0.41772994228096944
24,3.0089526274556038,-0.78965003209382634,3.6660117522506011
25,0.92824071545254094,-1.4450815775468226,2.81549028744376
26,-2.2497627704963481,2.898808085272599,3.0112513593820331
27,1.870449176144511,-0.3813570940033788,2.8847540647911076
28,1.552196498426913,-2.2842638399917061,1.6530536996933307
29,1.5027253366448003,1.5463111926658166,4.751910334671873
30,0.90856636625934117,-0.25073132653258262,4.0251360359541506
31,2.0756326023173317,0.13730536345179092,3.5239284023516051
32,0.83177891821158889,1.8893970830511333,0.25649057586721635
33,-2.4698917940742118,-0.99607158439499899,5.0072225139063429
34,-3.0532300205272556,2.7078339853123965,2.8032833994979467
35,2.1475232608842609,-2.3570257562603261,4.9633633368397128
36,0.52689658220379698,-2.5451184177845803,0.08676319374521814
37,-1.3317143911988252,-0.74754443904826195,0.99195337347205126
38,3.0280665522011669,-1.4476369146237058,1.7699134937018668
39,0.4549012534354282,-1.4575425251197449,1.1029945529724561
40,3.0120327485641671,0.92596366110891182,3.0049293475446714
41,2.6035501239451522,2.2077982370345537,0.10903673986073757
42,-3.0307886956241918,-2.9378486684863998,0.47557152276906356
43,-3.1866532260459532,-0.63009826160961246,4.8300781712910039
44,0.059190869437506406,-1.9780599334744196,2.5440873992724682
45,-1.4989926016102728,0.25160442069859956,5.0048589602629336
46,0.39594606298937407,0.99718124227988536,3.1025609966293137
47,-1.5876644842309457,0.67682026522280225,1.1695895994076968
48,1.5423216950435144,2.3764670275548161,0.01531440502698711
49,-1.7447193395255078,0.010151929122691361,1.5437305697037189
50,-1.6942372268926946,2.5601170002282854,2.1950316537323
51,1.8030508713192241,-2.6387984899863266,3.6478483983022545
52,0.9788696139633889,-2.8649145562289515,2.3155041296369214
53,-2.0464116370175911,1.9304657959676914,3.832701082425312
54,-1.107112831158281,-2.5310757603378478,2.9240576802776079
55,2.0670585728724742,2.5164166826098193,5.7053118616158427
56,1.2291051762955196,3.1126319218148844,2.1758329522866733
57,2.718047524414843,-2.7005531893028372,5.2359513411569578
58,-0.66117365771216785,-2.5957507179689054,5.7452787847085416
59,-2.3097081625616127,0.51109265226640355,0.29366648847854659
60,-0.10939674233887201,-1.5358772381559407,2.0549423405866758
61,1.4595351297618961,-0.1925977571434207,5.8433844560303863
62,2.5807134909994809,0.60748210760802845,1.821463294943839
63,2.0722938720775161,1.0870279234130564,1.6498535383196102
64,-0.62376509825750659,3.0568879969774496,5.1278573948687578
65,0.20760402715246495,2.124424044525592,5.8136475879776572
66,-0.91076170754608909,-0.080499629309346177,1.9839128476301391
67,-3.1517260124067765,-1.2529035352396132,5.4739257263057413
68,2.9968078373000586,3.1356892103518068,3.0538293268369658
69,-2.1475329005898938,-0.4682137176121588,0.90108884517910004
70,0.39673511588783861,3.115167448126722,2.7327965134283327
71,2.3811541745439442,-3.0771093951874473,4.2941944496210942
72,-0.65958363527060082,1.3356276908888065,6.1721078726863245
73,-0.96999865854563261,2.0520394864392943,2.0256054279807332
