# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.7435253709799596 best_feas=4.9404932334505813e-05 N=200
i,cx,cy,theta_rad
0,-4.5071894788004974,1.7708369962783495,2.8989311304880729
1,-1.4361543233656631,3.1685170742820601,5.2153996941484184
2,-2.8733536875433345,1.6036347155561177,3.8188727984986071
3,4.5639870052886007,-1.8663754061329509,0.55466551592199043
4,-0.36002650730297064,4.5053160828224552,5.1715924480019062
5,-1.0288837237103354,4.1373611311701719,4.8593543816430698
6,1.7438144722350633,4.0839003650320622,1.9324070964849462
7,-2.5381135932742875,0.7350151924935,0.69992864759723916
8,3.8673346149713175,-3.8667481047260761,2.5977557698646994
9,0.61373262878955415,2.9110565603356315,3.3544639685541804
10,0.57402378888945416,-1.1579245423621414,5.978390674044638
11,4.1246347211518302,0.59789505576779856,4.1482922826963895
12,4.518185204686298,3.9997853998146833,3.5727230371886427
13,1.9420906237361397,-3.1025878440025876,0.17498647227026809
14,0.7464606778616204,3.4459955282159331,1.4463290164456823
15,-2.0797489586912237,1.2939028657702369,0.70189874915912742
16,-1.3573389644844671,-4.4782398839864515,1.9283324717172901
17,1.7904785787287278,1.3183850684994602,3.9583236891077545
18,4.4235750811461489,2.6333034734619578,5.872349122674577
19,-1.7548526797667763,3.2969972166276618,1.3929242375367117
20,-2.63359378967849,3.8242375224155656,4.8103490856471272
21,2.8939269574660837,-2.0618497652539385,1.536471408041225
22,1.63988180611414,3.6030514027735387,3.6681226202066464
23,1.0248579281037793,1.8030918589608738,4.3819586601952158
24,0.12605329872323678,2.8988289485279317,0.37884561367753172
25,-4.4424284190507617,4.6099957851015461,2.6406276657103485
26,0.10826590126596172,2.5375847191315,3.7902050075435563
27,0.055961197566521625,1.5553275106036353,3.7942332198347888
28,4.5034936353975512,1.0756966685986151,3.4437922687239775
29,-4.564473797110173,2.2458300149402066,5.2944155706050555
30,-3.5720373206268317,0.40903378077431057,2.3494587214434515
31,-1.9442282131593069,4.3041200834355369,1.7049411841773907
32,4.2455831652255336,-0.93788974003625381,0.72000217274009937
33,-3.9781000603443335,-1.0655535250426957,1.7580535527878784
