# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.674933385636435 best_feas=8.4952941450928662e-06 N=50
i,cx,cy,theta_rad
0,1.9580557604048037,-1.4461546026615009,3.4745738301175986
1,-0.073596379125085445,0.76031209083975759,4.5848217262493156
2,1.1198993208617025,1.4192926177201128,0.14055888780407985
3,1.5983183013614841,-0.17919860110273883,5.2095121957538462
4,1.1161606067590639,-1.1357622175547075,0.46703677584688685
5,-1.5227393819763857,1.9943139716373832,4.932886616191988
6,-0.216175707452674,-0.57143694218840091,0.33845448649245874
7,-1.3481918230725469,0.64885223144781323,2.9018332195134295
8,1.0937203735213779,1.0369874204589897,1.7345744001399523
9,-0.7365033876310092,-0.10437769763785226,1.8038967416538865
10,-1.5440224542096641,1.1560170199524156,1.1901235708160336
11,-2.0039391976309489,-1.0891329959394622,0.3229748857745755
12,-0.76256951594197298,0.62395739938683725,2.5890430369978779
13,-0.3946137247747134,-1.5900553508710735,2.7046438891109879
14,0.34823899207004994,1.9898865564095802,5.1366801543132157
15,0.25949491942527303,-0.99311773142912096,5.6002520168987679
16,1.5406543203155316,0.47864179831270648,4.3810624571608221
17,-1.3912413288963352,-2.0029429519746422,1.9714829954961319
18,1.3797695674197272,2.0035659739580258,5.0365394210987375
19,-0.12092665148957579,-2.0095891988226797,4.296810553908557
20,1.1601741479589966,-0.51559671606320867,6.0395305924633975
21,-0.58587740085988849,-1.0332203983457442,0.40058385146022329
22,-2.0032152569256225,0.89222578275310815,2.7549840793255358
23,1.8824855776414158,1.6283566520469821,5.6873832193396225
24,0.3635081540982345,-1.7050118739936864,5.7093405379839277
25,-0.42189426553963894,0.89422675001734242,6.1581198251585718
26,0.24429723939168735,1.3245652041697842,5.1208707115266607
27,0.12859351300263952,-0.28192746051365486,4.6763193967010857
28,0.6634127224506231,-1.9719323749952478,4.6160490703029753
29,1.1851619086833136,0.51161698489076102,2.662846617804572
30,-1.6806714327474064,-1.3534755342397535,4.2099813152700882
31,-1.0044276451165148,-1.2408147664489835,3.4014011104795472
32,-1.9555146911301933,-1.6153413660798535,2.6753120777962973
33,1.9806941714340267,-0.68005707820578554,5.8689037499871821
34,1.9970655457345197,1.1858181357161413,3.4894501953377168
35,-2.0147820966852756,-0.0021465211839592976,5.8785143369066279
36,-0.0048573598693152399,1.8596840930077652,2.9174970513451064
37,-0.60479081407361446,2.0000154591842807,5.1477344111499965
38,-1.1776229752212952,-0.54516053847897405,2.8286949401815322
39,-0.15046586078917598,-0.98358255078579759,3.2635628291518208
40,-2.0411336180388027,2.0692871061336922,3.7614569831721165
41,-1.2927005414168555,1.4222844605438409,5.6755599361588933
42,0.17998911078035001,0.20600274762419732,5.1452763898155727
43,-1.8050042070952608,-0.31745588740677011,3.561933481924155
44,-1.080707374834051,0.96566281867260884,5.397294941973465
45,1.5208875336054488,-1.672385476093722,1.1015775020402385
46,1.5263537068829554,0.84638637934445304,6.2534080203659865
47,-0.39297946391120087,0.4761412953243338,3.7010882375923146
48,1.6085258451350286,-1.9844271236429589,4.2580239758621294
49,1.5702412638417964,-0.94908423646914231,4.3147564718784857
