# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.224915010591419 best_feas=6.2201701619601078e-05 N=200
i,cx,cy,theta_rad
0,-4.6967891549104408,4.0095251105261074,5.0807493648480362
1,-1.7137898594354479,4.3874597241601068,2.2429196696400626
2,-2.5693577895799726,3.725021625567527,1.2049960197025238
3,1.929483209605138,-4.7397514790066957,4.3863209365480067
4,-0.16309736217524715,4.6555246424368102,1.1296990407597285
5,2.2295845809793797,3.2715613195876929,4.7605447576822097
6,0.24660026289281817,4.7366409203531354,4.8082798671143028
7,-4.7864143527756324,3.6302492222942546,2.7382555705901432
8,4.2898145279765387,-3.2695866925355697,0.71074200191020986
9,1.6720913618960391,2.5801011720211355,1.9744679255518478
10,0.77861044306262628,-0.35967979170851444,6.0317048281220993
11,4.543544454065124,2.6646256954380614,3.8985761706238566
12,1.2789260607959898,4.075435595811455,0.085440793366199086
13,2.1714098571767826,-2.679625009568483,6.1328083392268971
14,3.4470551080099372,2.1322178584365847,6.2711407579726544
15,-4.8218180922313136,1.3347222168179167,5.5493350114172362
16,-3.6031782016303557,4.5688500988600573,3.4652393249476034
17,2.7930755884871443,0.65047127922193304,0.16270552102776087
18,-3.3727063962784456,2.5267700856024242,5.7796600100257765
19,-1.7960732131797263,3.0476055291881901,0.98594981328726083
20,-2.7696871519932187,4.6798104847346425,1.2064146917745113
21,4.8205314207241772,-2.7084952809058165,0.85502804606900629
22,2.5580165485128008,4.0339205600735566,1.6175069880986419
23,1.0658747810451163,1.7704916036780969,4.5678345552707009
24,2.1441053068084526,2.8572754115195611,1.3402414809589842
25,-1.4676760279739824,3.568152396520182,1.6054154050807874
26,1.3471221654691301,3.3250730391805918,2.6432862666457573
27,-0.026439670791034042,2.8428331334791741,3.2673869967239502
28,4.3774449744189372,2.0061989367082171,3.9575884545838309
29,-3.1418332476697906,1.2582217214182976,0.76268443381306772
30,-4.2378619198926657,0.33857627671327245,2.1098046455629627
31,-3.8997447984384741,2.8811292690255512,3.3090617366037636
32,4.581952066048407,-1.9965932558653787,5.5852805002084569
33,-4.108876758912638,-0.39910564884774175,2.8649889484730884
34,-2.6609146258022598,2.7390367318309727,6.0917935149832889
35,-2.7230139582333779,1.636609870888533,5.2754822931497127
36,-0.82397870197888323,3.223054103579361,1.8699108618439442
37,-1.6928998002225166,2.5741581121312826,3.813118206858106
38,0.94323344325680225,3.4942091184995121,0.28694601750163318
39,0.72768038325947293,2.7658180626833158,2.5466135392422671
40,0.35176349867450674,3.967926723116495,5.6309311515647602
41,0.090306905507104129,1.7176857438433091,1.5385503172764998
42,2.2423500527806044,1.1160531660310424,2.5568950703894919
43,-0.044631208217722221,-4.7876377532711514,1.9789989303262612
44,1.8824424524205976,-0.70067318274408863,2.5383803733538013
45,2.2425690148724824,2.5157103453217475,3.364879804937885
46,-2.2570960110581364,4.7780107239032432,5.1343619872429107
47,-2.6339419586054724,2.366241868044975,4.4730748158095972
48,-2.3945393116769482,4.4039848981706911,1.955046799056759
49,4.0948040683139801,-2.4172388471258945,1.7808512219083121
50,2.2953552528809125,-3.227576708509881,1.5217126548573718
51,-0.98931389848252704,2.3247733863946083,5.6256568058529792
52,1.6906244552164065,4.3243084071417144,4.7382984099033223
53,-0.3022413478963078,2.2715888925822436,2.27105700894829
54,3.7907887519597265,1.6706329654942165,5.7132256437945799
55,3.3524824729787972,0.40123764608699553,3.0576259039716547
56,4.0975554600769026,3.1192103464682175,0.66927453322907993
57,2.9859493246050137,4.7816386406127087,4.2871188297731857
58,2.9566519354484959,2.4500823786292796,0.66044996058108907
59,1.7409122646499526,2.0924445496104647,3.9868301732844786
60,-3.903346307294751,1.8228623265190942,0.42407398530324564
61,-4.6166472685592188,2.4452498103410547,2.7322418643186888
62,3.364447472074759,-2.2342448605432246,0.22157140635299016
63,2.990923828487738,4.2687130771174475,1.0879216558504547
64,-3.7007059416249235,1.2291473394895303,2.4210089772157288
65,-1.8402697116605231,1.9832660696325124,4.5129349521972841
66,-1.5426030830989437,0.93581537677155358,4.2418276290481778
67,-0.8727349582545042,0.94093530022183136,4.9198731865003742
68,0.20270690558582141,3.2911494954489915,4.5516424487240661
69,1.6051761372947317,1.3560456838996633,3.1885475880175722
70,-0.23893379846362792,3.9884044206844331,0.98980725970558137
71,4.75414373869926,-3.3598588627323833,3.5852723399236215
