# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.8446857418262681 best_feas=3.0751687074477347e-05 N=200
i,cx,cy,theta_rad
0,-4.5274751825140189,3.2821523130945502,2.7476463451739108
1,-1.1483772009948756,3.5370269637599634,3.7045992421128222
2,-3.4926628751838127,2.2369796109326576,3.5934230382913666
3,4.4399871529261423,-3.1237255591979762,5.6882721800653382
4,-0.81852558256177566,4.501686186961197,3.7160714479287593
5,0.34122333554270762,3.6634918368109908,4.3187293084200142
6,-0.043461499035154727,3.6924789088078631,0.54446227518261869
7,-3.1729304774042579,0.75863171491836356,6.2015302853857879
8,2.8011839760528336,-4.4929134834555002,2.079303722326467
9,1.5805402418102856,2.6873661484794353,3.1367344393856769
10,0.47133466005465335,-0.63259668790902568,5.6208614645752508
11,4.2893809780121206,1.2909249251441801,4.0355447433064553
12,1.2027215374724969,4.568320741813908,1.4024728100509869
13,2.593470375591417,-2.9334270571016239,1.3882266193399702
14,1.9563160632439707,4.7085130423299093,3.3768452027219893
15,-2.6502294147865801,1.0398425041231063,0.3571088096911294
16,-2.1555432192522552,-3.3153729783785182,1.4299886417957259
17,2.3067204028450585,0.56969335162273249,4.315581292542884
18,4.1835992178081511,4.4915743973035518,4.1563762572353333
19,-2.3240382045360217,3.2707949570625283,1.4106546108776554
20,-2.7669418774284313,3.7872700834682282,4.7334508259701353
21,3.2694108029429834,-2.3117104029904523,2.5472147791587871
22,2.3667367237287986,3.6488126703797761,3.3534013962775528
23,0.92097609825017168,1.7155351461382586,4.7767133915957585
24,1.2223864361048249,2.9948333353191208,1.0975983061252834
25,-4.4623414085237911,4.6971886113012937,3.7294203417395049
26,0.93203078887863755,2.449345360411693,3.9492398598658207
27,-0.1744630575157643,1.9794098533634874,3.7171302302891873
28,4.5871053366926144,1.9274116398846319,3.5737975728979237
29,-3.3203261359525431,3.7642981140704075,3.3038512689986721
30,-4.1234603027965031,-0.78306101065434575,2.0284681182835391
31,-1.3365327336288224,4.7068979586180237,2.6499937449493571
32,4.578563826385472,-1.1081645846992529,5.9111152261616464
33,-3.4696745961815565,-1.0356064541941139,2.018381500058545
34,-1.7025849513061724,2.2456860693268701,0.93872029585321037
35,-1.7145047441068484,1.7861956031216966,2.7520749500319668
36,-1.1109792905138065,2.4000571171169041,2.5148676516530011
37,-0.94765968802560319,1.9293847099864039,4.0937152902332219
38,0.27655713196332954,4.4242577401858263,4.556619458428723
39,0.46354458064264059,2.926840974031566,3.32642343143849
40,1.1209453861669443,3.8135366423380623,1.1135903419290416
41,-0.36330912098432644,1.1248891869467286,1.7049163478329561
42,1.2308311102712735,1.3111370125007789,3.1851870829845823
43,-3.2022571616460946,-3.4062726511784893,1.3985230739715115
44,1.1113785316066127,-1.5520054331924296,4.2776691178242396
45,2.4559101962225163,1.354948871805373,2.4062343177260335
46,-0.29236997935876852,4.5516777883828121,5.1636748174827858
47,-3.3568476156406795,4.6442974576488156,3.8297680568566146
48,4.5646947483929301,0.63001595738129834,3.5035603340670964
49,4.4416397936798226,-2.5114954113637,0.96941005780252332
50,2.1549841278441892,-4.4311975892024726,0.32812785129857225
51,-0.84280235259892489,2.49063963054705,5.5934561034919543
52,2.5006335862950704,3.9206665033540942,0.32086088542940189
53,-0.070120462147284984,2.5325020944607459,2.2565013230750774
54,2.8843787055133787,0.80500679440526368,5.6218747500447916
55,2.9482768341884076,0.000333980561276849,3.7216429588493001
56,3.7050176955629981,1.7259194075009709,1.8558161981877079
