# prefix=N25_job5490720_task5 run_id=5 seed=12350 L=3.2391007594570405 best_feas=8.2605268319519841e-06 N=25
i,cx,cy,theta_rad
0,-1.2970637079308271,1.0908201854319175,2.7267144652738295
1,0.76369384491062975,0.69535806564685665,4.9672501948543841
2,-0.14685547339409416,-1.2812503700105056,4.2777541303190265
3,0.24097269601649376,-0.79124608133861918,3.4924241640663598
4,-0.76925963862482571,1.282243266889175,1.2216293893837955
5,1.2659083420227029,-0.67622160308012647,0.025732954341668349
6,-0.42577057407741981,-1.0793628580716828,6.0199990633015759
7,-0.039659366215777432,0.1396810195627495,0.84456210691351519
8,-0.42017660222203551,-0.11727696655735415,2.8360688524152011
9,-0.34328854220926108,1.2914153605213248,5.0740003779450928
10,-1.2908861760920141,-0.84551842215100625,2.7215086560926922
11,-1.0320035459497663,-1.2706067824126082,4.3146801918425712
12,-1.0023930487469135,-0.32019157554655453,3.4285165162358489
13,0.8122774443181553,-0.1075971726710383,2.5025355941459968
14,0.27911168547819554,0.94305125334050077,5.6797255841564631
15,-0.92302348823698044,0.62028647570270556,5.5220848604668191
16,1.2886622872510698,0.48437924640163849,3.5192023117013917
17,0.84251246143329905,-1.4057981333893823,0.32362835074539409
18,1.4109539570266687,-1.2114046148641076,0.95599177321043249
19,-1.2783919181820513,0.052942328209456588,2.8386186725478075
20,-0.25259889942464842,0.89004259886953208,4.0454687407318275
21,0.15880167482026566,-0.16073052565319546,2.7556187314859901
22,0.90678239151055551,1.2370592515458405,5.2073507494110745
23,-0.70017112879664911,0.099334404974540241,1.0539345806042042
24,0.37360009647911524,0.29455442239419133,4.6510279639790353
