# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8802612211287109 best_feas=3.2280076574182428e-07 N=100
i,cx,cy,theta_rad
0,0.78298365025436178,-0.032942060953819241,1.9512445932151126
1,2.360372123830722,2.3525574792241102,4.9737611098938359
2,-1.1110098431859903,0.77589095008921827,0.31031467041069993
3,-2.4403339517027174,-2.9472481938113457,2.1520278208435655
4,0.60930422370645876,-0.89650579726419311,3.0801002660615535
5,-3.2259929358958228,0.098727000432223946,4.816123645952473
6,1.095624329306115,0.25981919721360436,5.4914409560918855
7,2.6917481515743615,-0.72592969189289325,4.3087611129143566
8,3.1855034692935056,1.2904007020426409,0.7999892140284689
9,0.26774432363308248,1.3962393100509201,6.1583645392852384
10,2.1717747197438668,-1.2832595076315561,4.812111168565159
11,-2.4575997927708428,-2.3535030826046168,5.1021517087232455
12,-3.1901856660049495,-1.0026771851661394,4.4776422509176976
13,-3.2286546289497378,0.73542468582780707,4.1870579698455721
14,-2.64572882179734,3.1073699086727693,1.1835126033245278
15,0.88776836646093915,0.76797930589168462,2.3750734480432412
16,-0.59734784628546722,-0.0047698268618495271,5.6150205112754739
17,1.9223028802163677,-3.1403843683821018,0.82618380512889711
18,3.0322767060402174,1.9314679333974565,5.8612678552630166
19,-0.71225283377626392,0.48487300506680853,6.1016900406913424
20,1.594833551925851,3.0218506645012408,1.16485856898434
21,1.1558549106330436,1.7436700125830407,6.0997551292266499
22,1.4696067724186959,-1.5852340124380615,0.48782963637386362
23,-3.0648546623701911,2.6029038037159111,0.43110690150568165
24,-1.692096316960765,-1.0334494591980883,0.53959710498805957
25,1.3799922948660883,-2.117318153253096,2.6991316973271631
26,-2.097781049278006,3.1726499620225543,2.3785915876885402
27,2.1769900384637282,0.048521477032966789,3.362620885100879
28,0.85922114220561552,-2.3521034805945624,1.8082904675276372
29,1.6404098908177804,1.4333889803676458,5.0788372536968183
30,1.3186140856134596,-0.14960041149379708,4.4803826786027097
31,3.2237142310852662,0.30372547786327225,1.9601884232621032
32,0.76834474861938507,2.0346149307581931,0.52492010976831716
33,-1.4344848434154061,-1.1916853097757913,3.4178050719773641
34,1.0364924990157074,1.1304599671412014,0.73440396109496175
35,2.3791661202049377,-2.486865113361806,4.9280429275342463
36,0.49242038552640549,-2.0273254891072399,1.096720096147727
37,-0.49732226571557997,-0.78455763160830083,1.3345043673408692
38,2.2986173750114069,-1.9945395726895891,1.0595294354239024
39,0.12770356513930667,-1.4155044881580039,0.44343811306275577
40,2.437043086053527,1.4462045411000946,3.4349434283957851
41,2.4711626861945719,3.051753272341506,1.0713892295959682
42,-3.0817099859016777,-2.117643706613618,0.3766013673036358
43,-3.1437991516908785,-0.56864691216498953,5.5318540563794132
44,-0.076982359418057741,-2.1328560439196216,3.0965940624594253
45,-1.6070101471579399,0.32039405565409496,4.7896797673362332
46,0.4037090749414956,1.1522604397681984,2.990558172097797
47,-1.8327404718528038,0.86133992218605537,1.6445631762953241
48,1.0982054324267192,2.6355360059124662,0.57778154642866786
49,-1.489100959933269,-0.31175247653315485,1.4971073023758301
50,-2.2036506851630899,2.4414618057419122,1.6612440473626571
51,2.9511966607410876,-2.7001585573250324,3.5932889627584323
52,1.0110947464773608,-2.9802351688209114,4.1136468671874979
